Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2005,Male,M,White,Hispanic or Latino,resp_copd,us,62,64,64,1083,7.12948489019379,120.644252126248
2005,Male,M,White,Hispanic or Latino,resp_copd,us,65,66,52,760,5.7770476500099,84.4337733462985
2005,Male,M,White,Hispanic or Latino,resp_copd,us,67,69,82,980,9.06309643158176,108.315054914026
2005,Male,M,White,Hispanic or Latino,resp_copd,us,70,74,226,1816,24.8599104745947,199.759280627717
2005,Male,M,White,Hispanic or Latino,resp_copd,us,75,79,321,957,35.2909188602081,105.213113237443
2005,Male,M,White,Hispanic or Latino,resp_copd,us,80,84,349,0,38.3119499087618,0
2005,Male,M,White,Hispanic or Latino,resp_copd,us,85,150,379,0,41.6261774703369,0
2005,Male,M,White,Hispanic or Latino,t2_dm,us,55,59,36,867,6.61818030603854,159.387842370428
2005,Male,M,White,Hispanic or Latino,t2_dm,us,60,61,25,486,4.57904829520303,89.0166988587468
2005,Male,M,White,Hispanic or Latino,t2_dm,us,62,64,37,629,6.75674531069811,114.864670281868
2005,Male,M,White,Hispanic or Latino,t2_dm,us,65,66,24,346,4.37457346836485,63.0667675022599
2005,Male,M,White,Hispanic or Latino,t2_dm,us,67,69,47,567,8.53540425789121,102.969664132432
2005,Male,M,White,Hispanic or Latino,t2_dm,us,70,74,93,750,16.8318715082601,135.740899260162
2005,Male,M,White,Hispanic or Latino,t2_dm,us,75,79,113,357,20.4445543864139,64.5903178402633
2005,Male,M,White,Hispanic or Latino,t2_dm,us,80,84,105,0,18.9726454185472,0
2005,Male,M,White,Hispanic or Latino,t2_dm,us,85,150,28,0,5.06241790134699,0
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,22,24,46,2617,13.1515671565033,748.209809751502
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,25,29,134,7055,35.8425580766435,1887.08393455761
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,30,34,350,16631,87.0244430700264,4135.15289342174
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,35,39,973,41472,226.901200569347,9671.1681295087
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,40,44,2745,103383,588.703056055077,22171.9082128022
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,45,49,5449,178625,1086.84332360235,35628.0764687961
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,50,54,8779,244375,1585.61589319734,44137.7017769791
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,55,59,11684,267721,1846.03067818069,42298.9711736745
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,60,61,5192,101123,743.382986386787,14478.643631046
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,62,64,8836,150325,1262.67357479547,21481.5985888557
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,65,66,5679,82280,726.114830764194,10520.2902404082
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,67,69,9720,116454,1244.77557420812,14913.487110991
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,70,74,20055,157725,2242.55289764332,17636.831502408
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,75,79,27539,79426,2638.41258734512,7609.51952367455
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,80,84,33192,0,2684.95946880878,0
2005,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,85,150,51019,0,2513.40592730065,0
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,0,4,18,1440,5.38225038489947,430.580030791958
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,25,29,10,540,2.84252193913806,153.496184713455
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,30,34,83,3959,21.8116580282935,1040.38980884354
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,35,39,138,5899,33.3081784977282,1423.80394897173
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,40,44,322,12158,72.1380205970619,2723.77035533876
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,45,49,492,16172,100.234123632137,3294.68749467258
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,50,54,707,19845,132.018339350819,3705.66328771854
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,55,59,889,20381,149.024995964941,3416.51118420863
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,60,61,342,6652,51.9668355786844,1010.77014698657
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,62,64,591,10068,89.6215551487987,1526.75095979375
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,65,66,411,5955,54.4291219982847,788.626329683176
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,67,69,771,9222,102.274895078173,1223.3191730362
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,70,74,1562,12238,180.5653981298,1414.69868265845
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,75,79,2245,6489,230.017972489037,664.849275492812
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,80,84,2624,0,221.470119464774,0
2005,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,85,150,3105,0,155.113392249331,0
2005,Male,M,White,Not Hispanic or Latino,lri,us,0,4,92,7347,7.52331592566516,600.802196802847
2005,Male,M,White,Not Hispanic or Latino,lri,us,21,21,17,1003,1.40626598756022,82.9696932660531
2005,Male,M,White,Not Hispanic or Latino,lri,us,22,24,11,627,0.912819274325349,52.0306986365449
2005,Male,M,White,Not Hispanic or Latino,lri,us,25,29,30,1580,2.49926939592985,131.628188185639
2005,Male,M,White,Not Hispanic or Latino,lri,us,30,34,72,3465,5.97439420774434,287.517721247696
2005,Male,M,White,Not Hispanic or Latino,lri,us,35,39,114,4882,9.39005405616565,402.124946510532
2005,Male,M,White,Not Hispanic or Latino,lri,us,40,44,227,8591,18.5833565465341,703.302273529845
2005,Male,M,White,Not Hispanic or Latino,lri,us,45,49,369,12156,30.0013366584103,988.336716584377
2005,Male,M,White,Not Hispanic or Latino,lri,us,50,54,487,13582,39.475494285408,1100.9366804608
2005,Male,M,White,Not Hispanic or Latino,lri,us,55,59,610,13971,49.1790623569358,1126.36177080123
2005,Male,M,White,Not Hispanic or Latino,lri,us,60,61,296,5757,23.7670856350398,462.253756759879
2005,Male,M,White,Not Hispanic or Latino,lri,us,62,64,499,8473,39.975260271583,678.778317196638
2005,Male,M,White,Not Hispanic or Latino,lri,us,65,66,375,5427,30.001393419971,434.18016557382
2005,Male,M,White,Not Hispanic or Latino,lri,us,67,69,657,7882,52.6600050606205,631.759756298038
2005,Male,M,White,Not Hispanic or Latino,lri,us,70,74,1730,13330,139.466296944181,1074.61603367973
2005,Male,M,White,Not Hispanic or Latino,lri,us,75,79,3089,8699,250.33121332742,704.963167606095
2005,Male,M,White,Not Hispanic or Latino,lri,us,80,84,4713,0,382.12262937163,0
2005,Male,M,White,Not Hispanic or Latino,lri,us,85,150,9522,0,772.505421258255,0
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,45,49,31,991,3.90574420909711,124.857822942427
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,50,54,87,2447,10.9317030884677,307.469855833109
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,55,59,128,2912,16.0061876565372,364.140769186222
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,60,61,54,1051,6.72815019353469,130.949738026018
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,62,64,93,1562,11.564103809091,194.227205911829
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,65,66,67,969,8.32138566081115,120.349592616806
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,67,69,78,932,9.70341600856516,115.94338102542
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,70,74,195,1564,24.3826261747641,195.561165832467
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,75,79,214,625,26.8832344342129,78.5141192587994
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,80,84,276,0,34.6886162744854,0
2005,Male,M,White,Not Hispanic or Latino,neo_lung,us,85,150,307,0,38.6081665997925,0
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,35,39,31,1301,3.48098207715404,146.088957496046
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,40,44,149,5572,16.6328070045463,622.000004223704
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,45,49,482,15770,53.4510873334946,1748.804247405
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,50,54,945,26245,104.490224991937,2901.95339144273
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,55,59,1922,43738,211.416265927881,4811.09502557422
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,60,61,1204,23456,131.920409057325,2570.03747080449
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,62,64,2371,40278,259.216299217539,4403.50657945342
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,65,66,1897,27446,207.128700603924,2996.76031458898
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,67,69,3553,42532,388.635428595396,4652.24938052896
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,70,74,8073,63301,887.959671671244,6962.55855028632
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,75,79,10850,31648,1199.43123215949,3498.58061155607
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,80,84,10874,0,1202.64556422645,0
2005,Male,M,White,Not Hispanic or Latino,resp_copd,us,85,150,11604,0,1284.15145224204,0
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,40,44,26,946,4.77417709050194,173.706597215955
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,45,49,105,3435,19.1836766964865,627.580280499344
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,50,54,197,5480,35.9120626675172,998.975144253777
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,55,59,351,7949,63.7329561200409,1443.34264443933
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,60,61,176,3431,31.8617502215317,621.123096648154
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,62,64,296,5039,53.499750489873,910.760955129966
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,65,66,220,3186,39.7265241849397,575.312300241899
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,67,69,367,4391,66.3581508668212,793.947249199487
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,70,74,762,6048,138.349331390631,1098.07973261225
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,75,79,1017,3018,185.354432650057,550.048847333207
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,80,84,1101,0,200.763918022344,0
2005,Male,M,White,Not Hispanic or Latino,t2_dm,us,85,150,1264,0,230.62390699607,0
