Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,67,69,11442,136976,1426.25664195342,17074.194178309
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,70,74,25211,198144,2737.64538667051,21516.32253764
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,75,79,33312,97155,3107.57539723228,9063.29514043295
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,80,84,36938,0,2926.98306301651,0
2002,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,85,150,51870,0,2522.28912922108,0
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,0,4,15,1200,4.37028289488616,349.622631590893
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,22,24,10,580,2.96951888189205,172.232095149739
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,25,29,10,510,2.79264792443201,142.425044146033
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,30,34,66,3122,17.0011624134628,804.206500830769
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,35,39,149,6352,35.2058697884255,1500.85694561127
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,40,44,317,11941,69.5548438888267,2620.04539708669
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,45,49,536,17579,106.986200995298,3508.78811062752
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,50,54,639,17796,116.866604560151,3254.70750352495
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,55,59,776,17783,127.321360923955,2917.7264965344
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,60,61,378,7369,56.1626034615721,1094.87361086858
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,62,64,608,10324,90.1451501881783,1530.68837260321
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,65,66,462,6689,59.6446430348561,863.556314415915
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,67,69,762,9056,98.2964992980852,1168.20616488643
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,70,74,1885,14713,211.402272662845,1650.0592242379
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,75,79,2614,7516,260.677783984889,749.523421740789
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,80,84,2920,0,241.306929888652,0
2002,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,85,150,3438,0,169.539133135952,0
2002,Male,M,White,Not Hispanic or Latino,lri,us,0,4,110,8786,8.68479413425724,693.67819330531
2002,Male,M,White,Not Hispanic or Latino,lri,us,20,20,11,660,0.884195855622221,53.0517513373333
2002,Male,M,White,Not Hispanic or Latino,lri,us,25,29,20,1030,1.62754220863257,83.8184237445775
2002,Male,M,White,Not Hispanic or Latino,lri,us,30,34,67,3186,5.41944850509508,257.706909510939
2002,Male,M,White,Not Hispanic or Latino,lri,us,35,39,104,4389,8.34261267765183,352.074298482826
2002,Male,M,White,Not Hispanic or Latino,lri,us,40,44,230,8717,18.3572293428073,695.738992092395
2002,Male,M,White,Not Hispanic or Latino,lri,us,45,49,346,11404,27.4558497724763,904.932112154104
2002,Male,M,White,Not Hispanic or Latino,lri,us,50,54,433,12023,34.2636114996825,951.388916999267
2002,Male,M,White,Not Hispanic or Latino,lri,us,55,59,516,11867,40.5985593026644,933.688184582787
2002,Male,M,White,Not Hispanic or Latino,lri,us,60,61,280,5469,21.9247722233747,428.237783177273
2002,Male,M,White,Not Hispanic or Latino,lri,us,62,64,443,7537,34.6051580763053,588.7563801831
2002,Male,M,White,Not Hispanic or Latino,lri,us,65,66,367,5301,28.5511572480386,412.396960686247
2002,Male,M,White,Not Hispanic or Latino,lri,us,67,69,694,8285,53.9414677274541,643.955418043166
2002,Male,M,White,Not Hispanic or Latino,lri,us,70,74,2001,15547,156.115692216373,1212.95885401697
2002,Male,M,White,Not Hispanic or Latino,lri,us,75,79,3437,9649,270.538535532703,759.50722413589
2002,Male,M,White,Not Hispanic or Latino,lri,us,80,84,4985,0,395.372961335976,0
2002,Male,M,White,Not Hispanic or Latino,lri,us,85,150,9870,0,790.59856876554,0
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,45,49,29,909,3.57494217722713,112.055946175844
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,50,54,87,2417,10.6971802594884,297.184881461878
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,55,59,93,2128,11.3759881214066,260.302179810249
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,60,61,51,998,6.21191370227125,121.558624997386
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,62,64,92,1552,11.1822750552898,188.640118324019
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,65,66,51,741,6.17651743002801,89.7411650127599
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,67,69,89,1077,10.7704165635938,130.334142011129
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,70,74,191,1528,23.1914549961697,185.531639969357
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,75,79,249,723,30.4715254976423,88.4775619871301
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,80,84,233,0,28.7040098234754,0
2002,Male,M,White,Not Hispanic or Latino,neo_lung,us,85,150,256,0,31.8080856680225,0
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,35,39,37,1555,4.05027743020781,170.221119026301
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,40,44,175,6554,19.064115290927,713.978352095632
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,45,49,402,13169,43.5489948603455,1426.60873959176
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,50,54,859,23769,92.8054738526717,2567.97823981857
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,55,59,1725,39130,185.342622703589,4204.32279790807
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,60,61,1058,20630,113.153008220472,2206.37671038595
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,62,64,1986,33643,211.914028285938,3589.84071179447
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,65,66,1686,24431,179.19509463603,2596.62832565413
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,67,69,3361,40103,356.91029374297,4258.60562629406
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,70,74,8391,65837,894.292170545287,7016.74575523657
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,75,79,11034,32641,1186.05029766355,3508.59776744934
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,80,84,10716,0,1160.29485570835,0
2002,Male,M,White,Not Hispanic or Latino,resp_copd,us,85,150,11025,0,1205.14557144173,0
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,45,49,87,2839,15.6121846698539,509.459681353049
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,50,54,149,4110,26.6775397408615,735.870391509669
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,55,59,280,6435,49.9142653652043,1147.13677723246
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,60,61,119,2318,21.1398129968005,411.782239719189
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,62,64,233,3932,41.3222491312719,697.335122678803
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,65,66,209,3029,36.9584232339317,535.631885050618
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,67,69,325,3898,57.4393887686447,688.919192062083
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,70,74,664,5213,117.673953698856,923.846868421888
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,75,79,918,2601,163.721608296829,463.877890174349
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,80,84,973,0,174.458335700356,0
2002,Male,M,White,Not Hispanic or Latino,t2_dm,us,85,150,1074,0,193.845778580109,0
