Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,79,79,33,33,3.50989893069862,3.50989893069862
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,80,80,36,0,3.83104786810799,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,81,81,28,0,2.99651628405268,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,82,82,39,0,4.16561002763416,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,83,83,24,0,2.54914601144477,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,84,84,23,0,2.45417530877375,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,85,85,46,0,4.91386700353662,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,86,86,35,0,3.74100410270986,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,87,87,38,0,4.04987673473801,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,88,88,19,0,2.0140884595016,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,89,89,26,0,2.7558082779364,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,90,90,21,0,2.2185876679945,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,91,91,14,0,1.49025313621048,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,92,92,22,0,2.32228538881326,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,93,93,13,0,1.3752176709871,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,94,94,11,0,1.15479441487329,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,resp_copd,us,95,95,14,0,1.45746946833649,0
2009,Male,M,Asian or Pacific Islander,Not Hispanic or Latino,t2_dm,us,67,67,14,182,2.45291714769689,31.8879229200596
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,25,29,11,561,2.64279730437953,134.782662523356
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,30,34,122,5829,27.2557302845918,1302.24304777775
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,35,39,252,10750,53.0359257841507,2262.44524674452
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,40,44,506,19116,98.3694297452085,3716.26485970238
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,45,49,1011,33130,184.053039024022,6031.33252508987
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,50,54,1797,49997,296.77420455548,8256.9949388761
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,55,59,2364,54299,342.758246968071,7872.85535199632
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,60,61,1049,20481,138.457591940169,2703.28878982517
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,62,64,1471,25063,194.307627628535,3310.62683293948
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,65,66,1021,14787,120.872743405587,1750.58301345584
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,67,69,1502,17986,177.940317133797,2130.78198666343
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,70,74,2415,19180,248.526559948903,1973.80514278259
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,75,79,2355,7086,206.764183361457,622.136307133454
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,80,84,2237,0,165.314130207696,0
2009,Male,M,Black or African American,All Origins,cvd_ihd,us,85,150,2864,0,128.189430423134,0
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,0,4,17,1360,4.66537875971716,373.230300777373
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,30,34,10,460,2.34878317161823,108.044025894439
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,35,39,80,3414,17.3005980567429,738.303022071502
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,40,44,137,5167,27.6368019179742,1042.33106211805
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,45,49,228,7465,42.0249499953862,1375.94847243666
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,50,54,363,10192,61.4908546945333,1726.48702767681
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,55,59,418,9613,63.9153486392184,1469.90011116939
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,60,61,142,2771,19.7771138740272,385.932271443165
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,62,64,171,2886,23.8356802230432,402.279374992413
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,65,66,110,1598,13.3964601359729,194.614029975315
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,67,69,152,1830,18.5247634141008,223.028401630292
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,70,74,210,1661,22.1910569278574,175.520693129387
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,75,79,205,601,19.1598246817882,56.1709982134377
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,80,84,176,0,13.4748797524473,0
2009,Male,M,Black or African American,All Origins,cvd_stroke,us,85,150,163,0,7.33783879311579,0
2009,Male,M,Black or African American,All Origins,lri,us,0,4,70,5588,5.09278725805979,406.549931400544
2009,Male,M,Black or African American,All Origins,lri,us,30,34,12,588,0.861729191004473,42.2247303592192
2009,Male,M,Black or African American,All Origins,lri,us,35,39,17,714,1.21994625605433,51.2377427542818
2009,Male,M,Black or African American,All Origins,lri,us,40,44,66,2476,4.74617984109774,178.053655856939
2009,Male,M,Black or African American,All Origins,lri,us,45,49,113,3720,8.13819774648995,267.912350592413
2009,Male,M,Black or African American,All Origins,lri,us,50,54,165,4606,11.916976014203,332.664191038904
2009,Male,M,Black or African American,All Origins,lri,us,55,59,190,4342,13.7538119412334,314.310797099133
2009,Male,M,Black or African American,All Origins,lri,us,60,61,62,1207,4.49956749689813,87.596418850904
2009,Male,M,Black or African American,All Origins,lri,us,62,64,111,1892,8.0632912626512,137.439162783208
2009,Male,M,Black or African American,All Origins,lri,us,65,66,93,1346,6.76176174326571,97.8637774885553
2009,Male,M,Black or African American,All Origins,lri,us,67,69,136,1627,9.89593457279887,118.387393749587
2009,Male,M,Black or African American,All Origins,lri,us,70,74,245,1931,17.8584226203872,140.753526857011
2009,Male,M,Black or African American,All Origins,lri,us,75,79,309,902,22.5720182675429,65.8898397324392
2009,Male,M,Black or African American,All Origins,lri,us,80,84,300,0,21.8541604972376,0
2009,Male,M,Black or African American,All Origins,lri,us,85,150,481,0,34.9211607227659,0
2009,Male,M,Black or African American,All Origins,resp_copd,us,45,49,65,2125,6.41652975065553,209.771164925277
2009,Male,M,Black or African American,All Origins,resp_copd,us,50,54,185,5099,18.3125275111883,504.732852862427
2009,Male,M,Black or African American,All Origins,resp_copd,us,55,59,303,6894,30.0587240206052,683.910374250997
2009,Male,M,Black or African American,All Origins,resp_copd,us,60,61,156,3047,15.5139262693527,303.01880347896
2009,Male,M,Black or African American,All Origins,resp_copd,us,62,64,249,4211,24.7851019348076,419.15688452801
2009,Male,M,Black or African American,All Origins,resp_copd,us,65,66,198,2876,19.7256239523212,286.519669125635
2009,Male,M,Black or African American,All Origins,resp_copd,us,67,69,310,3716,30.9069737955294,370.484885884476
2009,Male,M,Black or African American,All Origins,resp_copd,us,70,74,598,4705,59.721342561503,469.881131692093
2009,Male,M,Black or African American,All Origins,resp_copd,us,75,79,634,1916,63.448116629847,191.745412401872
2009,Male,M,Black or African American,All Origins,resp_copd,us,80,84,622,0,62.0818870726946,0
2009,Male,M,Black or African American,All Origins,resp_copd,us,85,150,672,0,66.8541626142664,0
2009,Male,M,Black or African American,All Origins,t2_dm,us,45,49,12,372,2.0319423299265,62.9902122277215
2009,Male,M,Black or African American,All Origins,t2_dm,us,50,54,59,1591,10.011621752477,269.974410308322
2009,Male,M,Black or African American,All Origins,t2_dm,us,55,59,127,2920,21.5848293055577,496.281114741956
2009,Male,M,Black or African American,All Origins,t2_dm,us,60,61,46,893,7.83221706397433,152.04717039411
2009,Male,M,Black or African American,All Origins,t2_dm,us,62,64,66,1119,11.2442803390128,190.641662111445
2009,Male,M,Black or African American,All Origins,t2_dm,us,65,66,58,833,9.88801454974285,142.012346895445
2009,Male,M,Black or African American,All Origins,t2_dm,us,67,69,91,1096,15.523178309996,186.960477228084
2009,Male,M,Black or African American,All Origins,t2_dm,us,70,74,131,1034,22.3770344295962,176.624836642767
2009,Male,M,Black or African American,All Origins,t2_dm,us,75,79,127,378,21.7271910553007,64.6683324323124
2009,Male,M,Black or African American,All Origins,t2_dm,us,80,84,107,0,18.2702688694104,0
2009,Male,M,Black or African American,All Origins,t2_dm,us,85,150,89,0,15.1608550573612,0
2009,Male,M,Black or African American,Hispanic or Latino,cvd_ihd,us,67,69,10,120,1.15062778947184,13.8075334736621
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,29,29,11,561,2.64676320659364,134.984923536276
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,30,30,21,1050,5.05509959579491,252.754979789745
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,31,31,25,1225,5.58975597827413,273.898042935432
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,32,32,17,816,3.79891720343354,182.34802576481
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,33,33,22,1034,4.9097274002042,230.757187809597
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,34,34,34,1564,7.59095168298859,349.183777417475
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,35,35,35,1575,7.82101057893544,351.945476052095
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,36,36,40,1760,8.41764056777976,370.376184982309
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,37,37,52,2236,10.9370489337584,470.293104151612
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,38,38,47,1974,9.89210518483393,415.468417763025
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,39,39,75,3075,15.8094295499808,648.186611549213
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,40,40,80,3200,16.8848020747614,675.392082990454
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,41,41,100,3900,19.4359737140748,758.002974848917
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,42,42,81,3078,15.7543762758308,598.66629848157
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,43,43,108,3996,20.9938820171203,776.773634633453
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,44,44,133,4788,25.8625559511691,931.052014242087
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,45,45,155,5425,30.1713703622589,1055.99796267906
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,46,46,172,5848,31.3046022756706,1064.3564773728
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,47,47,202,6666,36.7653592253964,1213.25685443808
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,48,48,226,7232,41.1732948243017,1317.54543437765
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,49,49,238,7378,43.4045374149736,1345.54065986418
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,50,50,304,9120,55.4896719586655,1664.69015875997
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,51,51,302,8758,49.863352832201,1446.03723213383
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,52,52,364,10192,60.1554042296469,1684.35131843011
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,53,53,371,10017,61.2884336827672,1654.78770943471
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,54,54,430,11180,71.0777691247975,1848.02199724473
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,55,55,448,11200,74.0523910679034,1851.30977669758
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,56,56,430,10320,62.3552787368331,1496.52668968399
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,57,57,494,11362,71.6332073404376,1647.56376883007
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,58,58,502,11044,72.8957969557954,1603.7075330275
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,59,59,446,9366,64.7687974542199,1360.14474653862
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,60,60,540,10800,78.4938471603287,1569.87694320658
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,61,61,492,9348,64.9728543489734,1234.4842326305
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,62,62,541,9738,71.4829373730822,1286.69287271548
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,63,63,423,7191,55.8880368806605,950.096626971228
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,64,64,482,7712,63.7228416722851,1019.56546675656
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,65,65,487,7305,64.4379069652129,966.568604478194
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,66,66,523,7322,61.9104392435119,866.746149409166
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,67,67,474,6162,56.157868038372,730.052284498836
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,68,68,496,5952,58.7517205014631,705.020646017557
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,69,69,507,5577,60.1526410206673,661.67905122734
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,70,70,446,4460,52.9050425276927,529.050425276927
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,71,71,453,4077,46.5960732608103,419.364659347293
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,72,72,487,3896,50.0850754376502,400.680603501202
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,73,73,522,3654,53.8401186753693,376.880830727585
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,74,74,480,2880,49.4847773890219,296.908664334132
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,75,75,454,2270,46.8540460941982,234.270230470991
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,76,76,458,1832,40.2276464784488,160.910585913795
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,77,77,500,1500,43.899210697979,131.697632093937
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,78,78,446,892,39.1469273945439,78.2938547890878
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,79,79,457,457,40.1676398201597,40.1676398201597
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,80,80,444,0,38.9134718123158,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,81,81,438,0,32.4047020009416,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,82,82,426,0,31.4492908464356,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,83,83,455,0,33.6865831546541,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,84,84,424,0,31.2927511451287,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,85,85,439,0,32.3787922058602,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,86,86,359,0,21.4716441486477,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,87,87,330,0,19.7168486370172,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,88,88,290,0,17.2914549514309,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,89,89,279,0,16.6538781555526,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,90,90,232,0,13.8524385679008,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,91,91,169,0,7.57677401610845,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,92,92,163,0,7.32315189754249,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,93,93,114,0,5.08201791927804,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,94,94,118,0,5.28156336188791,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,95,95,93,0,4.14261492855983,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,96,96,74,0,3.26638147266204,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,97,97,44,0,1.97708217154106,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,98,98,33,0,1.47046869280832,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,99,99,19,0,0.845820068311894,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_ihd,us,100,150,72,0,3.22997943147787,0
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,0,0,16,1280,4.39218985045557,351.375188036445
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,35,35,10,450,2.34930589825,105.71876542125
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,36,36,18,792,3.89220027117658,171.25681193177
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,37,37,13,559,2.80948224531737,120.807736548647
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,38,38,14,588,3.02776801262284,127.166256530159
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,39,39,25,1025,5.41531602331705,222.027956955999
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,40,40,21,840,4.55490621425721,182.196248570288
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,41,41,22,858,4.43692579368672,173.040105953782
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,42,42,28,1064,5.65110027476369,214.74181044102
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,43,43,28,1036,5.64779955770696,208.968583635158
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,44,44,37,1332,7.46575838778685,268.767301960327
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,45,45,33,1155,6.66567275503077,233.298546426077
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,46,46,45,1530,8.29216579313435,281.933636966568
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,47,47,43,1419,7.92361966403173,261.479448913047
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,48,48,41,1312,7.5628412186371,242.010918996387
2009,Male,M,Black or African American,Not Hispanic or Latino,cvd_stroke,us,49,49,65,2015,12.0029936155519,372.092802082109
