Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,us,All,All Origins,A,lower,3,nvss,YLL,age-adjusted rate,D,1063.81992529242,1406.33296131459,1740.48059854958,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,3,nvss,YLL,crude rate,A,2104.22537102306,2780.95141427628,3440.78207044946,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,3,nvss,YLL,crude rate,B,2103.20506536669,2779.63084385464,3439.18203768986,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,3,nvss,YLL,crude rate,D,2070.58535976895,2737.24186906733,3387.61623150463,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,absolute number,A,106858.933152389,141080.192625406,174376.388643256,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,absolute number,B,105912.089411064,139855.439808298,172893.341609837,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,absolute number,D,102237.16114,135082.323220531,167089.822135753,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,62.5888290949208,82.6327177749164,102.134783354219,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,62.0342489643023,81.915362262447,101.266141167964,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,59.8817901037436,79.1196785554439,97.8669355255633,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,crude rate,A,121.704668171619,160.680230679238,198.602212194351,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,crude rate,B,120.626280993787,159.285324976915,196.913127887027,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,crude rate,D,116.440801010129,153.849087188258,190.303335041596,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,absolute number,A,1998744.76450686,2638836.90457136,3261626.17922906,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,absolute number,B,1981034.50936065,2615928.49430754,3233886.50032607,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,absolute number,D,1912296.74991426,2526649.65248554,3125334.46988424,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,age-adjusted rate,A,1243.39836671491,1641.59304151103,2029.02378337867,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,age-adjusted rate,B,1232.38100085913,1627.34195732466,2011.76721713087,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,age-adjusted rate,D,1189.61995435384,1571.80251673427,1944.23812599738,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,crude rate,A,2276.42707210229,3005.44615555802,3714.7585151056,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,crude rate,B,2256.25636047138,2979.35511770795,3683.16500844706,burnett,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,crude rate,D,2177.9689776809,2877.67291390757,3559.53202377709,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,absolute number,A,14072.5356145603,18572.57041666,22947.7141386836,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,absolute number,B,13894.9653459672,18342.8915392432,22669.6094904357,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,absolute number,D,13303.9817394143,17575.358868363,21736.4528580069,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,A,38.0752383570726,50.2507199048179,62.0882909456856,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,B,37.5947968441147,49.6292911699579,61.335839428754,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,D,35.9958069889146,47.5526228145858,58.8110519862232,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,crude rate,A,46.9905617898539,62.0169343794368,76.6262746604111,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,crude rate,B,46.3976248162403,61.2499980023201,75.6976364948755,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,crude rate,D,44.4242312188718,58.6870774040299,72.5816696501807,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,absolute number,A,299143.630145102,394802.066076619,487805.659121964,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,absolute number,B,295368.971746098,389919.721128988,481893.914691839,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,absolute number,D,282806.276133691,373604.075128098,462057.55611621,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,age-adjusted rate,A,733.973766377047,968.67969166229,1196.87173921142,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,age-adjusted rate,B,724.712328182425,956.700452431201,1182.36678276915,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,age-adjusted rate,D,693.888710076252,916.668658538953,1133.69662787433,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,crude rate,A,998.890862413627,1318.31045867387,1628.86508829967,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,crude rate,B,986.286643558392,1302.00748824801,1609.12477997583,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,crude rate,D,944.337691316186,1247.52680384648,1542.8878445106,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,absolute number,A,7756.48798016216,10248.417241968,12676.8704667611,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,absolute number,B,7736.18630384768,10222.1421485611,12645.0363640466,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,absolute number,D,7554.36126268152,9985.94743124659,12357.8109634143,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,A,33.3021941062865,44.001200175533,54.4276742288594,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,B,33.2150296103139,43.8883890343265,54.2909956869073,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,D,32.4343705246832,42.8742957561567,53.0578040583533,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,crude rate,A,44.1393403152234,58.3199996561034,72.1394400526972,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,crude rate,B,44.023810889779,58.1704776955633,71.9582838004167,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,crude rate,D,42.989110985597,56.826379821001,70.3237889442248,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,absolute number,A,162778.439505876,215074.318469812,266038.082915249,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,absolute number,B,162352.386477976,214522.906707997,265370.00922311,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,absolute number,D,158536.587814996,209566.100534594,259342.267979784,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,age-adjusted rate,A,648.089413202247,856.30129687379,1059.20947251598,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,age-adjusted rate,B,646.393116950216,854.105894790857,1056.5495902341,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,age-adjusted rate,D,631.200817995299,834.370765162946,1032.55061778308,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,crude rate,A,926.312650223519,1223.90939820747,1513.92556897384,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,crude rate,B,923.888138042369,1220.77151525441,1510.12380558191,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,crude rate,D,902.17382143537,1192.56414161779,1475.82213158309,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,absolute number,A,3278.60174444832,4334.59059829234,5364.99726055792,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,absolute number,B,3277.16996584748,4332.73752504249,5362.7521103805,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,absolute number,D,3231.37055573458,4273.22210259512,5290.35267471296,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,A,27.1999610717923,35.9606639432041,44.5091316395925,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,B,27.1880827391244,35.9452904626206,44.4905054073794,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,D,26.8081213198116,35.451538156022,43.8898646509621,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,crude rate,A,37.7827350353531,49.9519919854034,61.8264387567949,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,crude rate,B,37.7662351626264,49.9306370966254,61.8005655581328,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,crude rate,D,37.2384409649928,49.244779035135,60.9662316231962,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,absolute number,A,70009.1644229067,92558.0749219347,114560.719666195,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,absolute number,B,69978.5911385321,92518.5055811155,114512.778165465,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,absolute number,D,69000.619831558,91247.651320493,112966.806928075,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,age-adjusted rate,A,542.264791608843,716.92021498883,887.344468233967,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,age-adjusted rate,B,542.027982387982,716.613725680891,886.973131308049,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,age-adjusted rate,D,534.45298258121,706.770164106026,874.998616574342,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,crude rate,A,806.788355406747,1066.64288399147,1320.20222460278,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,crude rate,B,806.436027679038,1066.18688535662,1319.64974486889,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,crude rate,D,795.165847997669,1051.5415110354,1301.83391172188,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,absolute number,A,25109.5661106488,33158.0524770134,40992.5326069396,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,absolute number,B,24909.2313614073,32898.9123319203,40678.7351161321,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,absolute number,D,24089.3786999548,31834.0534857752,39383.9893509111,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,34.7165056501524,45.8443491653206,56.6763074914043,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,34.4395226699083,45.4860617989972,56.2424508363504,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,33.3059937420015,44.013787129419,54.4523343335111,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,crude rate,A,44.6806732421682,59.0023778803489,72.9432737590331,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,crude rate,B,44.3241919142764,58.5412565652369,72.3848936146214,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,crude rate,D,42.865322863666,56.6464165690387,70.0809863223728,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,absolute number,A,531916.562474277,702414.259736442,868378.487119729,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,absolute number,B,527672.706937661,696924.681200135,861731.057136756,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,absolute number,D,510305.094630324,674366.901648476,834303.394162428,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,age-adjusted rate,A,674.84328644083,891.153953316441,1101.71300061884,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,age-adjusted rate,B,669.459100988533,884.18931735289,1093.27939690621,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,age-adjusted rate,D,647.424786973954,855.570230899486,1058.48188254627,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,crude rate,A,946.507399422221,1249.89583179669,1545.21727944436,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,crude rate,B,938.955762660243,1240.12752024017,1533.38865422397,burnett,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,crude rate,D,908.051341330092,1199.98756828819,1484.58309375542,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,A,215.706731139462,284.756250575778,351.92515813283,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,B,212.503444273481,280.613510603991,346.909638663114,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,D,204.247876952032,269.892157392985,333.875313921229,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,38.5646503730177,50.9095158365103,62.9181602686606,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,37.9919578224493,50.1688652422782,62.0214717241404,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,36.5160044959081,48.2520718444831,59.6911588318915,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,A,36.06955021311,47.6157133548113,58.8474086806398,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,B,35.5339103846766,46.9229822256393,58.0087351241768,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,D,34.1534499861264,45.1302037344255,55.8291914989598,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,A,5565.05822492783,7346.47966707071,9079.3828522667,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,B,5482.4160290809,7239.60034516941,8949.98652916735,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,D,5269.42910660061,6962.99815221007,8613.71155189596,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,790.08411584311,1042.99661525863,1289.02086614328,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,778.351213221431,1027.82271210555,1270.65017254094,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,748.112969966362,988.552862585269,1222.9084405843,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,A,930.565059433111,1228.44667777047,1518.21528222108,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,B,916.745987505794,1210.5747780495,1496.57818657381,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,D,881.13123197843,1164.32255107772,1440.34773370834,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,A,237.950378379057,314.682438946863,389.601805603384,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,B,237.388083400275,313.954754922274,388.720234191648,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,D,233.001775257393,308.256867796413,381.791327304528,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,43.8467063619298,57.9859909942189,71.7912536417834,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,43.7430932347249,57.8519019124206,71.6288079962215,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,42.9348357885125,56.8019620661681,70.3520302589543,burnett,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,A,44.8436699531978,59.3044462813195,73.4236058066541,burnett,attributable,25,150
