Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,absolute number,75,79,523
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,absolute number,80,84,646
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,absolute number,85,150,977
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0128724391733529
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.715374105123933
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,1.23418317014474
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,2.6638848021101
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,35,39,3.96728031739349
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,40,44,13.5606677422799
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,45,49,24.6438943627862
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,50,54,46.0086731834045
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,55,59,62.591378805843
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,60,64,82.2935660213295
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,65,69,101.713828123758
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,70,74,151.01165683882
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,75,79,192.631639645422
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,80,84,346.941331407893
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,85,150,34.9728734338908
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,0,4,0.0143178455765947
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,5,9,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,10,14,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,15,19,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,20,24,0.0859070734595681
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,25,29,0.157496301342541
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,30,34,0.357946139414867
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,35,39,0.486806749604219
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,40,44,1.46042024881266
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,45,49,2.09040545418282
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,50,54,3.47923647511251
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,55,59,4.45284997432094
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,60,64,4.46716781989754
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,65,69,6.04213083332295
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,70,74,6.7293874209995
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,75,79,7.48823323655902
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,80,84,9.24932824248016
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,Deaths,crude rate,85,150,13.988535128333
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,0,4,88.00051053
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,5,9,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,10,14,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,15,19,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,20,24,414.64540752
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,25,29,705.64230341
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,30,34,1479.9069275
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,35,39,1844.58886376
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,40,44,5030.37409722
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,45,49,6487.26480322
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,50,54,9631.24130241
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,55,59,10858.52797545
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,60,64,9439.07272464
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,65,69,10837.33783348
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,70,74,10005.4540564
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,75,79,8945.13818287
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,80,84,8552.21620142
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,absolute number,85,150,8381.563179106
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,0,4,1.13278121902142
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,5,9,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,10,14,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,15,19,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,20,24,49.4377645580614
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,25,29,79.1719868191625
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,30,34,157.692062908188
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,35,39,215.235326261126
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,40,44,668.776781880115
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,45,49,1095.0100583149
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,50,54,1823.54170137073
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,55,59,2185.37053950236
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,60,64,2489.66331552978
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,65,69,2612.10217467698
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,70,74,3214.76637123757
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,75,79,3294.67807843426
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,80,84,4593.06079784646
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,age-adjusted rate,85,150,293.443194495138
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,0,4,1.25997772043003
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,5,9,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,10,14,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,15,19,0
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,20,24,5.93682891391553
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,25,29,10.1032775325369
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,30,34,21.1890788556777
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,35,39,26.4105385036219
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,40,44,72.0241195164978
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,45,49,92.8836556669818
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,50,54,137.898625678827
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,55,59,155.470726741626
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,60,64,135.147185657642
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,65,69,155.167329561154
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,70,74,143.256546103248
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,75,79,128.075107163633
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,80,84,122.449310909583
2005,Asian or Pacific Islander,All Origins,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,85,150,120.005927288912
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,0,4,5
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,5,9,1
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,10,14,2
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,15,19,4
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,20,24,2
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,25,29,9
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,30,34,14
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,35,39,27
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,40,44,52
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,45,49,75
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,50,54,113
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,55,59,114
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,60,64,127
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,65,69,133
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,70,74,154
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,75,79,204
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,80,84,213
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,absolute number,85,150,252
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.032313802919588
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.0296187317478858
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.103083836448816
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.291940642224517
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.118726994913637
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.484461730024649
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.722624970597484
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,35,39,1.49857269393018
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,40,44,3.32032235079062
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,45,49,5.91587736487615
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,9.96315341388339
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,10.790330043408
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,15.3794049540242
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,14.7754718672483
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,21.1465358746428
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,31.3655930603839
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,46.6344224913677
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,3.16969490774266
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,0,4,0.0344960407859109
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,5,9,0.00689920815718218
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,10,14,0.0137984163143644
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,15,19,0.0275968326287287
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,20,24,0.0137984163143644
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,25,29,0.0620928734146396
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,30,34,0.0965889142005505
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,35,39,0.186278620243919
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,40,44,0.358758824173473
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,45,49,0.517440611788663
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,50,54,0.779610521761586
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,55,59,0.786509729918768
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,60,64,0.876199435962136
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,65,69,0.917594684905229
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,70,74,1.06247805620606
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,75,79,1.40743846406516
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,80,84,1.4695313374798
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,Deaths,crude rate,85,150,1.73860045560991
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,0,4,443.48809093
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,5,9,84.03008056
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,10,14,158.09266952
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,15,19,296.2661968
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,20,24,138.21513584
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,25,29,577.34370279
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,30,34,828.7478794
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,35,39,1464.82056828
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,40,44,2564.50444172
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,45,49,3332.49904275
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,50,54,4478.72537931
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,55,59,3980.2964283
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,60,64,3842.18665394
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,65,69,3415.55908022
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,70,74,3278.38281848
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,75,79,3489.11699676
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,80,84,2819.84837601
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,absolute number,85,150,2235.859343973
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,age-adjusted rate,0,4,2.86608356359081
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,age-adjusted rate,5,9,2.48886441485987
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,age-adjusted rate,10,14,8.14839944427822
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,age-adjusted rate,15,19,21.6230359408018
2005,Asian or Pacific Islander,All Origins,cvd_stroke,A,us,666,total,wonder,YLL,age-adjusted rate,20,24,8.20493386493167
