Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.0563912274450542
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.146668176117283
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0756903896043923
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.179613004936673
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.278610493601578
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.485277381078571
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,35,39,0.856747837053017
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,40,44,1.67844469617347
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,45,49,1.67406958915238
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,50,54,4.3056461139324
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,55,59,6.52035854469861
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,60,64,9.78535839819031
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,65,69,11.1625109125757
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,70,74,20.5762610657639
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,75,79,31.3220682788858
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,80,84,65.6267864025358
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,85,150,6.78236216421141
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,0,4,0.23841284362712
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,5,9,0.0186990465589898
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,10,14,0.0327233314782321
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,15,19,0.00934952327949488
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,20,24,0.0233738081987372
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,25,29,0.0373980931179795
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,30,34,0.0607719013167167
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,35,39,0.0981699944346963
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,40,44,0.16361665739116
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,45,49,0.116869040993686
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,50,54,0.243087605266867
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,55,59,0.313209029863079
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,60,64,0.345932361341311
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,65,69,0.406704262658027
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,70,74,0.579670443328683
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,75,79,0.813408525316055
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,80,84,1.11259327025989
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,Deaths,crude rate,85,150,1.66421514375009
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,0,4,4522.88141983
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,5,9,336.12032224
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,10,14,553.32434332
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,15,19,148.1330984
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,20,24,345.5378396
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,25,29,513.19440248
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,30,34,769.5516023
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,35,39,1139.30488644
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,40,44,1726.10875885
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,45,49,1110.83301425
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,50,54,2061.00636924
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,55,59,2339.29702365
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,60,64,2238.75442828
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,65,69,2234.23789458
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,70,74,2639.73681488
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,75,79,2976.01155606
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,80,84,3150.81649526
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,85,150,3023.326147191
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,0,4,13.2298601557501
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,5,9,4.73855938508519
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,10,14,11.5935817480054
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,15,19,5.60612596560089
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,20,24,12.4126179379764
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,25,29,17.8726682235649
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,30,34,28.7266143206894
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,35,39,46.480809390543
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,40,44,82.7765168945813
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,45,49,74.3844707112959
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,50,54,170.653155086695
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,55,59,227.657542339467
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,60,64,296.040735760209
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,65,69,286.663274477464
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,70,74,438.031563289346
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,75,79,535.717454929107
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,80,84,868.814962722749
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,85,150,56.0540860468675
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,0,4,21.1433925625477
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,5,9,1.5712823887471
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,10,14,2.58665941449078
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,15,19,0.692486925977253
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,20,24,1.61530703764328
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,25,29,2.39906150644661
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,30,34,3.59747031023822
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,35,39,5.32597877910653
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,40,44,8.06914701190405
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,45,49,5.19287956318092
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,50,54,9.6347135141983
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,55,59,10.9356559901344
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,60,64,10.4656433221381
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,65,69,10.4445296036527
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,70,74,12.3401404012301
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,75,79,13.9121446617144
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,80,84,14.7293160859249
2007,White,Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,85,150,14.1333290973339
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,0,4,1
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,5,9,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,10,14,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,15,19,2
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,20,24,2
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,25,29,6
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,30,34,14
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,35,39,24
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,40,44,68
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,45,49,136
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,50,54,249
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,55,59,354
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,60,64,472
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,65,69,677
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,70,74,711
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,75,79,741
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,80,84,565
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,85,150,465
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00656449069396828
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.040236238527457
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.0368470245186715
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.110804988140668
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.275732155809521
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,35,39,0.510200179112439
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,40,44,1.71390547719479
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,45,49,4.58231242637262
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,10.2063766616287
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,16.5742937328224
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,28.2914661803497
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,39.4098978857551
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,51.0300477991104
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,55.9091501299475
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,61.2541974876342
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,2.97636297228637
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,0,4,0.00238672558601094
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,5,9,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,10,14,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,15,19,0.00477345117202189
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,20,24,0.00477345117202189
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,25,29,0.0143203535160657
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,30,34,0.0334141582041532
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,35,39,0.0572814140642626
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,40,44,0.162297339848744
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,45,49,0.324594679697488
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,50,54,0.594294670916725
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,55,59,0.844900857447874
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,60,64,1.12653447659717
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,65,69,1.61581322172941
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,70,74,1.69696189165378
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,75,79,1.76856365923411
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,80,84,1.34849995609618
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,85,150,1.10982739749509
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,0,4,88.00051053
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,5,9,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,10,14,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,15,19,148.1330984
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,20,24,138.21513584
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,25,29,384.89580186
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,30,34,828.7478794
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,35,39,1302.06272736
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,40,44,3353.58273148
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,45,49,6042.93159752
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,50,54,9869.04972963
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,55,59,12359.8678563
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,60,64,14279.62283984
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,65,69,17385.96614518
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,70,74,15135.91028532
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,75,79,12673.70438529
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,80,84,7479.87949505
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,85,150,4267.856699654
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,0,4,0.577678532438643
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,5,9,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,10,14,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,15,19,2.98015934051683
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,20,24,2.546408249574
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,25,29,7.10806246008172
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,30,34,16.3223171006808
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,35,39,27.6796931964459
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,40,44,84.5253501721974
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,45,49,203.607356992909
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,50,54,404.52706358614
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,55,59,578.689492511825
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,60,64,855.914124240429
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,65,69,1012.08146296416
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,70,74,1086.33786968063
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,75,79,956.242970552973
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,80,84,810.927461546014
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,85,150,26.9248857292621
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,0,4,0.210033070063976
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,5,9,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,10,14,0
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,15,19,0.353553056086357
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,20,24,0.329881601083306
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,25,29,0.91864065824746
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,30,34,1.97799376811629
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,35,39,3.1076664259813
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,40,44,8.00408171002778
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,45,49,14.422819458315
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,50,54,23.5547134993223
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,55,59,29.4996128523454
2007,White,Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,60,64,34.0815411904324
