Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2012,Black or African American,All Origins,666,F,32,Deaths,absolute number,attributable,0.875521811543534,0.422331098934836,1.49857346182782,wonder,GBD
2012,Black or African American,All Origins,666,F,32,Deaths,age-adjusted rate,attributable,1.67943164636279,0.810098051661515,2.87437825763232,wonder,GBD
2012,Black or African American,All Origins,666,F,32,Deaths,crude rate,attributable,0.64867882606767,0.312907386037517,1.11030114975759,wonder,GBD
2012,Black or African American,All Origins,666,F,32,YLL,absolute number,attributable,20.840726564585,10.1658179022463,35.6530718268329,wonder,GBD
2012,Black or African American,All Origins,666,F,32,YLL,age-adjusted rate,attributable,39.9753937860959,19.497527891508,68.3860405106207,wonder,GBD
2012,Black or African American,All Origins,666,F,32,YLL,crude rate,attributable,15.4410065678188,7.53190924075446,26.4155529575705,wonder,GBD
2012,Black or African American,All Origins,666,F,34,Deaths,absolute number,attributable,42.7870359871847,28.2906863286165,62.5109962188316,wonder,GBD
2012,Black or African American,All Origins,666,F,34,Deaths,age-adjusted rate,attributable,10.8863913142578,6.94108272801327,16.0040403467663,wonder,GBD
2012,Black or African American,All Origins,666,F,34,Deaths,crude rate,attributable,5.97123948955341,3.9481693343423,8.72386040633919,wonder,GBD
2012,Black or African American,All Origins,666,F,34,YLL,absolute number,attributable,923.492555099147,611.777334334675,1343.83764569642,wonder,GBD
2012,Black or African American,All Origins,666,F,34,YLL,age-adjusted rate,attributable,247.330017725738,160.218806758025,364.52731024878,wonder,GBD
2012,Black or African American,All Origins,666,F,34,YLL,crude rate,attributable,128.88004710044,85.3779396798384,187.542236389881,wonder,GBD
2012,Black or African American,All Origins,666,F,36,Deaths,absolute number,attributable,144.869747800509,95.2131440630003,211.976017791812,wonder,GBD
2012,Black or African American,All Origins,666,F,36,Deaths,age-adjusted rate,attributable,13.1836586474001,8.3679664120352,19.5281456693802,wonder,GBD
2012,Black or African American,All Origins,666,F,36,Deaths,crude rate,attributable,7.54156393372391,4.9565628724002,11.0349518437384,wonder,GBD
2012,Black or African American,All Origins,666,F,36,YLL,absolute number,attributable,3094.18003481769,2035.18217749166,4528.39793363453,wonder,GBD
2012,Black or African American,All Origins,666,F,36,YLL,age-adjusted rate,attributable,303.158745043051,195.156993032621,443.747756012325,wonder,GBD
2012,Black or African American,All Origins,666,F,36,YLL,crude rate,attributable,161.075427474084,105.946595071486,235.73729541433,wonder,GBD
2012,Black or African American,All Origins,666,F,37,Deaths,absolute number,attributable,71.4369462354427,44.5971058078309,107.713030769835,wonder,GBD
2012,Black or African American,All Origins,666,F,37,Deaths,age-adjusted rate,attributable,11.1923088057635,6.78814987161595,16.9166607330799,wonder,GBD
2012,Black or African American,All Origins,666,F,37,Deaths,crude rate,attributable,6.0702395345024,3.78956729066855,9.15274143445579,wonder,GBD
2012,Black or African American,All Origins,666,F,37,YLL,absolute number,attributable,1638.79204382191,1028.36540745584,2450.05851230947,wonder,GBD
2012,Black or African American,All Origins,666,F,37,YLL,age-adjusted rate,attributable,266.537841713118,163.430260003176,401.361016347526,wonder,GBD
2012,Black or African American,All Origins,666,F,37,YLL,crude rate,attributable,139.253716423564,87.383695429523,208.189778917037,wonder,GBD
2012,Black or African American,All Origins,666,F,39,Deaths,absolute number,attributable,92.5990972962801,68.0865055086599,124.661964518475,wonder,GBD
2012,Black or African American,All Origins,666,F,39,Deaths,age-adjusted rate,attributable,20.3160865549621,14.539140736485,27.6149405989457,wonder,GBD
2012,Black or African American,All Origins,666,F,39,Deaths,crude rate,attributable,11.5712566802516,8.50814375847827,15.5778580118581,wonder,GBD
2012,Black or African American,All Origins,666,F,39,YLL,absolute number,attributable,2036.52769622844,1509.40033909687,2733.92717615257,wonder,GBD
2012,Black or African American,All Origins,666,F,39,YLL,age-adjusted rate,attributable,479.350587768455,346.143174687534,650.274410012518,wonder,GBD
2012,Black or African American,All Origins,666,F,39,YLL,crude rate,attributable,254.486117009344,188.615864159728,341.633709442734,wonder,GBD
2012,Black or African American,All Origins,666,F,40,Deaths,absolute number,attributable,3.8721965660099,2.27583964932336,6.13192016742111,wonder,GBD
2012,Black or African American,All Origins,666,F,40,Deaths,age-adjusted rate,attributable,6.32031906996132,3.57517293584054,10.1394014176786,wonder,GBD
2012,Black or African American,All Origins,666,F,40,Deaths,crude rate,attributable,2.34404397644567,1.37768528286511,3.7119733689812,wonder,GBD
2012,Black or African American,All Origins,666,F,40,YLL,absolute number,attributable,87.099655191759,50.1912982128445,139.031628046664,wonder,GBD
2012,Black or African American,All Origins,666,F,40,YLL,age-adjusted rate,attributable,143.082367687093,81.4196405005472,228.260569555495,wonder,GBD
2012,Black or African American,All Origins,666,F,40,YLL,crude rate,attributable,52.7259963750032,30.3834292087706,84.1631473771068,wonder,GBD
2012,Black or African American,All Origins,666,F,42,Deaths,absolute number,attributable,74.6658802159726,52.5454772502138,103.836276407032,wonder,GBD
2012,Black or African American,All Origins,666,F,42,Deaths,age-adjusted rate,attributable,16.8226912706438,11.4511791082768,23.8135537459986,wonder,GBD
2012,Black or African American,All Origins,666,F,42,Deaths,crude rate,attributable,9.29071837702372,6.53826392598543,12.9204075358929,wonder,GBD
2012,Black or African American,All Origins,666,F,42,YLL,absolute number,attributable,1671.69998837377,1180.91836795925,2307.1120657524,wonder,GBD
2012,Black or African American,All Origins,666,F,42,YLL,age-adjusted rate,attributable,404.380776748451,276.56230395037,569.073704929828,wonder,GBD
2012,Black or African American,All Origins,666,F,42,YLL,crude rate,attributable,208.01059008385,146.942351060864,287.075279969091,wonder,GBD
2012,Black or African American,All Origins,666,F,45,Deaths,absolute number,attributable,44.3296030243175,28.7394130077488,65.1691900266676,wonder,GBD
2012,Black or African American,All Origins,666,F,45,Deaths,age-adjusted rate,attributable,11.2625333085829,7.10983912466067,16.7417609181798,wonder,GBD
2012,Black or African American,All Origins,666,F,45,Deaths,crude rate,attributable,6.18657628262251,4.01083156085783,9.09491937375428,wonder,GBD
2012,Black or African American,All Origins,666,F,45,YLL,absolute number,attributable,1071.26181385346,696.113608480061,1564.28290613513,wonder,GBD
2012,Black or African American,All Origins,666,F,45,YLL,age-adjusted rate,attributable,280.215738242328,178.910160337221,411.223870979692,wonder,GBD
2012,Black or African American,All Origins,666,F,45,YLL,crude rate,attributable,149.503773503891,97.1486240892143,218.30909519083,wonder,GBD
2012,Black or African American,All Origins,666,F,47,Deaths,absolute number,attributable,48.4618411708548,33.7811611602997,68.3950394810476,wonder,GBD
2012,Black or African American,All Origins,666,F,47,Deaths,age-adjusted rate,attributable,16.9843649734641,11.4083973342761,24.1811497280587,wonder,GBD
2012,Black or African American,All Origins,666,F,47,Deaths,crude rate,attributable,8.13399281813089,5.6699398047479,11.4796455622325,wonder,GBD
2012,Black or African American,All Origins,666,F,47,YLL,absolute number,attributable,1121.74464486289,779.736448913642,1579.22647800461,wonder,GBD
2012,Black or African American,All Origins,666,F,47,YLL,age-adjusted rate,attributable,397.691426937453,269.904511953543,566.545389804457,wonder,GBD
2012,Black or African American,All Origins,666,F,47,YLL,crude rate,attributable,188.277264434166,130.873498040202,265.062501133716,wonder,GBD
2012,Black or African American,All Origins,666,F,48,Deaths,absolute number,attributable,120.861784389902,83.5693532076998,171.135284220202,wonder,GBD
2012,Black or African American,All Origins,666,F,48,Deaths,age-adjusted rate,attributable,15.8668326020653,10.6244529104714,22.5830035984755,wonder,GBD
2012,Black or African American,All Origins,666,F,48,Deaths,crude rate,attributable,7.07681352467082,4.89323181859008,10.0204750412331,wonder,GBD
2012,Black or African American,All Origins,666,F,48,YLL,absolute number,attributable,2951.80871348753,2039.98084258569,4164.8740073236,wonder,GBD
2012,Black or African American,All Origins,666,F,48,YLL,age-adjusted rate,attributable,388.0206115919,262.918070014129,548.803256791886,wonder,GBD
2012,Black or African American,All Origins,666,F,48,YLL,crude rate,attributable,172.837095954666,119.446887945218,243.865642497002,wonder,GBD
2012,Black or African American,All Origins,666,F,51,Deaths,absolute number,attributable,47.23137276399,30.0502098812682,70.4416463093392,wonder,GBD
2012,Black or African American,All Origins,666,F,51,Deaths,age-adjusted rate,attributable,10.5017029734212,6.43373837401459,15.8022669350596,wonder,GBD
2012,Black or African American,All Origins,666,F,51,Deaths,crude rate,attributable,5.40360826111266,3.43795983178348,8.05903025147148,wonder,GBD
2012,Black or African American,All Origins,666,F,51,YLL,absolute number,attributable,1078.18771851495,686.917277226669,1597.58833932639,wonder,GBD
2012,Black or African American,All Origins,666,F,51,YLL,age-adjusted rate,attributable,249.559050285749,155.057421483771,370.627124028018,wonder,GBD
2012,Black or African American,All Origins,666,F,51,YLL,crude rate,attributable,123.352418569538,78.5882699719667,182.775579938745,wonder,GBD
2012,Black or African American,All Origins,666,F,53,Deaths,absolute number,attributable,0.440533669429148,0.11905839988435,0.977925418583748,wonder,GBD
2012,Black or African American,All Origins,666,F,53,Deaths,age-adjusted rate,attributable,0.876358164652281,0.231349284990773,1.96759076493493,wonder,GBD
2012,Black or African American,All Origins,666,F,53,Deaths,crude rate,attributable,0.28186217604588,0.0761759247855646,0.625696071879758,wonder,GBD
2012,Black or African American,All Origins,666,F,53,YLL,absolute number,attributable,9.12697472325762,2.40119193635508,20.9505855912975,wonder,GBD
2012,Black or African American,All Origins,666,F,53,YLL,age-adjusted rate,attributable,17.2753537481151,4.58697983588489,39.1340788460316,wonder,GBD
2012,Black or African American,All Origins,666,F,53,YLL,crude rate,attributable,5.83961938606576,1.53633020868049,13.4046000430583,wonder,GBD
2012,Black or African American,All Origins,666,F,55,Deaths,absolute number,attributable,7.17259965674023,4.7840158357315,10.212922608647,wonder,GBD
2012,Black or African American,All Origins,666,F,55,Deaths,age-adjusted rate,attributable,11.7426254364171,7.74507784014381,16.915327081082,wonder,GBD
2012,Black or African American,All Origins,666,F,55,Deaths,crude rate,attributable,3.48522821027222,2.32459467236711,4.9625474288858,wonder,GBD
2012,Black or African American,All Origins,666,F,55,YLL,absolute number,attributable,209.741198131314,140.552568056844,298.397491100409,wonder,GBD
2012,Black or African American,All Origins,666,F,55,YLL,age-adjusted rate,attributable,312.601257637306,208.871804754471,444.901893240204,wonder,GBD
2012,Black or African American,All Origins,666,F,55,YLL,crude rate,attributable,101.915062260114,68.2957084824314,144.993921817497,wonder,GBD
2012,Black or African American,All Origins,666,M,1,Deaths,absolute number,attributable,76.4622561519298,53.7998107611911,105.988588775967,wonder,GBD
2012,Black or African American,All Origins,666,M,1,Deaths,age-adjusted rate,attributable,28.734125948757,19.7322952947612,40.2375381233757,wonder,GBD
2012,Black or African American,All Origins,666,M,1,Deaths,crude rate,attributable,12.6231790374788,8.88182846804281,17.4976910096704,wonder,GBD
2012,Black or African American,All Origins,666,M,1,YLL,absolute number,attributable,2125.27224240869,1490.68595689714,2943.74634121076,wonder,GBD
2012,Black or African American,All Origins,666,M,1,YLL,age-adjusted rate,attributable,786.971344582052,545.175621949231,1089.12335559495,wonder,GBD
2012,Black or African American,All Origins,666,M,1,YLL,crude rate,attributable,350.861894082781,246.097835318623,485.984052474087,wonder,GBD
2012,Black or African American,All Origins,666,M,4,Deaths,absolute number,attributable,4.09833316033937,2.34034256502651,6.62571194473924,wonder,GBD
2012,Black or African American,All Origins,666,M,4,Deaths,age-adjusted rate,attributable,9.45145599687258,5.24908178381926,15.2171566628973,wonder,GBD
2012,Black or African American,All Origins,666,M,4,Deaths,crude rate,attributable,2.34392713732385,1.3384935372959,3.78939081421069,wonder,GBD
2012,Black or African American,All Origins,666,M,4,YLL,absolute number,attributable,112.85825463002,64.5031182193503,181.486268219413,wonder,GBD
2012,Black or African American,All Origins,666,M,4,YLL,age-adjusted rate,attributable,227.555924296045,129.445743311804,366.607573297727,wonder,GBD
2012,Black or African American,All Origins,666,M,4,YLL,crude rate,attributable,64.5461253024152,36.8907561492204,103.79600010261,wonder,GBD
2012,Black or African American,All Origins,666,M,5,Deaths,absolute number,attributable,27.9323028788724,18.9567198527478,40.0862472774141,wonder,GBD
2012,Black or African American,All Origins,666,M,5,Deaths,age-adjusted rate,attributable,35.5822999598456,23.3587548433671,51.315879038889,wonder,GBD
2012,Black or African American,All Origins,666,M,5,Deaths,crude rate,attributable,12.3863911164449,8.40622942545179,17.7759756981633,wonder,GBD
2012,Black or African American,All Origins,666,M,5,YLL,absolute number,attributable,791.414646085366,536.069488414836,1129.91882769025,wonder,GBD
