Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2007,55,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,77.2547042538742,111.02283321061,141.081459849349,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,16.784965536042,24.1216952048635,30.6524691825101,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,689.599480460508,991.024285714624,1259.33692134796,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1800.00722554946,2586.79266085015,3287.14800700514,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,532.570939074417,765.358370247229,972.573596438165,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,6.37485574944225,9.16208862607072,11.642777012611,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,44.2404268660787,63.5833543116135,80.798914546348,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,9.66648836877882,13.8928983836822,17.6544808221796,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,98.039660812459,140.904844993905,179.055645193438,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,762.546817043937,1095.94974284649,1392.68446243597,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,148.662068315125,213.660527982508,271.510349356217,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,6.96010173682489,10.0014925106481,12.7091888113234,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,69.4900340478599,99.8554448446044,126.889231883905,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,10.9544072537654,15.7412098629903,20.0028153852455,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,246.349853439601,353.998591879694,449.836355759079,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1583.08492710776,2274.85353531787,2890.72286638026,EPA,attributable
2007,55,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,387.726605662214,557.153456851432,707.991179563214,EPA,attributable
2007,55,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,217.145886122579,310.654966262958,394.536816926821,EPA,attributable
2007,55,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,200.650096306057,287.055628875374,364.565277870213,EPA,attributable
2007,55,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,57.9505392511467,82.9056591282722,105.29152406983,EPA,attributable
2007,55,Black or African American,All Origins,A,666,wonder,YLL,absolute number,7577.27900321182,10840.2668599441,13767.3137275372,EPA,attributable
2007,55,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,5543.4237539028,7930.57676569487,10071.9603847651,EPA,attributable
2007,55,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2022.17694349797,2892.98278395877,3674.13478927307,EPA,attributable
2007,55,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,103.216934347925,147.608073826299,187.455461944071,EPA,attributable
2007,55,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,171.337335017552,245.02543266032,311.171025247825,EPA,attributable
2007,55,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,54.0532978350413,77.3003308787975,98.1678634352099,EPA,attributable
2007,55,Black or African American,All Origins,F,666,wonder,YLL,absolute number,3166.2607705069,4527.9939432312,5750.34396361814,EPA,attributable
2007,55,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,4421.10036857685,6322.5100970216,8029.29690877162,EPA,attributable
2007,55,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1658.12749170318,2371.2485432257,3011.3765428418,EPA,attributable
2007,55,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,110.987345107936,158.846958360741,201.748725465901,EPA,attributable
2007,55,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,231.676663168869,331.579543881795,421.133341544992,EPA,attributable
2007,55,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,60.3996327217957,86.4449720338171,109.792237199478,EPA,attributable
2007,55,Black or African American,All Origins,M,666,wonder,YLL,absolute number,4220.46051912274,6040.39420613463,7671.79834587542,EPA,attributable
2007,55,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6676.00947632676,9554.81724759412,12135.4051827923,EPA,attributable
2007,55,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2296.78676450858,3287.19991626602,4175.01474565341,EPA,attributable
2007,55,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,49.2082279697312,70.6191689422795,89.7231333428384,EPA,attributable
2007,55,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,96.9298791623181,139.104938229619,176.735737737507,EPA,attributable
2007,55,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,18.38487759278,26.3843025907432,33.5218090918337,EPA,attributable
2007,55,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1907.30711150422,2737.19352818352,3477.66171129961,EPA,attributable
2007,55,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2477.66250482073,3555.71566441112,4517.61123028701,EPA,attributable
2007,55,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,712.596434043778,1022.65352847816,1299.30272861419,EPA,attributable
2007,55,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,15.2488993859597,21.8829979948638,27.8026714268614,EPA,attributable
2007,55,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,71.6498894978053,102.821479014828,130.636204296329,EPA,attributable
2007,55,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,12.1213489340072,17.3947934014275,22.1003413513787,EPA,attributable
2007,55,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,460.64980078536,661.057458100999,839.88324205724,EPA,attributable
2007,55,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1639.32110841351,2352.51473699017,2988.90464070502,EPA,attributable
2007,55,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,366.170490759575,525.474521947982,667.623123684235,EPA,attributable
2007,55,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,28.177499324368,40.4392019620078,51.379084492852,EPA,attributable
2007,55,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,105.040131989108,150.749328843033,191.531042356959,EPA,attributable
2007,55,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,19.8637326577805,28.5076218943475,36.2196938351065,EPA,attributable
2007,55,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,1242.81939634686,1783.6438923346,2266.16712999222,EPA,attributable
2007,55,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2901.11304423032,4163.559546563,5289.9134343664,EPA,attributable
2007,55,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,876.125732335262,1257.38004732655,1597.53488092843,EPA,attributable
2007,55,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,3591.33726271867,5176.31731748338,6580.12379163184,EPA,attributable
2007,55,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,105.127055399863,151.523223132323,192.616005620474,EPA,attributable
2007,55,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,75.1984638993048,108.386119836446,137.780209766043,EPA,attributable
2007,55,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,70747.7058866274,101971.089976647,129625.437170877,EPA,attributable
2007,55,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2533.49874249554,3651.61845163896,4641.9297693429,EPA,attributable
2007,55,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1481.37543702783,2135.15712043621,2714.20728393155,EPA,attributable
2007,55,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1860.26059725665,2681.029026849,3408.0831917419,EPA,attributable
2007,55,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,85.9218341253312,123.831538263956,157.412762017329,EPA,attributable
2007,55,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,77.0768832509564,111.084093056428,141.208404170265,EPA,attributable
2007,55,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,31473.3992653522,45359.825998817,57660.7187086648,EPA,attributable
2007,55,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1965.68224816328,2832.96392594637,3601.22051724909,EPA,attributable
2007,55,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1304.04929517066,1879.41088358824,2389.0784391327,EPA,attributable
2007,55,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1731.27066396859,2495.55807539094,3172.38202813573,EPA,attributable
2007,55,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,127.149305936328,183.280687308817,232.988510368276,EPA,attributable
2007,55,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,73.2875332025536,105.641075722884,134.292146258189,EPA,attributable
2007,55,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,39252.7915064986,56581.3439021321,71926.8528722868,EPA,attributable
2007,55,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3144.69880303365,4532.95874291162,5762.34910824139,EPA,attributable
2007,55,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1661.63519124796,2395.18130017123,3044.78192101367,EPA,attributable
2007,56,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,0.492696517531955,0.723314859363003,0.921344851545248,EPA,attributable
2007,56,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,9.79208887251089,14.3755093321334,18.3112531701146,EPA,attributable
2007,56,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,3.34962619846322,4.91749853397922,6.26381706129069,EPA,attributable
2007,56,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,14.9057636543621,21.8827614113466,27.8738495455392,EPA,attributable
2007,56,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,296.244355749258,434.908583460731,553.978366512841,EPA,attributable
2007,56,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,101.337709255301,148.771238094681,189.50200248514,EPA,attributable
2007,56,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,4.35006353381782,6.38330592697534,8.13057480269036,EPA,attributable
2007,56,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,45.3266504874592,66.51256342746,84.7186988140948,EPA,attributable
2007,56,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,11.1047495311,16.2951674035058,20.7555581719306,EPA,attributable
2007,56,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,68.9438653299888,101.168587715606,128.860934994234,EPA,attributable
2007,56,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,748.151639089519,1097.84161885219,1398.34805126032,EPA,attributable
2007,56,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,175.998430883488,258.261015790484,328.953450065693,EPA,attributable
2007,56,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,1.05691167452954,1.55088117247565,1.97539101572228,EPA,attributable
2007,56,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,21.0584160776343,30.9005017202588,39.3586398254303,EPA,attributable
2007,56,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,5.67408425688268,8.3259847129202,10.6049874683109,EPA,attributable
2007,56,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,11.3781666028139,16.6959877413125,21.266042020583,EPA,attributable
2007,56,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,251.939340871246,369.688394763038,470.880133560435,EPA,attributable
2007,56,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,61.0842680131738,89.6332621533931,114.16783175274,EPA,attributable
2007,56,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,1.4767420694072,2.16702796258523,2.76020350835637,EPA,attributable
2007,56,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,45.868374835544,67.3090128101145,85.7333530116712,EPA,attributable
2007,56,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,7.18749182034071,10.5472012196302,13.4342621841544,EPA,attributable
2007,56,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,25.2293863548765,37.0225693724771,47.1566715495298,EPA,attributable
2007,56,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,746.074067424716,1094.81770700693,1394.49962255498,EPA,attributable
2007,56,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,122.794638152811,180.193562603315,229.517529200476,EPA,attributable
2007,56,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,163.820074043379,240.408343607156,306.215853617949,EPA,attributable
2007,56,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,59.0621671602664,86.6745901548593,110.400218282882,EPA,attributable
2007,56,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,34.8862129125735,51.1960253345847,65.2100270916277,EPA,attributable
2007,56,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,3743.33564067314,5493.39954944449,6997.12001279946,EPA,attributable
2007,56,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1499.82399137421,2201.01354229073,2803.50186921365,EPA,attributable
2007,56,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,797.159963004093,1169.84385103506,1490.06780742092,EPA,attributable
2007,56,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,79.7468258157162,117.023536046921,149.05587468695,EPA,attributable
2007,56,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,49.4646768308669,72.5863547916344,92.4550989423724,EPA,attributable
2007,56,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,34.4785536225394,50.5951455925882,64.444332618637,EPA,attributable
2007,56,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,1556.01456290452,2283.35516089852,2908.3679422593,EPA,attributable
2007,56,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1165.27969981442,1709.97590889822,2178.04010547281,EPA,attributable
2007,56,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,672.743159314343,987.208989813189,1257.43337149226,EPA,attributable
2007,56,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,83.2755356557716,122.214291444085,155.669072457124,EPA,attributable
2007,56,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,68.5858249183244,100.655828023127,128.209223329112,EPA,attributable
2007,56,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,34.9471382163631,51.2880487826116,65.3275724777053,EPA,attributable
2007,56,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,2147.8539968218,3152.16770783664,4015.03799195799,EPA,attributable
2007,56,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1799.99302038635,2641.65063434893,3364.7726394831,EPA,attributable
2007,56,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,901.361365068528,1322.82836368989,1684.93767760208,EPA,attributable
