Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2000,Black or African American,All Origins,666,F,8,YLL,age-adjusted rate,attributable,39.8634565657955,19.0171749658423,69.3215502319988,wonder,GBD
2000,Black or African American,All Origins,666,F,8,YLL,crude rate,attributable,7.31490810768957,3.48963435003156,12.720441565139,wonder,GBD
2000,Black or African American,All Origins,666,F,9,Deaths,absolute number,attributable,10.1808105362244,7.606942568637,13.4735964522353,wonder,GBD
2000,Black or African American,All Origins,666,F,9,Deaths,age-adjusted rate,attributable,18.2592753519894,13.2935632195013,24.3392345064543,wonder,GBD
2000,Black or African American,All Origins,666,F,9,Deaths,crude rate,attributable,5.56556541545682,4.15850352255678,7.36563971695248,wonder,GBD
2000,Black or African American,All Origins,666,F,9,YLL,absolute number,attributable,232.018237007204,174.064588368662,305.433762118088,wonder,GBD
2000,Black or African American,All Origins,666,F,9,YLL,age-adjusted rate,attributable,402.212422889403,298.92063082912,532.724898752773,wonder,GBD
2000,Black or African American,All Origins,666,F,9,YLL,crude rate,attributable,126.837904609651,95.1562598708008,166.972126345818,wonder,GBD
2000,Black or African American,All Origins,666,F,10,Deaths,absolute number,attributable,3.24213940305746,2.44036315593146,4.25433669616204,wonder,GBD
2000,Black or African American,All Origins,666,F,10,Deaths,age-adjusted rate,attributable,11.6673979090841,8.57495963699994,15.6099518173438,wonder,GBD
2000,Black or African American,All Origins,666,F,10,Deaths,crude rate,attributable,3.90887646101234,2.94221713216481,5.12922934564947,wonder,GBD
2000,Black or African American,All Origins,666,F,10,YLL,absolute number,attributable,41.9130746717513,31.3340996857824,55.1126261342698,wonder,GBD
2000,Black or African American,All Origins,666,F,10,YLL,age-adjusted rate,attributable,167.456714204981,120.706982611,225.264842438603,wonder,GBD
2000,Black or African American,All Origins,666,F,10,YLL,crude rate,attributable,50.5323832894293,37.7778711715063,66.446386234245,wonder,GBD
2000,Black or African American,All Origins,666,F,11,Deaths,absolute number,attributable,41.843652723619,33.6269221014051,52.7325346387697,wonder,GBD
2000,Black or African American,All Origins,666,F,11,Deaths,age-adjusted rate,attributable,36.7569867127682,29.0177184483751,45.957095351347,wonder,GBD
2000,Black or African American,All Origins,666,F,11,Deaths,crude rate,attributable,21.6858177200882,17.4274293880433,27.3290704721176,wonder,GBD
2000,Black or African American,All Origins,666,F,11,YLL,absolute number,attributable,834.755596999646,669.622522161447,1046.61851082579,wonder,GBD
2000,Black or African American,All Origins,666,F,11,YLL,age-adjusted rate,attributable,819.50829756374,648.173099004899,1023.44853990877,wonder,GBD
2000,Black or African American,All Origins,666,F,11,YLL,crude rate,attributable,432.618964623509,347.037388269456,542.418664980145,wonder,GBD
2000,Black or African American,All Origins,666,F,12,Deaths,absolute number,attributable,139.318434576471,104.799356857041,184.174667889404,wonder,GBD
2000,Black or African American,All Origins,666,F,12,Deaths,age-adjusted rate,attributable,30.3435331817194,22.4350184662468,40.6614422755402,wonder,GBD
2000,Black or African American,All Origins,666,F,12,Deaths,crude rate,attributable,10.8258523027319,8.14351928518738,14.3114424055703,wonder,GBD
2000,Black or African American,All Origins,666,F,12,YLL,absolute number,attributable,3383.41861678002,2559.45446890383,4462.08160649887,wonder,GBD
2000,Black or African American,All Origins,666,F,12,YLL,age-adjusted rate,attributable,744.144574421794,553.671779670526,984.963362562983,wonder,GBD
2000,Black or African American,All Origins,666,F,12,YLL,crude rate,attributable,262.911296232436,198.88449177708,346.729681406076,wonder,GBD
2000,Black or African American,All Origins,666,F,13,Deaths,absolute number,attributable,192.271322206869,161.396939611246,231.159462025586,wonder,GBD
2000,Black or African American,All Origins,666,F,13,Deaths,age-adjusted rate,attributable,43.3409997903259,35.3836427801326,52.9750362871312,wonder,GBD
2000,Black or African American,All Origins,666,F,13,Deaths,crude rate,attributable,15.1067389567543,12.6809417397298,18.1621762940137,wonder,GBD
2000,Black or African American,All Origins,666,F,13,YLL,absolute number,attributable,4900.45126600676,4125.30660036108,5857.91031499339,wonder,GBD
2000,Black or African American,All Origins,666,F,13,YLL,age-adjusted rate,attributable,1123.26369401403,926.578413032543,1364.76617857141,wonder,GBD
2000,Black or African American,All Origins,666,F,13,YLL,crude rate,attributable,385.027976071282,324.124935601051,460.255439786651,wonder,GBD
2000,Black or African American,All Origins,666,F,17,Deaths,absolute number,attributable,228.19242267329,189.119070478908,277.29707239044,wonder,GBD
2000,Black or African American,All Origins,666,F,17,Deaths,age-adjusted rate,attributable,55.2842203275121,44.8638673896094,68.2911935264158,wonder,GBD
2000,Black or African American,All Origins,666,F,17,Deaths,crude rate,attributable,22.2046832490452,18.4025788724383,26.9829014749226,wonder,GBD
2000,Black or African American,All Origins,666,F,17,YLL,absolute number,attributable,5575.89238361896,4615.42605201635,6737.58921205134,wonder,GBD
2000,Black or African American,All Origins,666,F,17,YLL,age-adjusted rate,attributable,1397.27076776527,1139.90253102055,1712.11384211943,wonder,GBD
2000,Black or African American,All Origins,666,F,17,YLL,crude rate,attributable,542.572460376067,449.112518039846,655.613506194197,wonder,GBD
2000,Black or African American,All Origins,666,F,18,Deaths,absolute number,attributable,38.5991468928253,31.1875685604268,48.7000887466364,wonder,GBD
2000,Black or African American,All Origins,666,F,18,Deaths,age-adjusted rate,attributable,39.547615934834,31.371186012924,50.3283257204336,wonder,GBD
2000,Black or African American,All Origins,666,F,18,Deaths,crude rate,attributable,13.8524952601977,11.1926216105234,17.4775300191773,wonder,GBD
2000,Black or African American,All Origins,666,F,18,YLL,absolute number,attributable,800.567336169564,641.745309563276,1013.07142646252,wonder,GBD
2000,Black or African American,All Origins,666,F,18,YLL,age-adjusted rate,attributable,852.769287433305,678.622483826106,1083.9063013291,wonder,GBD
2000,Black or African American,All Origins,666,F,18,YLL,crude rate,attributable,287.308298821996,230.310112388308,363.57195075527,wonder,GBD
2000,Black or African American,All Origins,666,F,20,Deaths,absolute number,attributable,3.70436334115979,2.5377193166373,5.19472393319145,wonder,GBD
2000,Black or African American,All Origins,666,F,20,Deaths,age-adjusted rate,attributable,14.6231172244012,9.84176326505331,20.4344922505027,wonder,GBD
2000,Black or African American,All Origins,666,F,20,Deaths,crude rate,attributable,4.44296121325056,3.04370480310557,6.23047871472779,wonder,GBD
2000,Black or African American,All Origins,666,F,20,YLL,absolute number,attributable,69.4770799981386,46.4521270269653,98.2787759072121,wonder,GBD
2000,Black or African American,All Origins,666,F,20,YLL,age-adjusted rate,attributable,280.346242610013,186.152579049632,394.793709768382,wonder,GBD
2000,Black or African American,All Origins,666,F,20,YLL,crude rate,attributable,83.3298311242306,55.7140268506108,117.874179508746,wonder,GBD
2000,Black or African American,All Origins,666,F,21,Deaths,absolute number,attributable,28.671485211127,23.3973019424262,35.9171790712073,wonder,GBD
2000,Black or African American,All Origins,666,F,21,Deaths,age-adjusted rate,attributable,47.9789683113198,38.4418720407726,60.5919777419755,wonder,GBD
2000,Black or African American,All Origins,666,F,21,Deaths,crude rate,attributable,18.1085733123185,14.7774611051697,22.6848684535608,wonder,GBD
2000,Black or African American,All Origins,666,F,21,YLL,absolute number,attributable,651.542291365644,525.338188886069,812.929274774024,wonder,GBD
2000,Black or African American,All Origins,666,F,21,YLL,age-adjusted rate,attributable,1158.28801200466,932.10075592647,1453.10514646615,wonder,GBD
2000,Black or African American,All Origins,666,F,21,YLL,crude rate,attributable,411.506458852432,331.797429995433,513.436582080593,wonder,GBD
2000,Black or African American,All Origins,666,F,22,Deaths,absolute number,attributable,113.602037022111,90.4267786414494,143.144433707154,wonder,GBD
2000,Black or African American,All Origins,666,F,22,Deaths,age-adjusted rate,attributable,37.3424913117775,29.2701884356348,47.8781760949359,wonder,GBD
2000,Black or African American,All Origins,666,F,22,Deaths,crude rate,attributable,14.6028928920293,11.6238458190263,18.4003992209129,wonder,GBD
2000,Black or African American,All Origins,666,F,22,YLL,absolute number,attributable,2795.1488864701,2220.89257438859,3534.59879946561,wonder,GBD
2000,Black or African American,All Origins,666,F,22,YLL,age-adjusted rate,attributable,966.920498786683,759.033268345567,1234.24456300395,wonder,GBD
2000,Black or African American,All Origins,666,F,22,YLL,crude rate,attributable,359.300421685692,285.483053285283,454.352483792572,wonder,GBD
2000,Black or African American,All Origins,666,F,24,Deaths,absolute number,attributable,139.921361629456,115.258018782701,171.466467830769,wonder,GBD
2000,Black or African American,All Origins,666,F,24,Deaths,age-adjusted rate,attributable,45.5473943439839,36.4910272313079,56.849080323138,wonder,GBD
2000,Black or African American,All Origins,666,F,24,Deaths,crude rate,attributable,17.1624321095107,14.1372832525266,21.031682217304,wonder,GBD
2000,Black or African American,All Origins,666,F,24,YLL,absolute number,attributable,3322.93710288936,2749.97555251828,4052.15479469743,wonder,GBD
2000,Black or African American,All Origins,666,F,24,YLL,age-adjusted rate,attributable,1087.83250095675,885.306995227207,1349.08612903643,wonder,GBD
2000,Black or African American,All Origins,666,F,24,YLL,crude rate,attributable,407.583815425844,337.305670651604,497.027978797075,wonder,GBD
2000,Black or African American,All Origins,666,F,25,Deaths,absolute number,attributable,5.70743819604941,4.02400343358157,8.04281449792403,wonder,GBD
2000,Black or African American,All Origins,666,F,25,Deaths,age-adjusted rate,attributable,9.16212325833028,6.17696540785147,12.8840356185175,wonder,GBD
2000,Black or African American,All Origins,666,F,25,Deaths,crude rate,attributable,2.56868497029583,1.81103969683184,3.61974252020722,wonder,GBD
2000,Black or African American,All Origins,666,F,25,YLL,absolute number,attributable,96.8881935532019,66.0878273046636,136.232758610528,wonder,GBD
2000,Black or African American,All Origins,666,F,25,YLL,age-adjusted rate,attributable,163.487744864814,108.934796068273,230.093284645435,wonder,GBD
2000,Black or African American,All Origins,666,F,25,YLL,crude rate,attributable,43.6054212118302,29.7434335486103,61.3128040084648,wonder,GBD
2000,Black or African American,All Origins,666,F,26,Deaths,absolute number,attributable,166.596176505341,134.745170849104,207.924201506452,wonder,GBD
2000,Black or African American,All Origins,666,F,26,Deaths,age-adjusted rate,attributable,54.4531397004038,42.9540571643463,69.034754698142,wonder,GBD
2000,Black or African American,All Origins,666,F,26,Deaths,crude rate,attributable,21.575930824028,17.4508956093533,26.928338227502,wonder,GBD
2000,Black or African American,All Origins,666,F,26,YLL,absolute number,attributable,3757.60661327249,3042.22484328095,4654.40222900577,wonder,GBD
2000,Black or African American,All Origins,666,F,26,YLL,age-adjusted rate,attributable,1287.95587276569,1030.51528830894,1621.38423253911,wonder,GBD
2000,Black or African American,All Origins,666,F,26,YLL,crude rate,attributable,486.648985904415,393.999635205701,602.793309107009,wonder,GBD
2000,Black or African American,All Origins,666,F,28,Deaths,absolute number,attributable,80.3022197117437,63.4671752955614,102.510896916652,wonder,GBD
2000,Black or African American,All Origins,666,F,28,Deaths,age-adjusted rate,attributable,39.1834011676054,30.6086153057808,50.0176439417299,wonder,GBD
2000,Black or African American,All Origins,666,F,28,Deaths,crude rate,attributable,14.4903820648573,11.4525304768812,18.4978954189016,wonder,GBD
2000,Black or African American,All Origins,666,F,28,YLL,absolute number,attributable,1978.76038684112,1571.474702191,2504.19320943013,wonder,GBD
2000,Black or African American,All Origins,666,F,28,YLL,age-adjusted rate,attributable,1019.75885113482,800.361810189984,1288.45733243941,wonder,GBD
2000,Black or African American,All Origins,666,F,28,YLL,crude rate,attributable,357.063529788573,283.569606441095,451.876878361771,wonder,GBD
2000,Black or African American,All Origins,666,F,29,Deaths,absolute number,attributable,48.7539952068694,38.7940793281722,61.8323150804394,wonder,GBD
2000,Black or African American,All Origins,666,F,29,Deaths,age-adjusted rate,attributable,37.5037750848675,28.9851924627897,48.2828813705488,wonder,GBD
2000,Black or African American,All Origins,666,F,29,Deaths,crude rate,attributable,14.0856206141317,11.20808010036,17.864105869088,wonder,GBD
2000,Black or African American,All Origins,666,F,29,YLL,absolute number,attributable,1036.70842947778,826.903339518495,1303.71475866288,wonder,GBD
2000,Black or African American,All Origins,666,F,29,YLL,age-adjusted rate,attributable,834.930766314365,654.95093508588,1063.00398078143,wonder,GBD
2000,Black or African American,All Origins,666,F,29,YLL,crude rate,attributable,299.517640823797,238.902405343284,376.659008182824,wonder,GBD
2000,Black or African American,All Origins,666,F,34,Deaths,absolute number,attributable,111.205190598723,90.3811118685785,138.814038754061,wonder,GBD
2000,Black or African American,All Origins,666,F,34,Deaths,age-adjusted rate,attributable,40.1051785499843,31.7076908878349,50.7429565029908,wonder,GBD
