Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2005,53,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,458.586158393428,668.617953811041,851.06611591148,EPA,attributable
2005,53,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2301.85037180307,3358.28070620022,4274.96591799589,EPA,attributable
2005,53,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,75.0364865175319,109.474355075256,139.35676549529,EPA,attributable
2005,53,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,47.3620264323433,69.0987483472669,87.9601260297774,EPA,attributable
2005,53,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,47604.3506416916,69452.2868425871,88410.1673307928,EPA,attributable
2005,53,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1794.75266472036,2618.45136424335,3333.19079593426,EPA,attributable
2005,53,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,979.489605842729,1429.02470356866,1819.0950781605,EPA,attributable
2005,53,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1174.92608642817,1714.08466532923,2181.95628897248,EPA,attributable
2005,53,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,63.3683344026862,92.4472539351855,117.68139065836,EPA,attributable
2005,53,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,47.8919329596375,69.8689294818961,88.9401516566956,EPA,attributable
2005,53,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,21312.826609411,31093.010605519,39580.0694131811,EPA,attributable
2005,53,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1446.72680032908,2110.61125632476,2686.71763855339,EPA,attributable
2005,53,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,868.746106626417,1267.40260228604,1613.34917385014,EPA,attributable
2005,53,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1126.9744391081,1644.26775655071,2093.10072816986,EPA,attributable
2005,53,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,88.4614734168798,129.066235567381,164.297226271064,EPA,attributable
2005,53,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,46.8239760443648,68.3166817023669,86.9649700589761,EPA,attributable
2005,53,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,26279.8911844826,38342.6422293159,48808.9680348009,EPA,attributable
2005,53,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2170.46989551601,3166.73878476372,4031.15808231701,EPA,attributable
2005,53,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1091.88722704712,1593.0751389925,2027.93414890615,EPA,attributable
2005,54,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,66.4273298998321,94.7206612656626,120.241011930274,EPA,attributable
2005,54,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,217.878585030506,310.679409827799,394.384985539973,EPA,attributable
2005,54,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,102.726911264122,146.481289845451,185.947377103604,EPA,attributable
2005,54,Black or African American,All Origins,A,666,wonder,YLL,absolute number,1570.74309762678,2239.76825668044,2843.22341159786,EPA,attributable
2005,54,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,5487.87867235256,7825.32577441856,9933.68370984169,EPA,attributable
2005,54,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2429.08434001419,3463.70199288698,4396.91855065857,EPA,attributable
2005,54,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,33.9071155011835,48.3427529264377,61.3665018421167,EPA,attributable
2005,54,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,174.331526785791,248.551544480391,315.512416833742,EPA,attributable
2005,54,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,109.916738528214,156.712762339334,198.931865411426,EPA,attributable
2005,54,Black or African American,All Origins,F,666,wonder,YLL,absolute number,617.516444821264,880.418298010769,1117.60683527735,EPA,attributable
2005,54,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3922.69579628217,5592.74685806362,7099.45730418178,EPA,attributable
2005,54,Black or African American,All Origins,F,666,wonder,YLL,crude rate,2001.80382786976,2854.0530926179,3622.94746913043,EPA,attributable
2005,54,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,28.1938040232132,40.2072586217573,51.0410559942345,EPA,attributable
2005,54,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,245.4959263337,350.102391027475,444.437058299691,EPA,attributable
2005,54,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,83.3741543151561,118.90010238277,150.937591655531,EPA,attributable
2005,54,Black or African American,All Origins,M,666,wonder,YLL,absolute number,706.899742447797,1008.11159575525,1279.74605012084,EPA,attributable
2005,54,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5924.24143355207,8448.57640566844,10725.0351348237,EPA,attributable
2005,54,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2090.42980378459,2981.16748212459,3784.43946688205,EPA,attributable
2005,54,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2103.17551204996,3005.16088201768,3815.92583650981,EPA,attributable
2005,54,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,183.349499623762,261.982293370178,332.662722971472,EPA,attributable
2005,54,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,122.027135691204,174.360709614024,221.401636321587,EPA,attributable
2005,54,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,46583.8263421226,66562.1541597363,84520.0153215597,EPA,attributable
2005,54,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,4692.81459717526,6705.41415739804,8514.47364459713,EPA,attributable
2005,54,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2702.8133722064,3861.96442998335,4903.88715500677,EPA,attributable
2005,54,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1066.99817828887,1524.47796228787,1935.74715147161,EPA,attributable
2005,54,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,151.91530098661,217.049600646755,275.604604706426,EPA,attributable
2005,54,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,121.112990359625,173.040674770528,219.723080006403,EPA,attributable
2005,54,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,20710.5507441948,29590.2831315067,37573.0628451264,EPA,attributable
2005,54,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,3693.36980631857,5276.91704717016,6700.50823645999,EPA,attributable
2005,54,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,2350.81632158617,3358.73832642523,4264.84889172076,EPA,attributable
2005,54,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1034.04954431019,1477.64501911357,1876.32160590217,EPA,attributable
2005,54,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,220.150530640766,314.592600370564,399.471378779689,EPA,attributable
2005,54,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,122.730461013604,175.38043066519,222.699015699272,EPA,attributable
2005,54,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,25690.6610894296,36711.6620334229,46616.6662296282,EPA,attributable
2005,54,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,5761.23226829398,8232.73528047444,10453.9716120006,EPA,attributable
2005,54,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,3049.20271625218,4357.27594555762,5532.89246996016,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,27.7133969002422,39.945777961316,50.7782008622252,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,184.941164706806,266.572110516725,338.860647180136,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,46.2699672764708,66.6930093685884,84.7786974909845,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,847.990731999358,1222.2842842266,1553.7410976275,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,4631.38778156149,6675.63015248378,8485.91530982367,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,1415.79552884107,2040.71171921963,2594.10818537023,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,9.72528344095204,14.0162653345904,17.816905253811,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,126.434832359314,182.220309427724,231.631030869663,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,32.5870642036994,46.9651029841521,59.7001248284782,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,222.042651459015,320.012135105531,406.786383900291,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,2675.29399552247,3855.68510336482,4901.1897631281,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,744.011028880228,1072.28298855894,1363.04243365598,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,14.2263078321996,20.5080836339059,26.0698213760952,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,222.622994603039,320.924518575092,407.958394543985,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,47.3405471771308,68.2442635316825,86.7519263122533,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,469.133371566799,676.284144349254,859.690605782486,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,5741.8930704662,8277.28632720435,10522.0643664751,EPA,attributable
2005,55,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,1561.12399443213,2250.45470816031,2860.77204014005,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,18.096810497734,25.9388386571421,32.9504934477434,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,80.5913212121573,115.514569727622,146.739880040114,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,14.9960725720179,21.4944344466154,27.3047005210135,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,474.783681295409,680.52529520092,864.481427905694,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1717.98373846247,2462.45066295808,3128.08778787984,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,393.433447380535,563.922947372672,716.359727127533,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,4.75386945758596,6.81455824575576,8.65673926549648,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,51.4099629439571,73.6949531364799,93.616925922208,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,7.77958246614292,11.1518455262994,14.1665263644042,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,70.5405662698816,101.118215765817,128.453525130859,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,790.560362024644,1133.24938386895,1439.60093745593,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,115.43778334705,165.477303362653,210.210818941952,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,5.07424735926649,7.27238526976997,9.23810468202427,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,56.3194040485812,80.7166808013733,102.53432940747,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,8.51812549818112,12.2081337414302,15.5079816720233,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,92.9993224713194,133.28615161102,169.313282447384,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1047.64771738502,1501.48333110042,1907.33296937374,EPA,attributable
2005,55,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,156.117714405438,223.747106951519,284.225755325473,EPA,attributable
2005,55,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,227.737212428389,324.743453344278,412.248808052325,EPA,attributable
2005,55,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,223.315660605763,318.43851093847,404.244936180957,EPA,attributable
2005,55,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,63.3006030025735,90.2639327083835,114.586447504753,EPA,attributable
2005,55,Black or African American,All Origins,A,666,wonder,YLL,absolute number,8021.38078352652,11438.143412996,14520.2649654037,EPA,attributable
2005,55,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,6144.78556882979,8762.19948599461,11123.2613215715,EPA,attributable
2005,55,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2229.5795891071,3179.2844373215,4035.97426290715,EPA,attributable
2005,55,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,101.304567947756,144.395074122758,183.293680165146,EPA,attributable
2005,55,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,175.553363889207,250.22604118261,317.634463918927,EPA,attributable
2005,55,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,55.0939589439381,78.5285051462715,99.6833084062878,EPA,attributable
2005,55,Black or African American,All Origins,F,666,wonder,YLL,absolute number,3113.34731227492,4437.62828303723,5633.08148940956,EPA,attributable
2005,55,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,4531.92564547814,6459.60742693383,8199.76183327571,EPA,attributable
2005,55,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1693.17763725278,2413.38091052515,3063.52187855378,EPA,attributable
2005,55,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,120.703674254316,172.196184380302,218.609070495887,EPA,attributable
2005,55,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,277.88646330128,396.43357144703,503.286265484253,EPA,attributable
2005,55,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,68.6225727020755,97.8971456723056,124.283845757916,EPA,attributable
2005,55,Black or African American,All Origins,M,666,wonder,YLL,absolute number,4506.6851980631,6429.24915172501,8162.15635731504,EPA,attributable
2005,55,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,7794.80882496011,11120.0951083231,14117.3491399061,EPA,attributable
2005,55,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2562.14514230825,3655.16310965349,4640.35723432448,EPA,attributable
2005,55,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,38.0519752411236,54.4517697436813,69.1561757104409,EPA,attributable
2005,55,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,90.0198076136683,128.816909122041,163.603218842185,EPA,attributable
2005,55,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,15.7666308567087,22.5617973207157,28.6544886823597,EPA,attributable
