Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2012,49,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,12.1536946674118,17.6735822809881,22.4899236227392,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,100.097747806938,145.559505189071,185.226860192765,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,687.803049514101,1000.18505658993,1272.75190584933,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,190.986143761687,277.727013773961,353.412184832888,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,5.22118596148189,7.59316859019486,9.66252429147115,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,45.8709304658507,66.710075256054,84.8904795133686,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,10.472742877308,15.2305056467654,19.3812542201808,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,123.340535594748,179.374090041038,228.258661939914,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1004.66761032438,1461.0876912984,1859.27589272425,EPA,attributable
2012,49,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,247.398526917558,359.791575651465,457.845074596157,EPA,attributable
2012,49,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,2.34673580126525,3.41204962226808,4.34181728116851,EPA,attributable
2012,49,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,44.2949786346076,64.4029315260372,81.9524309472924,EPA,attributable
2012,49,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,5.13329206681523,7.46357866451152,9.49736915121294,EPA,attributable
2012,49,Black or African American,All Origins,A,666,wonder,YLL,absolute number,56.4015979148074,82.0054182310499,104.351513442629,EPA,attributable
2012,49,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,938.618331052021,1364.70936361616,1736.58632044817,EPA,attributable
2012,49,Black or African American,All Origins,A,666,wonder,YLL,crude rate,123.373868918557,179.380125625711,228.260375891655,EPA,attributable
2012,49,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,1.33457953923506,1.94031034289849,2.46902040917425,EPA,attributable
2012,49,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,36.6183812818157,53.2385083485034,67.7453295796433,EPA,attributable
2012,49,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,5.25176900375829,7.63540981779667,9.71596257348596,EPA,attributable
2012,49,Black or African American,All Origins,M,666,wonder,YLL,absolute number,34.6780847196236,50.4175618427076,64.1557107738216,EPA,attributable
2012,49,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,877.010826482017,1275.06313968545,1622.50174380165,EPA,attributable
2012,49,Black or African American,All Origins,M,666,wonder,YLL,crude rate,136.463421689059,198.400605393938,252.462264968604,EPA,attributable
2012,49,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,43.8427423399279,63.7824301382743,81.1679495714669,EPA,attributable
2012,49,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,61.9763576804685,90.163217285319,114.739489510677,EPA,attributable
2012,49,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,12.7523232383546,18.5520823434053,23.608923034615,EPA,attributable
2012,49,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1490.07468876469,2167.76094889462,2758.63918952954,EPA,attributable
2012,49,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1529.44020822638,2225.02991431322,2831.51826433164,EPA,attributable
2012,49,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,433.41070987507,630.525985565709,802.391838770438,EPA,attributable
2012,49,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,17.5652489424094,25.5534872398277,32.5186741137069,EPA,attributable
2012,49,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,48.3402039660489,70.3241263057021,89.4925739177395,EPA,attributable
2012,49,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,10.5218304325536,15.30689719112,19.47914180082,EPA,attributable
2012,49,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,465.288365848878,676.889940959111,861.391762083588,EPA,attributable
2012,49,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1068.49631172067,1554.42185629575,1978.1150535619,EPA,attributable
2012,49,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,278.714255844207,405.466566606832,515.985744714353,EPA,attributable
2012,49,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,23.4938830116062,34.1794652677326,43.4960273988239,EPA,attributable
2012,49,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,72.9658856113922,106.152522839749,135.087339890333,EPA,attributable
2012,49,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,13.2838121528241,19.3256089628197,24.5933401930465,EPA,attributable
2012,49,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,866.071145731326,1259.9811036041,1603.42393232532,EPA,attributable
2012,49,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1851.81035473274,2694.05817977163,3428.39852769722,EPA,attributable
2012,49,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,489.690291093755,712.413196580422,906.601190949569,EPA,attributable
2012,49,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,830.007977653917,1209.14376821753,1538.94850728887,EPA,attributable
2012,49,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,70.3298886750704,102.455577416573,130.401249275006,EPA,attributable
2012,49,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,35.8397287629591,52.2108050224162,66.4517674122785,EPA,attributable
2012,49,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,18612.3280015932,27114.1736236792,34509.8061300393,EPA,attributable
2012,49,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1726.47031271434,2515.09729524739,3201.11249790678,EPA,attributable
2012,49,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,803.679970775496,1170.78950379635,1490.13277542089,EPA,attributable
2012,49,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,410.334136779205,597.743024965351,760.779260992494,EPA,attributable
2012,49,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,60.833125124787,88.6169903279386,112.787545144464,EPA,attributable
2012,49,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,35.481391915205,51.686546724695,65.784210234401,EPA,attributable
2012,49,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,7984.3595867963,11630.9973361802,14803.3873896525,EPA,attributable
2012,49,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1404.37644216435,2045.78695138176,2603.78159178105,EPA,attributable
2012,49,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,690.403664473768,1005.72664533581,1280.04166011538,EPA,attributable
2012,49,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,418.787231615101,610.109792542635,776.52626506039,EPA,attributable
2012,49,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,80.2077078151782,116.850525233812,148.723234800097,EPA,attributable
2012,49,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,36.1206881438162,52.6223912437121,66.9759270060738,EPA,attributable
2012,49,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,10552.2902266475,15373.0942946863,19566.3332091818,EPA,attributable
2012,49,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2050.3757327126,2987.08799715618,3801.86044248146,EPA,attributable
2012,49,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,910.142324563725,1325.940007011,1687.60976126514,EPA,attributable
2012,50,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,255.228796589977,373.668506976976,475.840571455764,EPA,attributable
2012,50,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,57.444218112278,84.1013847311212,107.097200388749,EPA,attributable
2012,50,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,42.8413783212131,62.7220520881936,79.8721234229226,EPA,attributable
2012,50,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,4971.27793832743,7278.21480099924,9268.29482661933,EPA,attributable
2012,50,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1348.81901746554,1974.74264335536,2514.69591455343,EPA,attributable
2012,50,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,834.452858538259,1221.6832816619,1555.72776412697,EPA,attributable
2012,50,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,127.176325753253,186.186184856143,237.094158146447,EPA,attributable
2012,50,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,46.78830693017,68.4980975162651,87.2271956042297,EPA,attributable
2012,50,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,42.0925499373634,61.6235076558967,78.472920431743,EPA,attributable
2012,50,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,2100.98564822212,3075.84371511836,3916.85654222676,EPA,attributable
2012,50,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1008.74655244469,1476.8053014117,1880.60091544898,EPA,attributable
2012,50,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,695.379763424337,1018.03621398327,1296.39285161493,EPA,attributable
2012,50,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,126.95711435895,185.878880868366,236.70457158857,EPA,attributable
2012,50,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,69.0870732999296,101.150911725621,128.809056273381,EPA,attributable
2012,50,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,43.2388730796305,63.3063643469972,80.6165056599288,EPA,attributable
2012,50,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,2807.25606186899,4110.12504282208,5233.97484906109,EPA,attributable
2012,50,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1673.77812288233,2450.59133451697,3120.66744358272,EPA,attributable
2012,50,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,956.091268883034,1399.82052967532,1782.57969506675,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,91.5120128402844,132.33752084213,168.296561172208,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,50.6795115620377,73.2887487604,93.2029277146822,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,17.129799287622,24.7717769491489,31.5028183098585,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,2402.13188835936,3473.77539816676,4417.67723980188,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1144.23071897087,1654.69703834724,2104.31493323716,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,449.646290501857,650.24332318785,826.928859792163,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,42.7996741972984,61.8953670252585,78.7139808735269,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,42.2874661330619,61.1546299349932,77.771965857578,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,15.2445465415625,22.0461211684459,28.036637367064,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,931.150265761458,1346.59640606821,1712.50238662222,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,854.601368971783,1235.89411332799,1571.71934304072,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,331.660551857305,479.63569746761,609.965445415638,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,46.4667210207889,67.194307718922,85.4521618522263,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,59.38424492567,85.874000564965,109.207449920779,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,18.3320199866609,26.5094537559906,33.7125302703745,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,1339.11411508605,1936.45783354472,2462.62687762578,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1400.83513997458,2025.71099038426,2576.13165895307,EPA,attributable
2012,51,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,528.306413340295,763.970061325946,971.553923938951,EPA,attributable
2012,51,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,885.84386161455,1283.36923335353,1632.4334565422,EPA,attributable
2012,51,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,118.124703025194,171.133555393445,217.680254521358,EPA,attributable
2012,51,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,52.7969659408218,76.4897795638258,97.2942719822317,EPA,attributable
2012,51,Black or African American,All Origins,A,666,wonder,YLL,absolute number,23613.5583846678,34210.2210491653,43515.0757435819,EPA,attributable
2012,51,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3045.88882870209,4412.74154549867,5612.96526886692,EPA,attributable
2012,51,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1407.3859873055,2038.95511819518,2593.53151441247,EPA,attributable
2012,51,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,438.945910122462,635.889240589773,808.840010284655,EPA,attributable
2012,51,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,95.2279456384173,137.954186697043,175.475316555689,EPA,attributable
2012,51,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,50.2185646386233,72.7502960960577,92.5371062859486,EPA,attributable
2012,51,Black or African American,All Origins,F,666,wonder,YLL,absolute number,10349.210135502,14992.6248815767,19070.3570517426,EPA,attributable
2012,51,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2380.07363727839,3447.94924125036,4385.73122760707,EPA,attributable
2012,51,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1184.02396779003,1715.26396386297,2181.7858105054,EPA,attributable
2012,51,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,445.252648795449,645.100493406711,820.567341627534,EPA,attributable
2012,51,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,149.130183416159,216.065991216133,274.835778053826,EPA,attributable
2012,51,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,55.3962188707386,80.2603380868307,102.091089582405,EPA,attributable
2012,51,Black or African American,All Origins,M,666,wonder,YLL,absolute number,13172.3507503418,19084.6477642753,24275.6575787582,EPA,attributable
2012,51,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3864.33132093775,5598.80339525884,7121.67370091639,EPA,attributable
2012,51,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1638.84128973099,2374.42119093701,3020.26196610409,EPA,attributable
2012,51,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,66.5298746672442,96.2324300300025,122.384107011659,EPA,attributable
2012,51,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,50.9049315312752,73.6316622610048,93.6414598570114,EPA,attributable
