Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2009,Black or African American,All Origins,666,F,37,Deaths,crude rate,attributable,6.9057342202705,4.55197910873656,10.077335139481,wonder,GBD
2009,Black or African American,All Origins,666,F,37,YLL,absolute number,attributable,1910.30909595466,1266.46960954595,2755.35094953365,wonder,GBD
2009,Black or African American,All Origins,666,F,37,YLL,age-adjusted rate,attributable,355.808457394587,231.561744743062,516.743742021323,wonder,GBD
2009,Black or African American,All Origins,666,F,37,YLL,crude rate,attributable,169.3557451914,112.277068114848,244.271732941158,wonder,GBD
2009,Black or African American,All Origins,666,F,39,Deaths,absolute number,attributable,100.747118628161,75.4215299763706,133.352414680998,wonder,GBD
2009,Black or African American,All Origins,666,F,39,Deaths,age-adjusted rate,attributable,24.806476913213,18.051007897599,33.37710551737,wonder,GBD
2009,Black or African American,All Origins,666,F,39,Deaths,crude rate,attributable,12.8358592089778,9.60920920900443,16.9899927990998,wonder,GBD
2009,Black or African American,All Origins,666,F,39,YLL,absolute number,attributable,2345.39924177657,1763.04278550788,3103.07853889092,wonder,GBD
2009,Black or African American,All Origins,666,F,39,YLL,age-adjusted rate,attributable,614.08414280746,449.966710443212,820.634227737515,wonder,GBD
2009,Black or African American,All Origins,666,F,39,YLL,crude rate,attributable,298.819607609821,224.623485835925,395.353036215475,wonder,GBD
2009,Black or African American,All Origins,666,F,40,Deaths,absolute number,attributable,4.7316053790815,2.92970110946759,7.27448815148743,wonder,GBD
2009,Black or African American,All Origins,666,F,40,Deaths,age-adjusted rate,attributable,7.38934135886232,4.3952277006294,11.5872110331201,wonder,GBD
2009,Black or African American,All Origins,666,F,40,Deaths,crude rate,attributable,2.99620401410936,1.855180540443,4.60643879906753,wonder,GBD
2009,Black or African American,All Origins,666,F,40,YLL,absolute number,attributable,96.5840487457658,59.737125422533,147.921806226746,wonder,GBD
2009,Black or African American,All Origins,666,F,40,YLL,age-adjusted rate,attributable,155.968910403592,93.4728607582812,246.361789716834,wonder,GBD
2009,Black or African American,All Origins,666,F,40,YLL,crude rate,attributable,61.1601119210776,37.8274603739444,93.6688235984968,wonder,GBD
2009,Black or African American,All Origins,666,F,42,Deaths,absolute number,attributable,81.5801529902541,59.5209775461953,110.239436698384,wonder,GBD
2009,Black or African American,All Origins,666,F,42,Deaths,age-adjusted rate,attributable,20.2379630266821,14.2696821519439,27.8134922779191,wonder,GBD
2009,Black or African American,All Origins,666,F,42,Deaths,crude rate,attributable,10.4782040138015,7.6449102259521,14.1592196845992,wonder,GBD
2009,Black or African American,All Origins,666,F,42,YLL,absolute number,attributable,1765.22460288646,1286.68550216554,2394.619712748,wonder,GBD
2009,Black or African American,All Origins,666,F,42,YLL,age-adjusted rate,attributable,474.281330224373,335.157604333305,655.091482454265,wonder,GBD
2009,Black or African American,All Origins,666,F,42,YLL,crude rate,attributable,226.726511795531,165.262661310549,307.566399006898,wonder,GBD
2009,Black or African American,All Origins,666,F,45,Deaths,absolute number,attributable,49.9652723880234,34.0481894727337,71.5165366726501,wonder,GBD
2009,Black or African American,All Origins,666,F,45,Deaths,age-adjusted rate,attributable,15.2152280202108,10.0591603243042,21.8709865471747,wonder,GBD
2009,Black or African American,All Origins,666,F,45,Deaths,crude rate,attributable,7.13635664135641,4.86297805369609,10.2144446944516,wonder,GBD
2009,Black or African American,All Origins,666,F,45,YLL,absolute number,attributable,1193.85706338499,812.033516932328,1701.0913168718,wonder,GBD
2009,Black or African American,All Origins,666,F,45,YLL,age-adjusted rate,attributable,364.991036334978,245.081023090129,521.219821164654,wonder,GBD
2009,Black or African American,All Origins,666,F,45,YLL,crude rate,attributable,170.514226700381,115.979769640025,242.960635187524,wonder,GBD
2009,Black or African American,All Origins,666,F,47,Deaths,absolute number,attributable,50.6755421353436,35.8346349009156,70.4078958067767,wonder,GBD
2009,Black or African American,All Origins,666,F,47,Deaths,age-adjusted rate,attributable,20.869756270732,14.2496745381764,29.5151058232029,wonder,GBD
2009,Black or African American,All Origins,666,F,47,Deaths,crude rate,attributable,8.81832140203174,6.23577596933772,12.2520535213354,wonder,GBD
2009,Black or African American,All Origins,666,F,47,YLL,absolute number,attributable,1183.41596156473,838.065899789798,1647.07603909497,wonder,GBD
2009,Black or African American,All Origins,666,F,47,YLL,age-adjusted rate,attributable,495.557701398525,344.27774629206,692.985411125719,wonder,GBD
2009,Black or African American,All Origins,666,F,47,YLL,crude rate,attributable,205.932524086286,145.836317659737,286.616487447399,wonder,GBD
2009,Black or African American,All Origins,666,F,48,Deaths,absolute number,attributable,124.387325650368,87.1908759589271,173.337668395521,wonder,GBD
2009,Black or African American,All Origins,666,F,48,Deaths,age-adjusted rate,attributable,19.1097574855916,13.0958161261307,26.9320572426217,wonder,GBD
2009,Black or African American,All Origins,666,F,48,Deaths,crude rate,attributable,7.75512539771627,5.43605365790097,10.8070122701528,wonder,GBD
2009,Black or African American,All Origins,666,F,48,YLL,absolute number,attributable,3163.6867743004,2231.84160020379,4407.42419158977,wonder,GBD
2009,Black or African American,All Origins,666,F,48,YLL,age-adjusted rate,attributable,480.930277851468,334.860855322757,670.256725525046,wonder,GBD
2009,Black or African American,All Origins,666,F,48,YLL,crude rate,attributable,197.245077225627,139.147709679607,274.787862091202,wonder,GBD
2009,Black or African American,All Origins,666,F,51,Deaths,absolute number,attributable,57.5368795285818,38.5759364888342,83.0836273431872,wonder,GBD
2009,Black or African American,All Origins,666,F,51,Deaths,age-adjusted rate,attributable,13.5416833006046,8.7843308532966,19.6351642783966,wonder,GBD
2009,Black or African American,All Origins,666,F,51,Deaths,crude rate,attributable,6.78400937698828,4.54837865748966,9.79615355557107,wonder,GBD
2009,Black or African American,All Origins,666,F,51,YLL,absolute number,attributable,1329.15787783826,900.464148888855,1904.78320135329,wonder,GBD
2009,Black or African American,All Origins,666,F,51,YLL,age-adjusted rate,attributable,325.68710737583,214.016642563931,468.775956581647,wonder,GBD
2009,Black or African American,All Origins,666,F,51,YLL,crude rate,attributable,156.717214778277,106.171159780558,224.587555060079,wonder,GBD
2009,Black or African American,All Origins,666,F,53,Deaths,absolute number,attributable,0.13654020534796,0.0450443028439016,0.287815481012106,wonder,GBD
2009,Black or African American,All Origins,666,F,53,Deaths,crude rate,attributable,0.0955615160397807,0.0315255265491116,0.201435786881557,wonder,GBD
2009,Black or African American,All Origins,666,F,53,YLL,absolute number,attributable,1.36406139851909,0.450000749420201,2.87532882013998,wonder,GBD
2009,Black or African American,All Origins,666,F,53,YLL,crude rate,attributable,0.954676865188822,0.314945724038158,2.01238001997451,wonder,GBD
2009,Black or African American,All Origins,666,F,54,Deaths,absolute number,attributable,0.463839644525066,0.213548078350959,0.830048960626935,wonder,GBD
2009,Black or African American,All Origins,666,F,54,Deaths,age-adjusted rate,attributable,2.93356023404784,1.35058776907512,5.24965610841901,wonder,GBD
2009,Black or African American,All Origins,666,F,54,Deaths,crude rate,attributable,1.41626101348071,0.652035291597078,2.53442325616603,wonder,GBD
2009,Black or African American,All Origins,666,F,54,YLL,absolute number,attributable,6.14064539128199,2.82710423445074,10.9887897353646,wonder,GBD
2009,Black or African American,All Origins,666,F,54,YLL,age-adjusted rate,attributable,38.836596534776,17.8800597525138,69.4987523565083,wonder,GBD
2009,Black or African American,All Origins,666,F,54,YLL,crude rate,attributable,18.7494897599523,8.63211576578041,33.5525319390692,wonder,GBD
2009,Black or African American,All Origins,666,F,55,Deaths,absolute number,attributable,6.41643597666714,4.29855122896106,9.30002730190809,wonder,GBD
2009,Black or African American,All Origins,666,F,55,Deaths,age-adjusted rate,attributable,13.2276017967846,8.69033156199131,19.1941124648331,wonder,GBD
2009,Black or African American,All Origins,666,F,55,Deaths,crude rate,attributable,3.24026420128427,2.17074427536388,4.69646165673919,wonder,GBD
2009,Black or African American,All Origins,666,F,55,YLL,absolute number,attributable,153.251862152734,103.365603375684,220.724107363487,wonder,GBD
2009,Black or African American,All Origins,666,F,55,YLL,age-adjusted rate,attributable,295.623435414416,197.766298761404,428.369501703295,wonder,GBD
2009,Black or African American,All Origins,666,F,55,YLL,crude rate,attributable,77.3913313433526,52.1990502952621,111.464436963311,wonder,GBD
2009,Black or African American,All Origins,666,M,1,Deaths,absolute number,attributable,80.0272864745573,57.5456415873067,109.423021940859,wonder,GBD
2009,Black or African American,All Origins,666,M,1,Deaths,age-adjusted rate,attributable,33.5505022304265,23.4468635112219,46.6324353408565,wonder,GBD
2009,Black or African American,All Origins,666,M,1,Deaths,crude rate,attributable,13.503045834728,9.70970615365388,18.4630036295384,wonder,GBD
2009,Black or African American,All Origins,666,M,1,YLL,absolute number,attributable,2193.44215245385,1574.68810888432,2994.72595056474,wonder,GBD
2009,Black or African American,All Origins,666,M,1,YLL,age-adjusted rate,attributable,892.872355652386,626.72727852455,1231.28409057848,wonder,GBD
2009,Black or African American,All Origins,666,M,1,YLL,crude rate,attributable,370.100639733988,265.697946867487,505.301673395878,wonder,GBD
2009,Black or African American,All Origins,666,M,4,Deaths,absolute number,attributable,3.73661586381528,2.09813774365658,5.99855329727376,wonder,GBD
2009,Black or African American,All Origins,666,M,4,Deaths,age-adjusted rate,attributable,9.75016825553208,5.41623564979638,15.8304650026984,wonder,GBD
2009,Black or African American,All Origins,666,M,4,Deaths,crude rate,attributable,2.3335909668288,1.31032877453994,3.74621590731735,wonder,GBD
2009,Black or African American,All Origins,666,M,4,YLL,absolute number,attributable,114.9338911677,64.4686829839618,186.284622905979,wonder,GBD
2009,Black or African American,All Origins,666,M,4,YLL,age-adjusted rate,attributable,255.908676130408,144.537218249378,411.18589354697,wonder,GBD
2009,Black or African American,All Origins,666,M,4,YLL,crude rate,attributable,71.7785022562029,40.2619754713325,116.338454129624,wonder,GBD
2009,Black or African American,All Origins,666,M,5,Deaths,absolute number,attributable,25.4316617113942,16.9458223376223,36.6697551008901,wonder,GBD
2009,Black or African American,All Origins,666,M,5,Deaths,age-adjusted rate,attributable,35.0869657139789,23.0149985963357,50.859733945542,wonder,GBD
2009,Black or African American,All Origins,666,M,5,Deaths,crude rate,attributable,11.563052351513,7.70478284325303,16.67269338357,wonder,GBD
2009,Black or African American,All Origins,666,M,5,YLL,absolute number,attributable,695.071476171911,460.851419508173,1001.42482702463,wonder,GBD
2009,Black or African American,All Origins,666,M,5,YLL,age-adjusted rate,attributable,898.824706016391,586.945121605092,1299.0713324088,wonder,GBD
2009,Black or African American,All Origins,666,M,5,YLL,crude rate,attributable,316.029206358087,209.53601658104,455.3193508312,wonder,GBD
2009,Black or African American,All Origins,666,M,6,Deaths,absolute number,attributable,236.230166353937,182.520837088198,308.442317301291,wonder,GBD
2009,Black or African American,All Origins,666,M,6,Deaths,age-adjusted rate,attributable,46.9170251224501,35.1031398742366,61.876013895417,wonder,GBD
2009,Black or African American,All Origins,666,M,6,Deaths,crude rate,attributable,17.7807709451687,13.7381319544231,23.2160958880851,wonder,GBD
2009,Black or African American,All Origins,666,M,6,YLL,absolute number,attributable,6176.98003669758,4739.86254272973,8082.24688268355,wonder,GBD
2009,Black or African American,All Origins,666,M,6,YLL,age-adjusted rate,attributable,1159.71056941237,875.80892341882,1529.52782107208,wonder,GBD
2009,Black or African American,All Origins,666,M,6,YLL,crude rate,attributable,464.934131235559,356.763962387387,608.341359451889,wonder,GBD
2009,Black or African American,All Origins,666,M,8,Deaths,absolute number,attributable,0.674804338670829,0.236585917585887,1.35175886225677,wonder,GBD
2009,Black or African American,All Origins,666,M,8,Deaths,age-adjusted rate,attributable,2.46486261005416,0.87495847495131,4.82553562836579,wonder,GBD
2009,Black or African American,All Origins,666,M,8,Deaths,crude rate,attributable,0.539618989437057,0.189190031015807,1.08095741152222,wonder,GBD
2009,Black or African American,All Origins,666,M,8,YLL,absolute number,attributable,19.6277387850153,6.46472178450344,41.2681580042944,wonder,GBD
2009,Black or African American,All Origins,666,M,8,YLL,age-adjusted rate,attributable,50.6875876807658,17.8081100879889,100.406443746926,wonder,GBD
2009,Black or African American,All Origins,666,M,8,YLL,crude rate,attributable,15.695661632773,5.16962686282781,33.0007980714378,wonder,GBD
2009,Black or African American,All Origins,666,M,9,Deaths,absolute number,attributable,7.52598813018643,4.61292069879581,11.4572362179664,wonder,GBD
2009,Black or African American,All Origins,666,M,9,Deaths,age-adjusted rate,attributable,12.9514131674737,7.83594476029575,19.8406057609564,wonder,GBD
