Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2008,White,Not Hispanic or Latino,666,F,49,YLL,crude rate,attributable,54.719331412801,35.568517643615,81.599320626961,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,50,Deaths,absolute number,attributable,9.50540427252062,2.75886338468182,21.2252974994068,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,50,Deaths,age-adjusted rate,attributable,4.51756221677948,1.26111034002065,10.2022086579637,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,50,Deaths,crude rate,attributable,3.13532767729124,0.910002402829365,7.00109756520471,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,50,YLL,absolute number,attributable,168.729822495605,46.6708874627978,384.164080186056,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,50,YLL,age-adjusted rate,attributable,91.6034630075803,24.9052381520898,210.202383520998,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,50,YLL,crude rate,attributable,55.655000806675,15.3942453146237,126.715312541785,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,51,Deaths,absolute number,attributable,363.873640576994,268.546163917963,485.821580871902,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,51,Deaths,age-adjusted rate,attributable,20.4419364155463,15.0144447581971,27.3018865411679,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,51,Deaths,crude rate,attributable,13.6896553627718,10.1032447066015,18.2775811938102,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,51,YLL,absolute number,attributable,6954.25208146487,5143.7196025965,9229.78883584012,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,51,YLL,age-adjusted rate,attributable,445.679415291152,329.488799652509,595.844814725988,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,51,YLL,crude rate,attributable,261.632895832004,193.51703665762,347.243147465843,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,53,Deaths,absolute number,attributable,92.4065896976655,27.1727348227608,206.911915150815,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,53,Deaths,age-adjusted rate,attributable,5.33785448542909,1.53099605616627,12.1343673755166,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,53,Deaths,crude rate,attributable,3.69201776747403,1.0856608828951,8.26696959100295,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,53,YLL,absolute number,attributable,1638.53663015768,462.955200933839,3738.32355720674,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,53,YLL,age-adjusted rate,attributable,109.59269824131,30.5266037400461,251.411817688427,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,53,YLL,crude rate,attributable,65.4661791003419,18.4969365603092,149.361176934794,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,54,Deaths,absolute number,attributable,168.835394106051,119.468808136108,233.594158483152,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,54,Deaths,age-adjusted rate,attributable,26.0240270898999,18.3739527274924,36.0765942927571,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,54,Deaths,crude rate,attributable,19.084238356709,13.5041069008866,26.4042182791787,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,54,YLL,absolute number,attributable,3264.13267897382,2317.94865704933,4487.8670671036,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,54,YLL,age-adjusted rate,attributable,574.461471201402,405.954930788381,788.326414613468,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,54,YLL,crude rate,attributable,368.959875998103,262.008359704226,507.284182178244,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,55,Deaths,absolute number,attributable,280.616982098875,192.012131416483,395.156717551413,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,55,Deaths,age-adjusted rate,attributable,15.4717425877861,10.5164657609323,21.8187583275263,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,55,Deaths,crude rate,attributable,11.6204437075699,7.95128700910044,16.3635727161956,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,55,YLL,absolute number,attributable,5028.08346727798,3432.979373074,7060.62009634293,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,55,YLL,age-adjusted rate,attributable,335.601136098826,227.323172047276,477.560153562097,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,55,YLL,crude rate,attributable,208.214629248203,142.16083166342,292.382655377502,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,56,Deaths,absolute number,attributable,3.21899101201954,0.307370884127662,10.1517710810916,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,56,Deaths,age-adjusted rate,attributable,2.19598667603145,0.21303705622526,6.82979201023156,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,56,Deaths,crude rate,attributable,1.37059410120009,0.130873531206826,4.32245927637693,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,56,YLL,absolute number,attributable,55.7877235163005,5.28298873562205,177.650301181961,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,56,YLL,age-adjusted rate,attributable,42.1881772827495,4.01468324902756,133.404350318883,wonder,GBD
2008,White,Not Hispanic or Latino,666,F,56,YLL,crude rate,attributable,23.7535067619999,2.24941081559818,75.6406134615627,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,1,Deaths,absolute number,attributable,398.108385935466,301.500218329832,520.124023664606,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,1,Deaths,age-adjusted rate,attributable,46.8211510624409,35.3943202454908,61.4362572438889,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,1,Deaths,crude rate,attributable,25.234585164802,19.1109587374627,32.968695046659,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,1,YLL,absolute number,attributable,9497.60955412014,7156.30158577767,12480.9725531657,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,1,YLL,age-adjusted rate,attributable,1135.37710403516,855.945535049085,1493.91480446321,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,1,YLL,crude rate,attributable,602.017555074393,453.610896457196,791.121654200646,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,2,Deaths,absolute number,attributable,9.43826713414577,5.17444403225106,15.9994096772871,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,2,Deaths,age-adjusted rate,attributable,11.759289527955,6.38790471522959,20.0462935328667,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,2,Deaths,crude rate,attributable,3.83437151243587,2.10215927436271,6.49988814794581,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,2,YLL,absolute number,attributable,238.406430733148,130.940127928697,402.82640146756,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,2,YLL,age-adjusted rate,attributable,252.188072545139,138.066070771961,427.138033430323,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,2,YLL,crude rate,attributable,96.8545193086901,53.1954742569326,163.651447484069,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,4,Deaths,absolute number,attributable,250.640992578621,153.471853791647,387.060772969965,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,4,Deaths,age-adjusted rate,attributable,20.6059962209415,12.5250833660869,31.9438148837474,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,4,Deaths,crude rate,attributable,13.5606008635284,8.30339256018345,20.9414134462783,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,4,YLL,absolute number,attributable,5471.67753264239,3334.27912276958,8497.59520509506,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,4,YLL,age-adjusted rate,attributable,490.448122873584,299.021856746814,763.058274954108,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,4,YLL,crude rate,attributable,296.037907888609,180.396781413523,459.751199078023,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,5,Deaths,absolute number,attributable,276.963668224319,198.538567537515,378.013393627221,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,5,Deaths,age-adjusted rate,attributable,46.2954709837334,33.1040239293413,63.1338000326998,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,5,Deaths,crude rate,attributable,25.759677024685,18.4655605173738,35.1580515714275,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,5,YLL,absolute number,attributable,6707.14856226969,4768.11215251827,9223.79444010666,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,5,YLL,age-adjusted rate,attributable,1166.84318359033,832.434662973238,1604.07891354872,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,5,YLL,crude rate,attributable,623.814602934542,443.469823510814,857.881350440498,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,6,Deaths,absolute number,attributable,1907.04460800136,1457.22859500887,2487.82132550302,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,6,Deaths,age-adjusted rate,attributable,39.8464733060054,30.3034707465042,51.8213350715201,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,6,Deaths,crude rate,attributable,24.5840577597288,18.7853979914878,32.0709557109676,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,6,YLL,absolute number,attributable,40818.1712954197,31266.7323958318,53124.0820027441,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,6,YLL,age-adjusted rate,attributable,916.81498303431,700.133060538304,1191.14033498167,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,6,YLL,crude rate,attributable,526.194445878628,403.065115494437,684.832171679907,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,8,Deaths,absolute number,attributable,84.6223539983557,37.9644278957202,157.614054516811,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,8,Deaths,age-adjusted rate,attributable,10.3478660195152,4.66412636613411,19.458339537739,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,8,Deaths,crude rate,attributable,4.83056414181414,2.16715318580145,8.99720657746816,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,8,YLL,absolute number,attributable,1870.55270288125,816.64665484082,3493.6637771871,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,8,YLL,age-adjusted rate,attributable,227.165629783814,99.9088638567412,426.418374138399,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,8,YLL,crude rate,attributable,106.778225669393,46.6172809076333,199.43154696409,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,9,Deaths,absolute number,attributable,168.812085662686,113.187734848299,241.727323607889,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,9,Deaths,age-adjusted rate,attributable,21.5709857663459,14.4162705334334,30.9871277585236,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,9,Deaths,crude rate,attributable,13.3581553821034,8.95658236503917,19.1279619357722,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,9,YLL,absolute number,attributable,3538.13261924939,2367.63063680057,5093.54161393472,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,9,YLL,age-adjusted rate,attributable,490.138349029195,326.765031460359,707.817172463425,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,9,YLL,crude rate,attributable,279.97358782037,187.351384290143,403.053608733354,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,10,Deaths,absolute number,attributable,68.3094805668272,52.5068348708602,88.6381109272536,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,10,Deaths,age-adjusted rate,attributable,38.9879446099713,29.718396462957,50.7475311549474,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,10,Deaths,crude rate,attributable,23.6697507802751,18.1940147303341,30.7137746894439,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,10,YLL,absolute number,attributable,1494.90159022779,1138.60159161477,1926.77725186645,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,10,YLL,age-adjusted rate,attributable,889.980636345879,677.408131956642,1152.29760326594,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,10,YLL,crude rate,attributable,517.994688118184,394.534048391432,667.642865709768,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,11,Deaths,absolute number,attributable,3.18689945896162,2.26751861539736,4.3688832534412,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,11,Deaths,age-adjusted rate,attributable,8.5996256740826,5.93724896382103,12.0065597855688,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,11,Deaths,crude rate,attributable,3.25745595494574,2.31772044013059,4.4656083298661,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,11,YLL,absolute number,attributable,40.4539252488761,28.3350173394645,55.3142068871968,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,11,YLL,age-adjusted rate,attributable,123.294524161264,83.9333315368605,172.768681770273,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,11,YLL,crude rate,attributable,41.3495566458247,28.9623416598162,56.5388381208954,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,12,Deaths,absolute number,attributable,1004.01529236067,629.824569283951,1492.17166052661,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,12,Deaths,age-adjusted rate,attributable,24.5266517776288,15.33861501155,36.6403418053708,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,12,Deaths,crude rate,attributable,18.4544604957534,11.5765892427565,27.427095156414,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,12,YLL,absolute number,attributable,22081.1407852462,13871.2710966962,33321.2333106499,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,12,YLL,age-adjusted rate,attributable,616.373775694402,388.739051457815,924.119591767262,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,12,YLL,crude rate,attributable,405.865870194445,254.963073199792,612.466153135316,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,13,Deaths,absolute number,attributable,526.444930122161,403.529715970018,681.732074355458,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,13,Deaths,age-adjusted rate,attributable,40.9824324653188,31.3920554896337,53.2714372493432,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,13,Deaths,crude rate,attributable,19.5461742714311,14.9825018738822,25.3117717909903,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,13,YLL,absolute number,attributable,12704.154818954,9663.55758218183,16477.2718741123,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,13,YLL,age-adjusted rate,attributable,971.188314085353,743.293251198237,1261.99069480082,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,13,YLL,crude rate,attributable,471.687749001389,358.794566678616,611.778382013127,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,15,Deaths,absolute number,attributable,1.92147900814727,0,6.47456231822205,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,15,Deaths,age-adjusted rate,attributable,2.11305340552942,0,7.10516725186896,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,15,Deaths,crude rate,attributable,1.0123490591069,0,3.41118328287183,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,15,YLL,absolute number,attributable,44.8312372201671,0,148.260055441257,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,15,YLL,age-adjusted rate,attributable,46.1165162913095,0,155.273731780615,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,15,YLL,crude rate,attributable,23.6197536512229,0,78.1121870146344,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,16,Deaths,absolute number,attributable,22.7485407280607,8.89687292655949,49.5786271149246,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,16,Deaths,age-adjusted rate,attributable,6.8362188071291,2.60582377142538,14.9696840203065,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,16,Deaths,crude rate,attributable,3.46261366139108,1.35421582014556,7.54648984360533,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,16,YLL,absolute number,attributable,488.384542844493,188.514377973505,1075.36796058713,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,16,YLL,age-adjusted rate,attributable,153.79578711575,58.8969146523291,338.241745948404,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,16,YLL,crude rate,attributable,74.338262409052,28.6942564071602,163.684512156781,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,17,Deaths,absolute number,attributable,893.817179124215,669.537779173363,1181.2293776361,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,17,Deaths,age-adjusted rate,attributable,40.2988586585008,29.9850703880169,53.3199130160187,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,17,Deaths,crude rate,attributable,22.0052394783892,16.4836160175114,29.0811543354536,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,17,YLL,absolute number,attributable,20168.0543831744,14999.9123873733,26754.6888453019,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,17,YLL,age-adjusted rate,attributable,956.031516188627,714.08233965321,1273.48940437717,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,17,YLL,crude rate,attributable,496.525326297463,369.28878964088,658.68429133072,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,18,Deaths,absolute number,attributable,614.459368198729,464.450795708282,803.841496472865,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,18,Deaths,age-adjusted rate,attributable,47.6350303964747,35.9206053132197,62.5791661198422,wonder,GBD
2008,White,Not Hispanic or Latino,666,M,18,Deaths,crude rate,attributable,23.4589869399337,17.7319212866791,30.6892662777905,wonder,GBD
