Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2004,White,Hispanic or Latino,666,F,36,YLL,absolute number,attributable,1905.83083689405,1461.35204161978,2465.40485243576,wonder,GBD
2004,White,Hispanic or Latino,666,F,36,YLL,age-adjusted rate,attributable,477.459087469833,364.644498365943,618.204986020531,wonder,GBD
2004,White,Hispanic or Latino,666,F,36,YLL,crude rate,attributable,154.977978072983,118.83393860504,200.4813080811,wonder,GBD
2004,White,Hispanic or Latino,666,F,48,Deaths,absolute number,attributable,149.429506210915,105.276210981094,207.804910662294,wonder,GBD
2004,White,Hispanic or Latino,666,F,48,Deaths,age-adjusted rate,attributable,15.7053443581452,10.9542171678346,21.9781576533903,wonder,GBD
2004,White,Hispanic or Latino,666,F,48,Deaths,crude rate,attributable,4.04692384052837,2.85114244745302,5.62787543412681,wonder,GBD
2004,White,Hispanic or Latino,666,F,48,YLL,absolute number,attributable,3122.50349088084,2221.41103306618,4323.49462563456,wonder,GBD
2004,White,Hispanic or Latino,666,F,48,YLL,age-adjusted rate,attributable,328.864249449322,232.535490906995,455.114146050845,wonder,GBD
2004,White,Hispanic or Latino,666,F,48,YLL,crude rate,attributable,84.5651848808408,60.1613529836564,117.091021168072,wonder,GBD
2004,White,Hispanic or Latino,666,M,4,Deaths,absolute number,attributable,18.4173189582744,10.7349461866426,29.870516465015,wonder,GBD
2004,White,Hispanic or Latino,666,M,4,Deaths,age-adjusted rate,attributable,14.3958274418929,8.27641012945308,23.3703158799366,wonder,GBD
2004,White,Hispanic or Latino,666,M,4,Deaths,crude rate,attributable,2.49263657810443,1.45288896768475,4.04273510798463,wonder,GBD
2004,White,Hispanic or Latino,666,M,4,YLL,absolute number,attributable,493.071118433888,286.124622476593,795.021397186935,wonder,GBD
2004,White,Hispanic or Latino,666,M,4,YLL,age-adjusted rate,attributable,334.48378644595,193.792840697758,540.908596635981,wonder,GBD
2004,White,Hispanic or Latino,666,M,4,YLL,crude rate,attributable,66.7332258402895,38.7246754805782,107.599777117044,wonder,GBD
2004,White,Hispanic or Latino,666,M,6,Deaths,absolute number,attributable,475.943946020631,386.407657287817,587.033801614886,wonder,GBD
2004,White,Hispanic or Latino,666,M,6,Deaths,age-adjusted rate,attributable,45.4901132565996,36.5788860177295,56.6300291423375,wonder,GBD
2004,White,Hispanic or Latino,666,M,6,Deaths,crude rate,attributable,8.09785721831418,6.57445916255941,9.98797431409172,wonder,GBD
2004,White,Hispanic or Latino,666,M,6,YLL,absolute number,attributable,12451.0203420781,10136.1759949592,15288.2402225056,wonder,GBD
2004,White,Hispanic or Latino,666,M,6,YLL,age-adjusted rate,attributable,1035.56651203222,837.128944295067,1276.86836268727,wonder,GBD
2004,White,Hispanic or Latino,666,M,6,YLL,crude rate,attributable,211.845503646985,172.460027348106,260.118838523418,wonder,GBD
2004,White,Hispanic or Latino,666,M,8,Deaths,absolute number,attributable,7.6296478476025,4.18500966412548,12.6881889910417,wonder,GBD
2004,White,Hispanic or Latino,666,M,8,Deaths,age-adjusted rate,attributable,10.3714979992656,5.60346225168243,17.341364721171,wonder,GBD
2004,White,Hispanic or Latino,666,M,8,Deaths,crude rate,attributable,1.83167670916829,1.00471016258393,3.04609868248631,wonder,GBD
2004,White,Hispanic or Latino,666,M,8,YLL,absolute number,attributable,198.320774175269,106.679219030322,330.68151893864,wonder,GBD
2004,White,Hispanic or Latino,666,M,8,YLL,age-adjusted rate,attributable,241.639350431118,132.667575541919,402.561999674849,wonder,GBD
2004,White,Hispanic or Latino,666,M,8,YLL,crude rate,attributable,47.6115739883346,25.6108597346999,79.3878889944615,wonder,GBD
2004,White,Hispanic or Latino,666,M,9,Deaths,absolute number,attributable,0.759050706130615,0.439940587191801,1.22463030934913,wonder,GBD
2004,White,Hispanic or Latino,666,M,9,Deaths,age-adjusted rate,attributable,2.86075171749966,1.65807208957419,4.61545352962206,wonder,GBD
2004,White,Hispanic or Latino,666,M,9,Deaths,crude rate,attributable,0.457275989572283,0.265034029658783,0.737755767888678,wonder,GBD
2004,White,Hispanic or Latino,666,M,9,YLL,absolute number,attributable,19.4931017418934,11.2980681754908,31.4496028045869,wonder,GBD
2004,White,Hispanic or Latino,666,M,9,YLL,age-adjusted rate,attributable,73.466665450834,42.5807757985299,118.528979040858,wonder,GBD
2004,White,Hispanic or Latino,666,M,9,YLL,crude rate,attributable,11.7432568297008,6.80631117720569,18.9462286616305,wonder,GBD
2004,White,Hispanic or Latino,666,M,12,Deaths,absolute number,attributable,121.404539695097,81.1015829798329,174.611236489966,wonder,GBD
2004,White,Hispanic or Latino,666,M,12,Deaths,age-adjusted rate,attributable,22.8197195166942,15.0371038690164,32.9998818275764,wonder,GBD
2004,White,Hispanic or Latino,666,M,12,Deaths,crude rate,attributable,7.80306041393861,5.21265970158156,11.2228260220384,wonder,GBD
2004,White,Hispanic or Latino,666,M,12,YLL,absolute number,attributable,2765.01004260226,1854.56848881475,3981.08873121847,wonder,GBD
2004,White,Hispanic or Latino,666,M,12,YLL,age-adjusted rate,attributable,515.46543029692,344.837581878579,741.911369200657,wonder,GBD
2004,White,Hispanic or Latino,666,M,12,YLL,crude rate,attributable,177.716092509873,119.19908428756,255.87738284718,wonder,GBD
2004,White,Hispanic or Latino,666,M,17,Deaths,absolute number,attributable,26.7528052419775,20.4845271647871,34.2490486408563,wonder,GBD
2004,White,Hispanic or Latino,666,M,17,Deaths,age-adjusted rate,attributable,23.3758314448181,17.8093756260471,30.3268648181987,wonder,GBD
2004,White,Hispanic or Latino,666,M,17,Deaths,crude rate,attributable,3.09506764379305,2.36988221058218,3.96231801937093,wonder,GBD
2004,White,Hispanic or Latino,666,M,17,YLL,absolute number,attributable,698.681795889854,533.406374585133,896.649640121648,wonder,GBD
2004,White,Hispanic or Latino,666,M,17,YLL,age-adjusted rate,attributable,528.177623810856,405.106936070574,677.991315706107,wonder,GBD
2004,White,Hispanic or Latino,666,M,17,YLL,crude rate,attributable,80.8314268431484,61.7104933870989,103.734590218026,wonder,GBD
2004,White,Hispanic or Latino,666,M,26,Deaths,absolute number,attributable,4.01971724439182,2.69319409635395,5.69892180633021,wonder,GBD
2004,White,Hispanic or Latino,666,M,26,Deaths,age-adjusted rate,attributable,15.854306863254,10.486852510307,22.4644790056023,wonder,GBD
2004,White,Hispanic or Latino,666,M,26,Deaths,crude rate,attributable,2.25962642959072,1.5139404565407,3.20356720406661,wonder,GBD
2004,White,Hispanic or Latino,666,M,26,YLL,absolute number,attributable,96.5129529152383,61.8653583440995,139.030853678,wonder,GBD
2004,White,Hispanic or Latino,666,M,26,YLL,age-adjusted rate,attributable,327.414248393518,218.242570616221,464.254063424108,wonder,GBD
2004,White,Hispanic or Latino,666,M,26,YLL,crude rate,attributable,54.2533730474152,34.7767244040516,78.1542015020265,wonder,GBD
2004,White,Hispanic or Latino,666,M,32,Deaths,absolute number,attributable,0.47121097177468,0.232286994508243,0.812179291794246,wonder,GBD
2004,White,Hispanic or Latino,666,M,32,Deaths,age-adjusted rate,attributable,2.26466930657566,1.11638577683856,3.90338430923102,wonder,GBD
2004,White,Hispanic or Latino,666,M,32,Deaths,crude rate,attributable,0.181685709461811,0.0895633377063266,0.313153512287886,wonder,GBD
2004,White,Hispanic or Latino,666,M,32,YLL,absolute number,attributable,8.05936377783741,3.97292402286769,13.8911204481167,wonder,GBD
2004,White,Hispanic or Latino,666,M,32,YLL,age-adjusted rate,attributable,38.733804753009,19.0941205338653,66.7615908736483,wonder,GBD
2004,White,Hispanic or Latino,666,M,32,YLL,crude rate,attributable,3.10746420074316,1.53184786214559,5.35602569764095,wonder,GBD
2004,White,Hispanic or Latino,666,M,34,Deaths,absolute number,attributable,24.0243161393739,18.362644640723,30.8763932485052,wonder,GBD
2004,White,Hispanic or Latino,666,M,34,Deaths,age-adjusted rate,attributable,21.1142683831312,15.8831355084031,27.5032038678788,wonder,GBD
2004,White,Hispanic or Latino,666,M,34,Deaths,crude rate,attributable,4.15733357895159,3.1775988427874,5.34306432300679,wonder,GBD
2004,White,Hispanic or Latino,666,M,34,YLL,absolute number,attributable,630.800240540441,481.442962616604,806.252135225262,wonder,GBD
2004,White,Hispanic or Latino,666,M,34,YLL,age-adjusted rate,attributable,496.090146594447,374.501912537125,638.833687003596,wonder,GBD
2004,White,Hispanic or Latino,666,M,34,YLL,crude rate,attributable,109.158029989105,83.3122151417089,139.519437532708,wonder,GBD
2004,White,Hispanic or Latino,666,M,35,Deaths,absolute number,attributable,8.00553107796794,2.69038152376851,17.361890850052,wonder,GBD
2004,White,Hispanic or Latino,666,M,35,Deaths,age-adjusted rate,attributable,7.17033110952039,2.43104278857621,15.4564785201697,wonder,GBD
2004,White,Hispanic or Latino,666,M,35,Deaths,crude rate,attributable,2.03393591379223,0.683535364450153,4.4110719185697,wonder,GBD
2004,White,Hispanic or Latino,666,M,35,YLL,absolute number,attributable,191.466496106155,62.1034597195595,417.689526843729,wonder,GBD
2004,White,Hispanic or Latino,666,M,35,YLL,age-adjusted rate,attributable,159.887372945854,52.8068236849335,348.281528589895,wonder,GBD
2004,White,Hispanic or Latino,666,M,35,YLL,crude rate,attributable,48.6451902972463,15.7783981929683,106.120845848742,wonder,GBD
2004,White,Hispanic or Latino,666,M,36,Deaths,absolute number,attributable,124.791198557903,96.0822945046798,160.243948453009,wonder,GBD
2004,White,Hispanic or Latino,666,M,36,Deaths,age-adjusted rate,attributable,46.2600737469385,35.2479031186121,60.0490118449409,wonder,GBD
2004,White,Hispanic or Latino,666,M,36,Deaths,crude rate,attributable,10.2979943536854,7.92888390954288,13.2236190969482,wonder,GBD
2004,White,Hispanic or Latino,666,M,36,YLL,absolute number,attributable,3216.40434783862,2462.47225918275,4148.89109439161,wonder,GBD
2004,White,Hispanic or Latino,666,M,36,YLL,age-adjusted rate,attributable,1072.10254512075,818.561554540366,1376.95584611095,wonder,GBD
2004,White,Hispanic or Latino,666,M,36,YLL,crude rate,attributable,265.423476943708,203.207643761868,342.3739619287,wonder,GBD
2004,White,Hispanic or Latino,666,M,39,Deaths,absolute number,attributable,0.717682227962309,0.419909642087873,1.08107094279639,wonder,GBD
2004,White,Hispanic or Latino,666,M,39,Deaths,age-adjusted rate,attributable,4.95735970427423,2.90050813301171,7.46745191739935,wonder,GBD
2004,White,Hispanic or Latino,666,M,39,Deaths,crude rate,attributable,0.58302170480378,0.341120938843248,0.878226880262224,wonder,GBD
2004,White,Hispanic or Latino,666,M,39,YLL,absolute number,attributable,12.2748885287053,7.18193073192259,18.4901127510502,wonder,GBD
2004,White,Hispanic or Latino,666,M,39,YLL,age-adjusted rate,attributable,84.7882745256681,49.6088834614301,127.719673566108,wonder,GBD
2004,White,Hispanic or Latino,666,M,39,YLL,crude rate,attributable,9.97172029270026,5.83436698857207,15.0207663477178,wonder,GBD
2004,White,Hispanic or Latino,666,M,42,Deaths,absolute number,attributable,3.03462003043085,2.10988133323013,4.20561019230317,wonder,GBD
2004,White,Hispanic or Latino,666,M,42,Deaths,age-adjusted rate,attributable,8.71196712336921,6.05057171445911,11.9970441449953,wonder,GBD
2004,White,Hispanic or Latino,666,M,42,Deaths,crude rate,attributable,1.40429255073248,0.976362974432722,1.94617678823448,wonder,GBD
2004,White,Hispanic or Latino,666,M,42,YLL,absolute number,attributable,77.7798155511753,53.2180471698439,108.438744238067,wonder,GBD
2004,White,Hispanic or Latino,666,M,42,YLL,age-adjusted rate,attributable,207.584311061823,144.831657839518,286.052036872583,wonder,GBD
2004,White,Hispanic or Latino,666,M,42,YLL,crude rate,attributable,35.9931768987743,24.627039449987,50.1808197458847,wonder,GBD
2004,White,Hispanic or Latino,666,M,48,Deaths,absolute number,attributable,224.34620842325,158.203032425913,312.112373105882,wonder,GBD
2004,White,Hispanic or Latino,666,M,48,Deaths,age-adjusted rate,attributable,29.7432796269334,20.7773672200678,41.6555949329534,wonder,GBD
2004,White,Hispanic or Latino,666,M,48,Deaths,crude rate,attributable,5.90692540911448,4.16540809226684,8.21776539106909,wonder,GBD
2004,White,Hispanic or Latino,666,M,48,YLL,absolute number,attributable,5944.65586210344,4204.79938520531,8258.95708694066,wonder,GBD
2004,White,Hispanic or Latino,666,M,48,YLL,age-adjusted rate,attributable,702.095925941231,493.06499553877,976.685835290793,wonder,GBD
2004,White,Hispanic or Latino,666,M,48,YLL,crude rate,attributable,156.519867249342,110.710301293972,217.454281097537,wonder,GBD
2004,White,Hispanic or Latino,666,M,53,Deaths,absolute number,attributable,0.250927565827978,0.0980970369777555,0.497040325545496,wonder,GBD
2004,White,Hispanic or Latino,666,M,53,Deaths,age-adjusted rate,attributable,1.89105773306818,0.739285696873307,3.74582979023475,wonder,GBD
2004,White,Hispanic or Latino,666,M,53,Deaths,crude rate,attributable,0.0950897420573272,0.0371741618423766,0.188354899121017,wonder,GBD
2004,White,Hispanic or Latino,666,M,53,YLL,absolute number,attributable,3.32196098120266,1.29867967330102,6.58018006948802,wonder,GBD
2004,White,Hispanic or Latino,666,M,53,YLL,age-adjusted rate,attributable,25.0351928522696,9.78719986730333,49.5900096281846,wonder,GBD
2004,White,Hispanic or Latino,666,M,53,YLL,crude rate,attributable,1.25886692354725,0.49213849718666,2.49357866854426,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,1,Deaths,absolute number,attributable,666.202094157103,516.075726879322,868.25929123548,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,1,Deaths,age-adjusted rate,attributable,37.4729905035532,28.8892354623423,49.1178885118647,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,1,Deaths,crude rate,attributable,21.0923035229641,16.3392249403618,27.4895390872995,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,1,YLL,absolute number,attributable,16104.5536390503,12481.7314649277,20822.4267056469,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,1,YLL,age-adjusted rate,attributable,958.054328301196,742.4510497508,1240.04659791092,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,1,YLL,crude rate,attributable,509.878513495938,395.178086138384,659.248819558061,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,2,Deaths,absolute number,attributable,14.5035539150293,6.76431732918522,25.2571721272998,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,2,Deaths,age-adjusted rate,attributable,9.94115541083393,4.53203018566801,17.6695008266417,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,2,Deaths,crude rate,attributable,3.19833504935901,1.4916725463061,5.56973134555161,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,2,YLL,absolute number,attributable,406.583721491621,187.911736109788,706.382252719465,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,2,YLL,age-adjusted rate,attributable,242.951106126155,112.509267705146,425.718001576366,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,2,YLL,crude rate,attributable,89.6601601623961,41.4384429710738,155.771966674782,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,4,Deaths,absolute number,attributable,296.915785597217,171.475850084305,480.948911173392,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,4,Deaths,age-adjusted rate,attributable,12.5143100007654,7.12671246174586,20.4266872297311,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,4,Deaths,crude rate,attributable,8.43322204942296,4.8703840954964,13.6602671838254,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,4,YLL,absolute number,attributable,6411.81475531935,3685.58667799572,10364.959886801,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,4,YLL,age-adjusted rate,attributable,302.362793522163,172.847586659654,489.807219658608,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,4,YLL,crude rate,attributable,182.113111509425,104.680762511215,294.393267380306,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,5,Deaths,absolute number,attributable,401.685217644438,286.894964174914,558.414635019399,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,5,Deaths,age-adjusted rate,attributable,31.9367171314867,22.687162303695,44.4750674257237,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,5,Deaths,crude rate,attributable,18.7732409846774,13.4083806502274,26.0981785042172,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,5,YLL,absolute number,attributable,9509.67544676775,6794.23114437862,13103.2806841998,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,5,YLL,age-adjusted rate,attributable,820.594417867374,584.177812645632,1130.18687046652,wonder,GBD
2004,White,Not Hispanic or Latino,666,A,5,YLL,crude rate,attributable,444.446101091699,317.536550951508,612.397557014652,wonder,GBD
