Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1998,A,Black or African American,85,150,All Origins,666,45,all-cause,overall,197.337469423991,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,45,cvd_ihd,total,0.481422272023346,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,45,cvd_ihd,total,1.16935189174253,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,45,cvd_ihd,total,4.27702567770504,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,45,cvd_ihd,total,9.1241061172566,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,45,cvd_ihd,total,14.8086549093219,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,45,cvd_ihd,total,20.189049607961,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,45,cvd_ihd,total,14.3272409307829,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,45,cvd_stroke,total,0.240711136011673,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,45,cvd_stroke,total,1.25930203726119,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,45,cvd_stroke,total,2.28771140900502,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,45,cvd_stroke,total,2.36550899336282,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,45,cvd_stroke,total,3.61738135189543,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,45,cvd_stroke,total,4.61841004103684,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,45,cvd_stroke,total,3.10874095667932,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,45,lri,total,0.099465713435001,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,45,lri,total,0.131954572601053,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,45,lri,total,0.135162650290405,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,45,ncd_lri,total,13.7205347526654,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,45,ncd_lri,total,48.2132779979998,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,45,ncd_lri,total,98.769453440956,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,45,ncd_lri,total,151.730505431415,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,45,ncd_lri,total,221.338521469102,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,45,ncd_lri,total,276.840693317008,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,45,ncd_lri,total,177.468559831302,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,45,neo_lung,total,0.0802370453372244,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,45,neo_lung,total,1.34925218277985,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,45,neo_lung,total,8.15618850167008,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,45,neo_lung,total,15.5447733849557,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,45,neo_lung,total,18.1999499267239,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,45,neo_lung,total,13.5913209779084,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,45,neo_lung,total,2.83841565609851,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,45,resp_copd,total,0.899501455186564,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,45,resp_copd,total,1.98931426870002,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,45,resp_copd,total,3.26665527654866,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,45,resp_copd,total,7.00867636929739,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,45,resp_copd,total,8.44509264646736,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,45,resp_copd,total,2.43292770522729,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,45,t2_dm,total,0.160474090674449,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,45,t2_dm,total,2.24875363796641,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,45,t2_dm,total,5.07275138518505,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,45,t2_dm,total,10.4758255420354,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,45,t2_dm,total,14.4695254075817,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,45,t2_dm,total,13.8552301231105,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,45,t2_dm,total,6.89329516481066,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,46,all-cause,overall,15.406242132432,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,46,all-cause,overall,73.4700325624416,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,46,all-cause,overall,52.8763633236678,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,46,all-cause,overall,89.9474052969616,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,46,all-cause,overall,240.128351195822,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,46,all-cause,overall,640.582898018424,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,46,all-cause,overall,465.256874829632,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,46,cvd_ihd,total,120.064175597911,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,46,cvd_ihd,total,310.171249886421,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,46,ncd_lri,total,15.406242132432,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,46,ncd_lri,total,73.4700325624416,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,46,ncd_lri,total,52.8763633236678,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,46,ncd_lri,total,89.9474052969616,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,46,ncd_lri,total,240.128351195822,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,46,ncd_lri,total,640.582898018424,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,46,ncd_lri,total,465.256874829632,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,46,t2_dm,total,89.9474052969616,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,46,t2_dm,total,120.064175597911,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,47,all-cause,overall,28.2569089393382,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,47,all-cause,overall,60.880610644043,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,47,all-cause,overall,112.166737544503,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,47,all-cause,overall,172.787171460744,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,47,all-cause,overall,257.523269882665,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,47,all-cause,overall,322.729018956663,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,47,all-cause,overall,250.561062260038,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,47,cvd_ihd,total,0.381850120801868,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,47,cvd_ihd,total,1.00352654907763,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,47,cvd_ihd,total,5.96775870853463,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,47,cvd_ihd,total,10.8671177019336,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,47,cvd_ihd,total,20.461190903154,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,47,cvd_ihd,total,29.7226271011822,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,47,cvd_ihd,total,24.9441772256324,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,47,cvd_stroke,total,0.381850120801868,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,47,cvd_stroke,total,0.669017699385088,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,47,cvd_stroke,total,1.35630879739423,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,47,cvd_stroke,total,2.32866807898577,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,47,cvd_stroke,total,2.55764886289425,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,47,cvd_stroke,total,3.11904111555615,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,47,cvd_stroke,total,2.55837715134691,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,47,lri,total,0.111502949897515,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,47,lri,total,0.183473006797421,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,47,lri,total,0.159898571959182,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,47,ncd_lri,total,14.0329919394687,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,47,ncd_lri,total,42.259618011158,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,47,ncd_lri,total,97.7898642921242,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,47,ncd_lri,total,160.057119295622,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,47,ncd_lri,total,241.697817543507,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,47,ncd_lri,total,291.722080807899,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,47,ncd_lri,total,218.261550724284,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,47,neo_lung,total,0.190925060400934,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,47,neo_lung,total,1.00352654907763,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,47,neo_lung,total,9.35853070202021,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,47,neo_lung,total,19.0950782476833,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,47,neo_lung,total,24.2976641974954,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,47,neo_lung,total,18.8977197001344,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,47,neo_lung,total,3.83756572702037,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,47,resp_copd,total,0.190925060400934,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,47,resp_copd,total,0.446011799590059,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,47,resp_copd,total,1.49193967713366,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,47,resp_copd,total,5.74404792816489,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,47,resp_copd,total,8.31235880440633,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,47,resp_copd,total,11.1918534146427,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,47,resp_copd,total,5.75634859053056,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,47,t2_dm,total,0.763700241603736,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,47,t2_dm,total,1.89555014825775,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,47,t2_dm,total,4.0689263921827,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,47,t2_dm,total,8.84893870014591,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,47,t2_dm,total,13.9072156919875,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,47,t2_dm,total,13.5770025030091,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,47,t2_dm,total,9.59391431755093,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,48,all-cause,overall,22.5586246708544,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,48,all-cause,overall,54.3178726286534,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,48,all-cause,overall,103.97938647702,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,48,all-cause,overall,156.708531911226,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,48,all-cause,overall,236.997218749605,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,48,all-cause,overall,308.016177429543,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,48,all-cause,overall,229.165077196291,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,48,cvd_ihd,total,0.171679030980627,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,48,cvd_ihd,total,2.12211072628849,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,48,cvd_ihd,total,6.09150761327419,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,55,64,All Origins,666,48,cvd_ihd,total,10.2789963979477,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,65,74,All Origins,666,48,cvd_ihd,total,20.105669236867,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,75,84,All Origins,666,48,cvd_ihd,total,27.8342977161568,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,85,150,All Origins,666,48,cvd_ihd,total,26.8319275877299,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,25,34,All Origins,666,48,cvd_stroke,total,0.206014837176753,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,35,44,All Origins,666,48,cvd_stroke,total,0.938625898166061,666,nvss,Deaths,age-adjusted rate
1998,A,Black or African American,45,54,All Origins,666,48,cvd_stroke,total,2.1717548882108,666,nvss,Deaths,age-adjusted rate
