Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1993,A,American Indian or Alaska Native,45,54,All Origins,666,54,ncd_lri,total,36.1487202346791,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,54,ncd_lri,total,114.97641759305,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,55,all-cause,overall,20.3399377853166,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,55,all-cause,overall,34.2955505666773,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,55,all-cause,overall,92.6826549871824,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,55,all-cause,overall,153.068391470268,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,55,all-cause,overall,253.981909918658,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,55,all-cause,overall,374.366628712066,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,55,all-cause,overall,363.48193346065,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,55,cvd_ihd,total,3.7073061994873,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,55,cvd_ihd,total,3.8267097867567,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,55,cvd_ihd,total,15.5499128521627,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,55,cvd_ihd,total,33.2770336632947,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,55,cvd_ihd,total,12.1160644486883,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,55,cvd_stroke,total,3.7073061994873,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,55,cvd_stroke,total,5.18330428405424,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,55,cvd_stroke,total,16.6385168316474,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,55,ncd_lri,total,9.24542626605301,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,55,ncd_lri,total,29.0193120179577,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,55,ncd_lri,total,81.5607363887205,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,55,ncd_lri,total,141.588262109998,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,55,ncd_lri,total,228.065388498387,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,55,ncd_lri,total,324.451078217124,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,55,ncd_lri,total,327.133740114585,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,55,neo_lung,total,11.4801293602701,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,55,neo_lung,total,36.2831299883797,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,55,neo_lung,total,8.31925841582368,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,55,neo_lung,total,12.1160644486883,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,55,resp_copd,total,7.41461239897459,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,55,resp_copd,total,7.65341957351339,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,55,resp_copd,total,5.18330428405424,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,55,resp_copd,total,8.31925841582368,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,55,resp_copd,total,12.1160644486883,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,55,t2_dm,total,3.7073061994873,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,55,t2_dm,total,15.3068391470268,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,55,t2_dm,total,15.5499128521627,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,55,t2_dm,total,16.6385168316474,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,55,t2_dm,total,36.348193346065,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,56,all-cause,overall,75.8343304467751,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,56,all-cause,overall,84.9157556509334,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,56,all-cause,overall,162.27374083467,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,56,all-cause,overall,104.489800165333,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,56,all-cause,overall,157.853298594863,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,56,all-cause,overall,332.154095268812,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,56,all-cause,overall,172.317361048012,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,56,cvd_ihd,total,14.7521582576973,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,56,cvd_ihd,total,83.0385238172031,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,56,cvd_stroke,total,41.5192619086015,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,56,ncd_lri,total,50.5562202978501,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,56,ncd_lri,total,63.6868167382,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,56,ncd_lri,total,132.769424319275,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,56,ncd_lri,total,87.0748334711105,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,56,ncd_lri,total,131.544415495719,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,56,ncd_lri,total,290.634833360211,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,56,ncd_lri,total,172.317361048012,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,56,resp_copd,total,14.7521582576973,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,56,resp_copd,total,26.3088830991438,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,56,resp_copd,total,57.4391203493373,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,56,t2_dm,total,29.5043165153945,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,29,all-cause,overall,258.116939895909,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,29,all-cause,overall,332.105236689686,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,29,all-cause,overall,827.004579752892,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,29,all-cause,overall,5826.6438124565,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,29,all-cause,overall,2038.21830976963,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,85,150,All Origins,1,29,all-cause,overall,1292.38020786009,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,85,150,All Origins,1,29,cvd_ihd,total,1292.38020786009,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,29,cvd_stroke,total,413.502289876446,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,29,ncd_lri,total,258.116939895909,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,29,ncd_lri,total,332.105236689686,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,29,ncd_lri,total,827.004579752892,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,29,ncd_lri,total,5826.6438124565,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,29,ncd_lri,total,2038.21830976963,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,85,150,All Origins,1,29,ncd_lri,total,1292.38020786009,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,29,t2_dm,total,971.107302076084,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,25,34,All Origins,1,37,all-cause,overall,40668.0364701958,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,37,all-cause,overall,5331.69505541774,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,37,all-cause,overall,20081.1231725973,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,37,all-cause,overall,27259.6533934314,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,37,all-cause,overall,8804.90397771503,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,37,all-cause,overall,44846.1227433755,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,37,cvd_ihd,total,7474.35379056258,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,25,34,All Origins,1,37,cvd_stroke,total,6778.00607836596,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,25,34,All Origins,1,37,ncd_lri,total,13556.0121567319,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,37,ncd_lri,total,2665.84752770887,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,37,ncd_lri,total,14343.6594089981,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,37,ncd_lri,total,21807.7227147451,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,37,ncd_lri,total,8804.90397771503,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,37,ncd_lri,total,37371.7689528129,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,37,neo_lung,total,4402.45198885751,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,25,34,All Origins,1,48,all-cause,overall,27437.7835903736,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,48,all-cause,overall,139790.700466397,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,48,all-cause,overall,162925.294613167,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,48,all-cause,overall,104434.38904611,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,48,all-cause,overall,323572.953046539,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,48,all-cause,overall,724926.312924183,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,48,cvd_ihd,total,5705.74287617947,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,48,cvd_ihd,total,5618.1136073506,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,48,cvd_ihd,total,17185.4057923979,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,48,cvd_ihd,total,33017.648270055,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,48,cvd_ihd,total,29893.8685741931,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,25,34,All Origins,1,48,cvd_stroke,total,806.993635010989,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,48,cvd_stroke,total,2852.87143808974,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,48,cvd_stroke,total,8427.1704110259,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,48,cvd_stroke,total,9905.29448101651,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,48,cvd_stroke,total,29893.8685741931,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,25,34,All Origins,1,48,ncd_lri,total,8069.93635010989,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,48,ncd_lri,total,77027.5288284229,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,48,ncd_lri,total,109553.215343337,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,48,ncd_lri,total,99146.5718792188,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,48,ncd_lri,total,287253.539949479,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,48,ncd_lri,total,635244.707201604,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,48,neo_lung,total,8558.61431426921,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,48,neo_lung,total,5618.1136073506,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,48,neo_lung,total,5287.81716689167,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,48,neo_lung,total,23112.3537890385,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,48,neo_lung,total,74734.6714354828,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,48,resp_copd,total,6603.52965401101,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,48,resp_copd,total,14946.9342870966,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,48,t2_dm,total,5618.1136073506,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,48,t2_dm,total,2643.90858344583,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,48,t2_dm,total,13207.059308022,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,48,t2_dm,total,22420.4014306448,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,25,34,All Origins,1,51,all-cause,overall,45191.639745765,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,51,all-cause,overall,62543.7114455329,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,51,all-cause,overall,19975.5144593655,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,51,all-cause,overall,54530.6140497487,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,51,all-cause,overall,16508.8247249564,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,51,all-cause,overall,89681.6151616148,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,51,cvd_ihd,total,5453.06140497487,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,51,cvd_ihd,total,2751.47078749273,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,51,cvd_ihd,total,12811.6593088021,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,35,44,All Origins,1,51,ncd_lri,total,50034.9691564263,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,45,54,All Origins,1,51,ncd_lri,total,14981.6358445241,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,51,ncd_lri,total,49077.5526447738,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,51,ncd_lri,total,16508.8247249564,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,75,84,All Origins,1,51,ncd_lri,total,89681.6151616148,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,55,64,All Origins,1,51,neo_lung,total,5453.06140497487,666,nvss,Deaths,age-adjusted rate
1993,A,Asian or Pacific Islander,65,74,All Origins,1,51,neo_lung,total,2751.47078749273,666,nvss,Deaths,age-adjusted rate
