Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,nation,label_cause,attr,Deaths,Education,source
2011,A,White,96,96,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,558,666,nvss
2011,A,White,96,96,Not Hispanic or Latino,Unknown,us,lri,total,57,666,nvss
2011,A,White,96,96,Not Hispanic or Latino,Unknown,us,ncd_lri,total,22071,666,nvss
2011,A,White,96,96,Not Hispanic or Latino,Unknown,us,neo_lung,total,191,666,nvss
2011,A,White,96,96,Not Hispanic or Latino,Unknown,us,resp_copd,total,869,666,nvss
2011,A,White,96,96,Not Hispanic or Latino,Unknown,us,t2_dm,total,79,666,nvss
2011,A,White,97,97,Hispanic or Latino,666,us,all-cause,overall,733,666,nvss
2011,A,White,97,97,Hispanic or Latino,666,us,cvd_ihd,total,156,666,nvss
2011,A,White,97,97,Hispanic or Latino,666,us,cvd_stroke,total,19,666,nvss
2011,A,White,97,97,Hispanic or Latino,666,us,lri,total,3,666,nvss
2011,A,White,97,97,Hispanic or Latino,666,us,ncd_lri,total,688,666,nvss
2011,A,White,97,97,Hispanic or Latino,666,us,neo_lung,total,6,666,nvss
2011,A,White,97,97,Hispanic or Latino,666,us,resp_copd,total,26,666,nvss
2011,A,White,97,97,Hispanic or Latino,666,us,t2_dm,total,5,666,nvss
2011,A,White,97,97,Hispanic or Latino,Unknown,us,all-cause,overall,733,666,nvss
2011,A,White,97,97,Hispanic or Latino,Unknown,us,cvd_ihd,total,156,666,nvss
2011,A,White,97,97,Hispanic or Latino,Unknown,us,cvd_stroke,total,19,666,nvss
2011,A,White,97,97,Hispanic or Latino,Unknown,us,lri,total,3,666,nvss
2011,A,White,97,97,Hispanic or Latino,Unknown,us,ncd_lri,total,688,666,nvss
2011,A,White,97,97,Hispanic or Latino,Unknown,us,neo_lung,total,6,666,nvss
2011,A,White,97,97,Hispanic or Latino,Unknown,us,resp_copd,total,26,666,nvss
2011,A,White,97,97,Hispanic or Latino,Unknown,us,t2_dm,total,5,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,666,us,all-cause,overall,18749,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,666,us,cvd_ihd,total,3554,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,666,us,cvd_stroke,total,452,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,666,us,lri,total,46,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,666,us,ncd_lri,total,17159,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,666,us,neo_lung,total,142,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,666,us,resp_copd,total,625,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,666,us,t2_dm,total,74,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,Unknown,us,all-cause,overall,18749,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,3554,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,452,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,Unknown,us,lri,total,46,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,Unknown,us,ncd_lri,total,17159,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,Unknown,us,neo_lung,total,142,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,Unknown,us,resp_copd,total,625,666,nvss
2011,A,White,97,97,Not Hispanic or Latino,Unknown,us,t2_dm,total,74,666,nvss
2011,A,White,98,98,Hispanic or Latino,666,us,all-cause,overall,545,666,nvss
2011,A,White,98,98,Hispanic or Latino,666,us,cvd_ihd,total,132,666,nvss
2011,A,White,98,98,Hispanic or Latino,666,us,cvd_stroke,total,13,666,nvss
2011,A,White,98,98,Hispanic or Latino,666,us,lri,total,3,666,nvss
2011,A,White,98,98,Hispanic or Latino,666,us,ncd_lri,total,498,666,nvss
2011,A,White,98,98,Hispanic or Latino,666,us,neo_lung,total,6,666,nvss
2011,A,White,98,98,Hispanic or Latino,666,us,resp_copd,total,17,666,nvss
2011,A,White,98,98,Hispanic or Latino,666,us,t2_dm,total,3,666,nvss
2011,A,White,98,98,Hispanic or Latino,Unknown,us,all-cause,overall,545,666,nvss
2011,A,White,98,98,Hispanic or Latino,Unknown,us,cvd_ihd,total,132,666,nvss
2011,A,White,98,98,Hispanic or Latino,Unknown,us,cvd_stroke,total,13,666,nvss
2011,A,White,98,98,Hispanic or Latino,Unknown,us,lri,total,3,666,nvss
2011,A,White,98,98,Hispanic or Latino,Unknown,us,ncd_lri,total,498,666,nvss
2011,A,White,98,98,Hispanic or Latino,Unknown,us,neo_lung,total,6,666,nvss
2011,A,White,98,98,Hispanic or Latino,Unknown,us,resp_copd,total,17,666,nvss
2011,A,White,98,98,Hispanic or Latino,Unknown,us,t2_dm,total,3,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,666,us,all-cause,overall,13845,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,666,us,cvd_ihd,total,2626,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,666,us,cvd_stroke,total,331,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,666,us,lri,total,48,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,666,us,ncd_lri,total,12622,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,666,us,neo_lung,total,104,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,666,us,resp_copd,total,435,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,666,us,t2_dm,total,62,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,Unknown,us,all-cause,overall,13845,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,2626,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,331,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,Unknown,us,lri,total,48,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,Unknown,us,ncd_lri,total,12622,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,Unknown,us,neo_lung,total,104,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,Unknown,us,resp_copd,total,435,666,nvss
2011,A,White,98,98,Not Hispanic or Latino,Unknown,us,t2_dm,total,62,666,nvss
2011,A,White,99,99,Hispanic or Latino,666,us,all-cause,overall,398,666,nvss
2011,A,White,99,99,Hispanic or Latino,666,us,cvd_ihd,total,93,666,nvss
2011,A,White,99,99,Hispanic or Latino,666,us,cvd_stroke,total,5,666,nvss
2011,A,White,99,99,Hispanic or Latino,666,us,ncd_lri,total,371,666,nvss
2011,A,White,99,99,Hispanic or Latino,666,us,neo_lung,total,1,666,nvss
2011,A,White,99,99,Hispanic or Latino,666,us,resp_copd,total,15,666,nvss
2011,A,White,99,99,Hispanic or Latino,Unknown,us,all-cause,overall,398,666,nvss
2011,A,White,99,99,Hispanic or Latino,Unknown,us,cvd_ihd,total,93,666,nvss
2011,A,White,99,99,Hispanic or Latino,Unknown,us,cvd_stroke,total,5,666,nvss
2011,A,White,99,99,Hispanic or Latino,Unknown,us,ncd_lri,total,371,666,nvss
2011,A,White,99,99,Hispanic or Latino,Unknown,us,neo_lung,total,1,666,nvss
2011,A,White,99,99,Hispanic or Latino,Unknown,us,resp_copd,total,15,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,666,us,all-cause,overall,10063,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,666,us,cvd_ihd,total,1948,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,666,us,cvd_stroke,total,214,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,666,us,lri,total,33,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,666,us,ncd_lri,total,9167,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,666,us,neo_lung,total,43,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,666,us,resp_copd,total,298,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,666,us,t2_dm,total,34,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,Unknown,us,all-cause,overall,10063,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,1948,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,214,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,Unknown,us,lri,total,33,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,Unknown,us,ncd_lri,total,9167,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,Unknown,us,neo_lung,total,43,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,Unknown,us,resp_copd,total,298,666,nvss
2011,A,White,99,99,Not Hispanic or Latino,Unknown,us,t2_dm,total,34,666,nvss
2011,A,White,100,100,Hispanic or Latino,666,us,all-cause,overall,318,666,nvss
2011,A,White,100,100,Hispanic or Latino,666,us,cvd_ihd,total,87,666,nvss
2011,A,White,100,100,Hispanic or Latino,666,us,cvd_stroke,total,10,666,nvss
2011,A,White,100,100,Hispanic or Latino,666,us,lri,total,2,666,nvss
2011,A,White,100,100,Hispanic or Latino,666,us,ncd_lri,total,289,666,nvss
2011,A,White,100,100,Hispanic or Latino,666,us,neo_lung,total,1,666,nvss
2011,A,White,100,100,Hispanic or Latino,666,us,resp_copd,total,10,666,nvss
2011,A,White,100,100,Hispanic or Latino,666,us,t2_dm,total,2,666,nvss
2011,A,White,100,100,Hispanic or Latino,Unknown,us,all-cause,overall,318,666,nvss
2011,A,White,100,100,Hispanic or Latino,Unknown,us,cvd_ihd,total,87,666,nvss
2011,A,White,100,100,Hispanic or Latino,Unknown,us,cvd_stroke,total,10,666,nvss
2011,A,White,100,100,Hispanic or Latino,Unknown,us,lri,total,2,666,nvss
2011,A,White,100,100,Hispanic or Latino,Unknown,us,ncd_lri,total,289,666,nvss
2011,A,White,100,100,Hispanic or Latino,Unknown,us,neo_lung,total,1,666,nvss
2011,A,White,100,100,Hispanic or Latino,Unknown,us,resp_copd,total,10,666,nvss
2011,A,White,100,100,Hispanic or Latino,Unknown,us,t2_dm,total,2,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,666,us,all-cause,overall,6955,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,666,us,cvd_ihd,total,1384,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,666,us,cvd_stroke,total,154,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,666,us,lri,total,19,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,666,us,ncd_lri,total,6241,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,666,us,neo_lung,total,32,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,666,us,resp_copd,total,168,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,666,us,t2_dm,total,29,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,Unknown,us,all-cause,overall,6955,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,1384,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,154,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,Unknown,us,lri,total,19,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,Unknown,us,ncd_lri,total,6241,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,Unknown,us,neo_lung,total,32,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,Unknown,us,resp_copd,total,168,666,nvss
2011,A,White,100,100,Not Hispanic or Latino,Unknown,us,t2_dm,total,29,666,nvss
2011,A,White,101,101,Hispanic or Latino,666,us,all-cause,overall,235,666,nvss
2011,A,White,101,101,Hispanic or Latino,666,us,cvd_ihd,total,55,666,nvss
2011,A,White,101,101,Hispanic or Latino,666,us,cvd_stroke,total,7,666,nvss
2011,A,White,101,101,Hispanic or Latino,666,us,lri,total,1,666,nvss
2011,A,White,101,101,Hispanic or Latino,666,us,ncd_lri,total,214,666,nvss
2011,A,White,101,101,Hispanic or Latino,666,us,neo_lung,total,2,666,nvss
2011,A,White,101,101,Hispanic or Latino,666,us,resp_copd,total,9,666,nvss
2011,A,White,101,101,Hispanic or Latino,Unknown,us,all-cause,overall,235,666,nvss
2011,A,White,101,101,Hispanic or Latino,Unknown,us,cvd_ihd,total,55,666,nvss
2011,A,White,101,101,Hispanic or Latino,Unknown,us,cvd_stroke,total,7,666,nvss
2011,A,White,101,101,Hispanic or Latino,Unknown,us,lri,total,1,666,nvss
2011,A,White,101,101,Hispanic or Latino,Unknown,us,ncd_lri,total,214,666,nvss
2011,A,White,101,101,Hispanic or Latino,Unknown,us,neo_lung,total,2,666,nvss
2011,A,White,101,101,Hispanic or Latino,Unknown,us,resp_copd,total,9,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,666,us,all-cause,overall,4639,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,666,us,cvd_ihd,total,923,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,666,us,cvd_stroke,total,105,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,666,us,lri,total,11,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,666,us,ncd_lri,total,4138,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,666,us,neo_lung,total,20,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,666,us,resp_copd,total,137,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,666,us,t2_dm,total,13,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,Unknown,us,all-cause,overall,4639,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,923,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,105,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,Unknown,us,lri,total,11,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,Unknown,us,ncd_lri,total,4138,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,Unknown,us,neo_lung,total,20,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,Unknown,us,resp_copd,total,137,666,nvss
2011,A,White,101,101,Not Hispanic or Latino,Unknown,us,t2_dm,total,13,666,nvss
2011,A,White,102,102,Hispanic or Latino,666,us,all-cause,overall,145,666,nvss
2011,A,White,102,102,Hispanic or Latino,666,us,cvd_ihd,total,30,666,nvss
2011,A,White,102,102,Hispanic or Latino,666,us,cvd_stroke,total,4,666,nvss
2011,A,White,102,102,Hispanic or Latino,666,us,lri,total,2,666,nvss
2011,A,White,102,102,Hispanic or Latino,666,us,ncd_lri,total,135,666,nvss
2011,A,White,102,102,Hispanic or Latino,666,us,resp_copd,total,2,666,nvss
2011,A,White,102,102,Hispanic or Latino,Unknown,us,all-cause,overall,145,666,nvss
2011,A,White,102,102,Hispanic or Latino,Unknown,us,cvd_ihd,total,30,666,nvss
2011,A,White,102,102,Hispanic or Latino,Unknown,us,cvd_stroke,total,4,666,nvss
2011,A,White,102,102,Hispanic or Latino,Unknown,us,lri,total,2,666,nvss
2011,A,White,102,102,Hispanic or Latino,Unknown,us,ncd_lri,total,135,666,nvss
2011,A,White,102,102,Hispanic or Latino,Unknown,us,resp_copd,total,2,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,666,us,all-cause,overall,3063,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,666,us,cvd_ihd,total,676,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,666,us,cvd_stroke,total,77,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,666,us,lri,total,9,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,666,us,ncd_lri,total,2752,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,666,us,neo_lung,total,11,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,666,us,resp_copd,total,53,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,666,us,t2_dm,total,7,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,Unknown,us,all-cause,overall,3063,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,676,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,77,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,Unknown,us,lri,total,9,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,Unknown,us,ncd_lri,total,2752,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,Unknown,us,neo_lung,total,11,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,Unknown,us,resp_copd,total,53,666,nvss
2011,A,White,102,102,Not Hispanic or Latino,Unknown,us,t2_dm,total,7,666,nvss
2011,A,White,103,103,Hispanic or Latino,666,us,all-cause,overall,98,666,nvss
2011,A,White,103,103,Hispanic or Latino,666,us,cvd_ihd,total,29,666,nvss
2011,A,White,103,103,Hispanic or Latino,666,us,cvd_stroke,total,1,666,nvss
2011,A,White,103,103,Hispanic or Latino,666,us,lri,total,1,666,nvss
2011,A,White,103,103,Hispanic or Latino,666,us,ncd_lri,total,88,666,nvss
2011,A,White,103,103,Hispanic or Latino,666,us,resp_copd,total,4,666,nvss
2011,A,White,103,103,Hispanic or Latino,666,us,t2_dm,total,2,666,nvss
2011,A,White,103,103,Hispanic or Latino,Unknown,us,all-cause,overall,98,666,nvss
2011,A,White,103,103,Hispanic or Latino,Unknown,us,cvd_ihd,total,29,666,nvss
2011,A,White,103,103,Hispanic or Latino,Unknown,us,cvd_stroke,total,1,666,nvss
2011,A,White,103,103,Hispanic or Latino,Unknown,us,lri,total,1,666,nvss
2011,A,White,103,103,Hispanic or Latino,Unknown,us,ncd_lri,total,88,666,nvss
2011,A,White,103,103,Hispanic or Latino,Unknown,us,resp_copd,total,4,666,nvss
2011,A,White,103,103,Hispanic or Latino,Unknown,us,t2_dm,total,2,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,666,us,all-cause,overall,2002,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,666,us,cvd_ihd,total,402,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,666,us,cvd_stroke,total,29,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,666,us,lri,total,6,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,666,us,ncd_lri,total,1753,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,666,us,neo_lung,total,4,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,666,us,resp_copd,total,37,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,666,us,t2_dm,total,9,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,Unknown,us,all-cause,overall,2002,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,402,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,29,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,Unknown,us,lri,total,6,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,Unknown,us,ncd_lri,total,1753,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,Unknown,us,neo_lung,total,4,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,Unknown,us,resp_copd,total,37,666,nvss
2011,A,White,103,103,Not Hispanic or Latino,Unknown,us,t2_dm,total,9,666,nvss
2011,A,White,104,104,Hispanic or Latino,666,us,all-cause,overall,45,666,nvss
2011,A,White,104,104,Hispanic or Latino,666,us,cvd_ihd,total,12,666,nvss
2011,A,White,104,104,Hispanic or Latino,666,us,ncd_lri,total,40,666,nvss
2011,A,White,104,104,Hispanic or Latino,666,us,neo_lung,total,1,666,nvss
2011,A,White,104,104,Hispanic or Latino,666,us,resp_copd,total,1,666,nvss
2011,A,White,104,104,Hispanic or Latino,Unknown,us,all-cause,overall,45,666,nvss
2011,A,White,104,104,Hispanic or Latino,Unknown,us,cvd_ihd,total,12,666,nvss
2011,A,White,104,104,Hispanic or Latino,Unknown,us,ncd_lri,total,40,666,nvss
2011,A,White,104,104,Hispanic or Latino,Unknown,us,neo_lung,total,1,666,nvss
2011,A,White,104,104,Hispanic or Latino,Unknown,us,resp_copd,total,1,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,666,us,all-cause,overall,1138,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,666,us,cvd_ihd,total,245,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,666,us,cvd_stroke,total,17,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,666,us,lri,total,2,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,666,us,ncd_lri,total,1001,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,666,us,neo_lung,total,5,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,666,us,resp_copd,total,26,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,666,us,t2_dm,total,3,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,Unknown,us,all-cause,overall,1138,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,245,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,17,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,Unknown,us,lri,total,2,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,Unknown,us,ncd_lri,total,1001,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,Unknown,us,neo_lung,total,5,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,Unknown,us,resp_copd,total,26,666,nvss
2011,A,White,104,104,Not Hispanic or Latino,Unknown,us,t2_dm,total,3,666,nvss
2011,A,White,105,105,Hispanic or Latino,666,us,all-cause,overall,53,666,nvss
2011,A,White,105,105,Hispanic or Latino,666,us,cvd_ihd,total,16,666,nvss
2011,A,White,105,105,Hispanic or Latino,666,us,ncd_lri,total,51,666,nvss
2011,A,White,105,105,Hispanic or Latino,Unknown,us,all-cause,overall,53,666,nvss
2011,A,White,105,105,Hispanic or Latino,Unknown,us,cvd_ihd,total,16,666,nvss
2011,A,White,105,105,Hispanic or Latino,Unknown,us,ncd_lri,total,51,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,666,us,all-cause,overall,626,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,666,us,cvd_ihd,total,135,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,666,us,cvd_stroke,total,15,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,666,us,lri,total,5,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,666,us,ncd_lri,total,526,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,666,us,neo_lung,total,1,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,666,us,resp_copd,total,15,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,666,us,t2_dm,total,1,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,Unknown,us,all-cause,overall,626,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,135,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,15,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,Unknown,us,lri,total,5,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,Unknown,us,ncd_lri,total,526,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,Unknown,us,neo_lung,total,1,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,Unknown,us,resp_copd,total,15,666,nvss
2011,A,White,105,105,Not Hispanic or Latino,Unknown,us,t2_dm,total,1,666,nvss
2011,A,White,106,106,Hispanic or Latino,666,us,all-cause,overall,16,666,nvss
2011,A,White,106,106,Hispanic or Latino,666,us,cvd_ihd,total,3,666,nvss
2011,A,White,106,106,Hispanic or Latino,666,us,cvd_stroke,total,1,666,nvss
