Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2002,Black or African American,Hispanic or Latino,62,64,us,Deaths,attributable,2.77309437948826,1.8239092016909,4.1039268065839,wonder
2002,Black or African American,Hispanic or Latino,62,64,us,YLL,attributable,83.8956394880773,55.1795243522453,124.157896102388,wonder
2002,Black or African American,Hispanic or Latino,65,66,us,age-adjusted Death,attributable,0.187092623067916,0.134662284841506,0.274166740802808,wonder
2002,Black or African American,Hispanic or Latino,65,66,us,Deaths,attributable,2.14435304961529,1.54342526409084,3.1423488382552,wonder
2002,Black or African American,Hispanic or Latino,65,66,us,YLL,attributable,55.06890623918,39.6365426722288,80.6983316370025,wonder
2002,Black or African American,Hispanic or Latino,67,69,us,age-adjusted Death,attributable,0.23902055318205,0.172401232610837,0.333941518428371,wonder
2002,Black or African American,Hispanic or Latino,67,69,us,Deaths,attributable,2.73952250886239,1.97596838851462,3.82745456070223,wonder
2002,Black or African American,Hispanic or Latino,67,69,us,YLL,attributable,70.3533908316691,50.7446373805924,98.2924599919996,wonder
2002,Black or African American,Hispanic or Latino,70,74,us,age-adjusted Death,attributable,0.378814351412206,0.257164282524802,0.531004470574618,wonder
2002,Black or African American,Hispanic or Latino,70,74,us,Deaths,attributable,4.61131682314318,3.15298813331268,6.4550763048548,wonder
2002,Black or African American,Hispanic or Latino,70,74,us,YLL,attributable,98.1666353477946,67.1214423579456,137.416956167619,wonder
2002,Black or African American,Hispanic or Latino,75,79,us,age-adjusted Death,attributable,0.327751114635478,0.228965172778781,0.480140091385459,wonder
2002,Black or African American,Hispanic or Latino,75,79,us,Deaths,attributable,4.96327163828392,3.46731497609585,7.27096138369177,wonder
2002,Black or African American,Hispanic or Latino,75,79,us,YLL,attributable,84.8893893758494,59.3032726285124,124.358994836395,wonder
2002,Black or African American,Hispanic or Latino,80,84,us,age-adjusted Death,attributable,0.309858641935703,0.213355285902388,0.412519206297679,wonder
2002,Black or African American,Hispanic or Latino,80,84,us,Deaths,attributable,4.98213212959349,3.43241729231333,6.6433143410209,wonder
2002,Black or African American,Hispanic or Latino,80,84,us,YLL,attributable,65.9570760314622,45.4408278287249,87.9490101213695,wonder
2002,Black or African American,Hispanic or Latino,85,150,us,age-adjusted Death,attributable,0.211392076714954,0.151390291005608,0.278871581375666,wonder
2002,Black or African American,Hispanic or Latino,85,150,us,Deaths,attributable,4.71427947819921,3.37617262282119,6.21914782030834,wonder
2002,Black or African American,Hispanic or Latino,85,150,us,YLL,attributable,40.544962165887,29.0908545149171,53.4236286703338,wonder
2002,Black or African American,Not Hispanic or Latino,0,0,us,age-adjusted Death,attributable,0.157632161254772,0.112566206588484,0.209567894368597,wonder
2002,Black or African American,Not Hispanic or Latino,0,0,us,Deaths,attributable,11.4077006334894,8.14631719813501,15.1662438827045,wonder
2002,Black or African American,Not Hispanic or Latino,0,0,us,YLL,attributable,1013.82397403167,723.97864748398,1347.85283540473,wonder
2002,Black or African American,Not Hispanic or Latino,1,1,us,age-adjusted Death,attributable,0.0293862329603574,0.0205233744072717,0.0402381185294736,wonder
2002,Black or African American,Not Hispanic or Latino,1,1,us,Deaths,attributable,2.12665578958803,1.48525852442491,2.91199718753587,wonder
2002,Black or African American,Not Hispanic or Latino,1,1,us,YLL,attributable,187.146795205327,130.703508418427,256.25723916508,wonder
2002,Black or African American,Not Hispanic or Latino,2,2,us,age-adjusted Death,attributable,0.00808938644772887,0.00502947988887965,0.0114052479164393,wonder
2002,Black or African American,Not Hispanic or Latino,2,2,us,Deaths,attributable,0.585421770340049,0.363979028503977,0.825387743502306,wonder
2002,Black or African American,Not Hispanic or Latino,2,2,us,YLL,attributable,51.5174146653007,32.0303403305634,72.6345428134077,wonder
2002,Black or African American,Not Hispanic or Latino,3,3,us,age-adjusted Death,attributable,0.00633855085328952,0.00402928263451781,0.00888416437991627,wonder
2002,Black or African American,Not Hispanic or Latino,3,3,us,Deaths,attributable,0.458715340885337,0.291595634395991,0.642939149080062,wonder
2002,Black or African American,Not Hispanic or Latino,3,3,us,YLL,attributable,40.3671841858526,25.6605646951664,56.5789733587692,wonder
2002,Black or African American,Not Hispanic or Latino,4,4,us,age-adjusted Death,attributable,0.0263115956475721,0.0183132382330178,0.034687466315616,wonder
2002,Black or African American,Not Hispanic or Latino,4,4,us,Deaths,attributable,0.475660253164858,0.331066182791138,0.627078997045012,wonder
2002,Black or African American,Not Hispanic or Latino,4,4,us,YLL,attributable,41.8583451173365,29.1339931048385,55.1832718826014,wonder
2002,Black or African American,Not Hispanic or Latino,5,5,us,age-adjusted Death,attributable,0.0122370724699561,0.00955180189504361,0.0160335479359943,wonder
2002,Black or African American,Not Hispanic or Latino,5,5,us,Deaths,attributable,0.221221436625154,0.172677194056692,0.28985400857168,wonder
2002,Black or African American,Not Hispanic or Latino,5,5,us,YLL,attributable,18.5892551412106,14.5100785274586,24.3564556909172,wonder
2002,Black or African American,Not Hispanic or Latino,6,6,us,age-adjusted Death,attributable,0.0148627109236071,0.00975530398799886,0.020367559240214,wonder
2002,Black or African American,Not Hispanic or Latino,6,6,us,Deaths,attributable,0.268687651457254,0.176356098914885,0.368204137609738,wonder
2002,Black or African American,Not Hispanic or Latino,6,6,us,YLL,attributable,22.5778449974302,14.8192171990652,30.9402233458717,wonder
2002,Black or African American,Not Hispanic or Latino,7,7,us,age-adjusted Death,attributable,0.00427021812075162,0.00300391206963366,0.00587485068462561,wonder
2002,Black or African American,Not Hispanic or Latino,7,7,us,Deaths,attributable,0.0771968777413661,0.0543046341493458,0.106205378092021,wonder
2002,Black or African American,Not Hispanic or Latino,7,7,us,YLL,attributable,6.48685985558746,4.56322278235086,8.92444647697775,wonder
2002,Black or African American,Not Hispanic or Latino,8,8,us,age-adjusted Death,attributable,0.0157626424966623,0.0120866205841363,0.02080062013462,wonder
2002,Black or African American,Not Hispanic or Latino,8,8,us,Deaths,attributable,0.284956587997786,0.218501571853106,0.376032999736842,wonder
2002,Black or African American,Not Hispanic or Latino,8,8,us,YLL,attributable,23.9449250455567,18.3607046853031,31.5980832611053,wonder
2002,Black or African American,Not Hispanic or Latino,9,9,us,age-adjusted Death,attributable,0.0618408787336991,0.0496189428579318,0.0774944484017195,wonder
2002,Black or African American,Not Hispanic or Latino,9,9,us,Deaths,attributable,1.11795758905724,0.897009791337164,1.40094236166305,wonder
2002,Black or African American,Not Hispanic or Latino,9,9,us,YLL,attributable,93.9420662711431,75.3758050291707,117.721299510463,wonder
2002,Black or African American,Not Hispanic or Latino,10,10,us,age-adjusted Death,attributable,0.0312750167691857,0.0243853823243062,0.0396555257891381,wonder
2002,Black or African American,Not Hispanic or Latino,10,10,us,Deaths,attributable,0.565388834391682,0.440838225292948,0.716891430261378,wonder
2002,Black or African American,Not Hispanic or Latino,10,10,us,YLL,attributable,44.6919150728911,34.8466459315106,56.6676399830161,wonder
2002,Black or African American,Not Hispanic or Latino,11,11,us,age-adjusted Death,attributable,0.0349532361015066,0.0262272737937864,0.0461333936060897,wonder
2002,Black or African American,Not Hispanic or Latino,11,11,us,Deaths,attributable,0.631883575426862,0.474135885169232,0.833998134356841,wonder
2002,Black or African American,Not Hispanic or Latino,11,11,us,YLL,attributable,49.9480806325374,37.478703900816,65.9244957175863,wonder
2002,Black or African American,Not Hispanic or Latino,12,12,us,age-adjusted Death,attributable,0.0554676574428585,0.0437364779623317,0.0701901609802942,wonder
2002,Black or African American,Not Hispanic or Latino,12,12,us,Deaths,attributable,1.00274268178662,0.790666763762827,1.26889566823552,wonder
2002,Black or African American,Not Hispanic or Latino,12,12,us,YLL,attributable,79.2631337026456,62.4993096920023,100.301551766859,wonder
2002,Black or African American,Not Hispanic or Latino,13,13,us,age-adjusted Death,attributable,0.0482225849976076,0.0362640806325196,0.0640986346660955,wonder
2002,Black or African American,Not Hispanic or Latino,13,13,us,Deaths,attributable,0.871766474958827,0.655580984350023,1.15877323447733,wonder
2002,Black or African American,Not Hispanic or Latino,13,13,us,YLL,attributable,68.9099446121406,51.8212739512222,91.5967770034231,wonder
2002,Black or African American,Not Hispanic or Latino,14,14,us,age-adjusted Death,attributable,0.125472476744304,0.0950119440894552,0.163206881551871,wonder
2002,Black or African American,Not Hispanic or Latino,14,14,us,Deaths,attributable,0.861977929125238,0.652718436213614,1.12120788103799,wonder
2002,Black or African American,Not Hispanic or Latino,14,14,us,YLL,attributable,68.1361959413652,51.5950000129651,88.6273735000789,wonder
2002,Black or African American,Not Hispanic or Latino,15,15,us,age-adjusted Death,attributable,0.0538614533492671,0.0382276249211126,0.0768912404013062,wonder
2002,Black or African American,Not Hispanic or Latino,15,15,us,Deaths,attributable,0.370020463629561,0.262618303391167,0.528231799425265,wonder
2002,Black or African American,Not Hispanic or Latino,15,15,us,YLL,attributable,27.4061388744257,19.4512314889424,39.1243065611359,wonder
2002,Black or African American,Not Hispanic or Latino,16,16,us,age-adjusted Death,attributable,0.0777339718443565,0.0527556246868132,0.103073367538952,wonder
2002,Black or African American,Not Hispanic or Latino,16,16,us,Deaths,attributable,0.534021243635963,0.362423579235768,0.708099259730471,wonder
2002,Black or African American,Not Hispanic or Latino,16,16,us,YLL,attributable,39.5531107156083,26.8434638627061,52.4464686593105,wonder
2002,Black or African American,Not Hispanic or Latino,17,17,us,age-adjusted Death,attributable,0.163631841339477,0.124955113822871,0.216623196454738,wonder
2002,Black or African American,Not Hispanic or Latino,17,17,us,Deaths,attributable,1.12412729386211,0.858423720017433,1.48817030735006,wonder
2002,Black or African American,Not Hispanic or Latino,17,17,us,YLL,attributable,83.2602295179011,63.5804826931182,110.223639287322,wonder
2002,Black or African American,Not Hispanic or Latino,18,18,us,age-adjusted Death,attributable,0.140346008563396,0.110882558516755,0.175890550228138,wonder
2002,Black or African American,Not Hispanic or Latino,18,18,us,Deaths,attributable,0.964156960645636,0.761747282323566,1.20834286667758,wonder
2002,Black or African American,Not Hispanic or Latino,18,18,us,YLL,attributable,71.4117789621825,56.4199925641847,89.4977863852439,wonder
2002,Black or African American,Not Hispanic or Latino,19,19,us,age-adjusted Death,attributable,0.22684621803893,0.179704373959876,0.285828829004989,wonder
2002,Black or African American,Not Hispanic or Latino,19,19,us,Deaths,attributable,1.55840100019357,1.23454328901428,1.96360308254771,wonder
2002,Black or African American,Not Hispanic or Latino,19,19,us,YLL,attributable,115.425384354167,91.4383612553058,145.437304322792,wonder
2002,Black or African American,Not Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0.314483426561464,0.237733382858818,0.417203857210013,wonder
2002,Black or African American,Not Hispanic or Latino,20,20,us,Deaths,attributable,2.16045606020896,1.63319426186335,2.86613069409481,wonder
2002,Black or African American,Not Hispanic or Latino,20,20,us,YLL,attributable,149.303863919066,112.866083378276,198.071321609754,wonder
2002,Black or African American,Not Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.413096013543853,0.306264085125101,0.552885671198133,wonder
2002,Black or African American,Not Hispanic or Latino,21,21,us,Deaths,attributable,2.83791039695552,2.10399036275941,3.79824530660679,wonder
2002,Black or African American,Not Hispanic or Latino,21,21,us,YLL,attributable,196.121085508478,145.401656897421,262.48749550315,wonder
2002,Black or African American,Not Hispanic or Latino,22,22,us,age-adjusted Death,attributable,0.323105153557766,0.236062988599948,0.435156447035424,wonder
2002,Black or African American,Not Hispanic or Latino,22,22,us,Deaths,attributable,2.2196860887745,1.62171889275099,2.98946241274478,wonder
2002,Black or African American,Not Hispanic or Latino,22,22,us,YLL,attributable,153.397107141063,112.073048527936,206.594476733047,wonder
2002,Black or African American,Not Hispanic or Latino,23,23,us,age-adjusted Death,attributable,0.426129667324642,0.325979640104769,0.548429037106488,wonder
2002,Black or African American,Not Hispanic or Latino,23,23,us,Deaths,attributable,2.92744973009386,2.23943339930328,3.76762886924249,wonder
2002,Black or African American,Not Hispanic or Latino,23,23,us,YLL,attributable,202.308931054847,154.761795744668,260.371667978528,wonder
2002,Black or African American,Not Hispanic or Latino,24,24,us,age-adjusted Death,attributable,0.194754378055972,0.148256860065296,0.251907444753001,wonder
2002,Black or African American,Not Hispanic or Latino,24,24,us,Deaths,attributable,1.40469220649877,1.06932258967676,1.81691640483616,wonder
2002,Black or African American,Not Hispanic or Latino,24,24,us,YLL,attributable,97.0748620673083,73.8982834944771,125.562673852177,wonder
2002,Black or African American,Not Hispanic or Latino,25,25,us,age-adjusted Death,attributable,0.246592074628839,0.193261896630094,0.311446726911138,wonder
2002,Black or African American,Not Hispanic or Latino,25,25,us,Deaths,attributable,1.77857858125244,1.39392748301372,2.24635150387167,wonder
2002,Black or African American,Not Hispanic or Latino,25,25,us,YLL,attributable,114.094571533697,89.4194727182093,144.101877223684,wonder
2002,Black or African American,Not Hispanic or Latino,26,26,us,age-adjusted Death,attributable,0.397838319636936,0.297831198033732,0.540077779630866,wonder
2002,Black or African American,Not Hispanic or Latino,26,26,us,Deaths,attributable,2.8694625128271,2.14814766633866,3.89538379328553,wonder
2002,Black or African American,Not Hispanic or Latino,26,26,us,YLL,attributable,184.074012463633,137.802169758185,249.88614477818,wonder
2002,Black or African American,Not Hispanic or Latino,27,27,us,age-adjusted Death,attributable,0.692084871650461,0.454226478956878,0.958025794125412,wonder
2002,Black or African American,Not Hispanic or Latino,27,27,us,Deaths,attributable,4.99175543650013,3.27616971359036,6.90989019125412,wonder
2002,Black or African American,Not Hispanic or Latino,27,27,us,YLL,attributable,320.217618570122,210.163994823635,443.264620987884,wonder
