Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2003,American Indian or Alaska Native,Not Hispanic or Latino,26,26,us,age-adjusted Death,attributable,0.0256015278499341,0.0154264423696021,0.0390570844186924,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,26,26,us,Deaths,attributable,0.184654470950729,0.111265295224094,0.281704486641806,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,26,26,us,YLL,attributable,11.8454551106025,7.13759083741121,18.0711457122596,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,27,27,us,age-adjusted Death,attributable,0.0316891240530236,0.0196320048484697,0.049605373757244,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,27,27,us,Deaths,attributable,0.228562079232241,0.141598481553343,0.357785445507332,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,27,27,us,YLL,attributable,14.662097460147,9.08344351660541,22.9516859903969,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,28,28,us,age-adjusted Death,attributable,0.00986491619710193,0.00488869014491672,0.0159761430145905,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,28,28,us,Deaths,attributable,0.0711520379575241,0.0352603367128324,0.115230085231026,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,28,28,us,YLL,attributable,4.56435345060573,2.2619259288232,7.39192934223195,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,29,29,us,age-adjusted Death,attributable,0,0,0,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,29,29,us,Deaths,attributable,0,0,0,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,29,29,us,YLL,attributable,0,0,0,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,age-adjusted Death,attributable,0.0520520780700142,0.0255420437437903,0.0825121313663329,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,Deaths,attributable,0.375432630202545,0.184225433816134,0.59512987091145,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,YLL,attributable,22.2242140098517,10.9054598290476,35.2294727489614,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,age-adjusted Death,attributable,0.0226560748544897,0.0126277050392845,0.0368445311167426,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,Deaths,attributable,0.163409994145589,0.0910790249323704,0.26574614767795,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,YLL,attributable,9.67326329435169,5.39153919789441,15.7311825962014,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,age-adjusted Death,attributable,0.0923670748703168,0.0603034273402578,0.137922415658823,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,Deaths,attributable,0.666209979475445,0.434946599175707,0.994784016212217,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,YLL,attributable,39.4371505518137,25.7472194085078,58.8875102783493,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,age-adjusted Death,attributable,0.0448588321306388,0.0249526926583067,0.0731322227744973,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,Deaths,attributable,0.323550374145813,0.179974659661868,0.527476015690616,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,YLL,attributable,19.1529776037442,10.6538298243222,31.2246163884257,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,age-adjusted Death,attributable,0.0155691181664892,0.00975371853002296,0.0245524646764804,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,Deaths,attributable,0.114837736435433,0.0719433782850371,0.181098854617643,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,YLL,attributable,6.79796646756867,4.25878015647118,10.7203779804386,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,age-adjusted Death,attributable,0.0825646305901731,0.0514386015702706,0.125453039732732,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,Deaths,attributable,0.608996295436381,0.379410863644696,0.925340983207402,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,YLL,attributable,33.0396407245013,20.5840309961344,50.2021668472089,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,age-adjusted Death,attributable,0.0532954721980804,0.034002449046426,0.0885209584341346,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,Deaths,attributable,0.393107131954231,0.250801891282274,0.652930139328717,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,YLL,attributable,21.3270893490414,13.6066581079185,35.4231665829123,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,age-adjusted Death,attributable,0.0893630769292916,0.0560207397905821,0.148972944590652,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,Deaths,attributable,0.659141601067275,0.413208691860004,1.09882368185335,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,YLL,attributable,35.7601546167539,22.4176515121706,59.6140566700723,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,age-adjusted Death,attributable,0.156305077525647,0.0985062686569159,0.264364306097659,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,Deaths,attributable,1.15290545710193,0.726581736762022,1.94994977762604,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,YLL,attributable,62.5481343275986,39.4189582424301,105.789871902949,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,age-adjusted Death,attributable,0.172135304523405,0.111947071287128,0.288258813630099,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,Deaths,attributable,1.2696691309492,0.825721028623213,2.12619554369459,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,YLL,attributable,68.8828688120217,44.7975239403186,115.351665355152,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,age-adjusted Death,attributable,0.213006609108231,0.137854231468972,0.359130305575542,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,Deaths,attributable,1.57113566575828,1.01681211040052,2.64894330794076,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,YLL,attributable,77.4843152573425,50.1465225676313,130.638978443818,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,age-adjusted Death,attributable,0.319796837867713,0.206042944782557,0.500594524463552,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,Deaths,attributable,2.35881985011735,1.51977171309859,3.69238266718927,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,YLL,attributable,116.330845823908,74.9511790123415,182.098687510323,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,age-adjusted Death,attributable,0.242397566647482,0.154972891608197,0.371718322833463,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,Deaths,attributable,1.78792321913058,1.14307926054827,2.74179245923189,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,YLL,attributable,88.1757122483596,56.373689248347,135.218056537973,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,age-adjusted Death,attributable,0.202975349402116,0.132608089640467,0.31736969175922,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,Deaths,attributable,1.49714514516954,0.978116594947278,2.34091723276183,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,YLL,attributable,73.835295667054,48.2381606204296,115.447935406089,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,age-adjusted Death,attributable,0.292697731261351,0.183793209333876,0.466041918267439,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,Deaths,attributable,1.79995770055907,1.13024450522845,2.86594547881815,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,YLL,attributable,88.7692214998434,55.7407125747689,141.340959810702,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,age-adjusted Death,attributable,0.420016169175439,0.270092045345242,0.641797174556003,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,Deaths,attributable,2.58290809022912,1.66094303083214,3.94676023473391,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,YLL,attributable,114.767183175997,73.8012141374717,175.36766272286,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,age-adjusted Death,attributable,0.231831148074189,0.1572832529685,0.343799367676092,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,Deaths,attributable,1.42565594344491,0.967220350938925,2.11420948371947,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,YLL,attributable,63.3466275576134,42.9768119150972,93.9413477422414,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,age-adjusted Death,attributable,0.58409056882709,0.388912511689518,0.872315853535234,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,Deaths,attributable,3.59189089937122,2.39163476683822,5.3643450911771,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,YLL,attributable,159.599639784227,106.26827428128,238.355665084378,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,age-adjusted Death,attributable,0.364504448514275,0.234729367888525,0.551873270965321,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,Deaths,attributable,2.24153629809135,1.44347867493738,3.3937691950191,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,YLL,attributable,99.5989009023842,64.1385506994516,150.796434582874,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,age-adjusted Death,attributable,0.565325624630455,0.359664500699427,0.856672573217624,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,Deaths,attributable,3.47649504146094,2.21177282400463,5.2681460439609,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,YLL,attributable,154.472218637249,98.2764109170119,234.081221980892,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,age-adjusted Death,attributable,0.525475825661758,0.351397790166628,0.778489814397901,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,Deaths,attributable,3.23143693250214,2.16093632036082,4.78735769557818,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,YLL,attributable,128.077155763159,85.6481446112633,189.745667354168,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,age-adjusted Death,attributable,0.573327183224621,0.353345738749438,0.879110291447961,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,Deaths,attributable,3.5257009814796,2.17291531670223,5.40612778894274,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,YLL,attributable,139.740234208946,86.1229289912011,214.270457806468,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,age-adjusted Death,attributable,0.523933657225989,0.304370838088672,0.828910755277203,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,Deaths,attributable,3.22195329920044,1.87174198953439,5.09742351130565,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,YLL,attributable,127.701274443191,74.1860031154677,202.035044682974,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,age-adjusted Death,attributable,0.53901303494663,0.326880263938596,0.83852998054254,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,Deaths,attributable,3.314684602347,2.01016470370827,5.15657736437839,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,YLL,attributable,131.376655335749,79.6723511070036,204.379592143513,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,age-adjusted Death,attributable,0.467612690519112,0.2850285843009,0.727523259859913,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,Deaths,attributable,3.46804345395834,2.11391079843961,5.39566682024531,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,YLL,attributable,137.454993219408,83.7843003767164,213.855840054279,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,age-adjusted Death,attributable,0.574385937971056,0.329176174576336,0.924646889750684,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,Deaths,attributable,4.25992585875902,2.44133082909104,6.85763166449338,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,YLL,attributable,148.734804214398,85.2387752572783,239.433393164737,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,age-adjusted Death,attributable,0.537502198370332,0.362427587643063,0.815026682137577,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,Deaths,attributable,3.98637808241917,2.68793950280541,6.04463481658458,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,YLL,attributable,139.183916169355,93.849087741253,211.047705007276,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,age-adjusted Death,attributable,0.317883540164213,0.210374535635044,0.48438029793913,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,Deaths,attributable,2.35757915244721,1.56024001482659,3.59240019690085,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,YLL,attributable,82.3145954378962,54.4755943710966,125.42822519955,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,age-adjusted Death,attributable,0.525394680959792,0.345792437159874,0.797479736985363,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,Deaths,attributable,3.89658283658722,2.56456512501683,5.91449812545983,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,YLL,attributable,136.048725851256,89.5414860284846,206.503997929428,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,age-adjusted Death,attributable,0.484291697217696,0.323445159763493,0.734228810483183,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,Deaths,attributable,3.59174309079955,2.39882683206701,5.44539844946692,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,YLL,attributable,125.405282418251,83.7547532612853,190.125438588452,wonder
2003,American Indian or Alaska Native,Not Hispanic or Latino,60,60,us,age-adjusted Death,attributable,0.654741659370395,0.440367984158173,0.994783262862602,wonder
