Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2008,White,All Origins,15,17,us,age-adjusted Death,attributable,0.91616139850173,0.655160224173249,1.2706453816258,wonder
2008,White,All Origins,15,17,us,Deaths,attributable,6.29389747868232,4.5008568247914,8.72915162851498,wonder
2008,White,All Origins,15,17,us,YLL,attributable,466.16726726458,333.362933455568,646.538138567665,wonder
2008,White,All Origins,18,19,us,age-adjusted Death,attributable,0.829583972511697,0.600539604429917,1.13959111500971,wonder
2008,White,All Origins,18,19,us,Deaths,attributable,5.69912297274853,4.12562099685888,7.82882760310362,wonder
2008,White,All Origins,18,19,us,YLL,attributable,422.114372057929,305.570510544401,579.854244843592,wonder
2008,White,All Origins,20,20,us,age-adjusted Death,attributable,0.610914164138525,0.448000108877877,0.835737262900492,wonder
2008,White,All Origins,20,20,us,Deaths,attributable,4.19689273489459,3.07769652850152,5.74139519566359,wonder
2008,White,All Origins,20,20,us,YLL,attributable,290.037049729683,212.692121880567,396.773858439883,wonder
2008,White,All Origins,21,21,us,age-adjusted Death,attributable,0.493086273807155,0.357297099907349,0.674868762892778,wonder
2008,White,All Origins,21,21,us,Deaths,attributable,3.38743201859737,2.45457985888184,4.63625166063388,wonder
2008,White,All Origins,21,21,us,YLL,attributable,234.097188299601,169.630044312741,320.400076531469,wonder
2008,White,All Origins,22,24,us,age-adjusted Death,attributable,2.49170889889106,1.69354026098292,3.59665915817405,wonder
2008,White,All Origins,22,24,us,Deaths,attributable,17.4706889963145,11.880278456853,25.2076054973142,wonder
2008,White,All Origins,22,24,us,YLL,attributable,1207.356826422,821.017150365484,1742.0363090062,wonder
2008,White,All Origins,25,29,us,age-adjusted Death,attributable,7.39716497786006,4.82276497230448,11.296754354992,wonder
2008,White,All Origins,25,29,us,Deaths,attributable,53.3530496120574,34.784842518017,81.4793636969114,wonder
2008,White,All Origins,25,29,us,YLL,attributable,3422.5608020182,2231.42330892433,5226.84417086088,wonder
2008,White,All Origins,30,34,us,age-adjusted Death,attributable,11.9052070305153,7.80779051918368,17.0456062628708,wonder
2008,White,All Origins,30,34,us,Deaths,attributable,86.3349056837045,56.6215859735879,123.61380883919,wonder
2008,White,All Origins,30,34,us,YLL,attributable,5110.70500025494,3351.78709313398,7317.47728143113,wonder
2008,White,All Origins,35,39,us,age-adjusted Death,attributable,30.1633266047424,20.2705183646908,48.7174931917115,wonder
2008,White,All Origins,35,39,us,Deaths,attributable,222.484543672288,149.515240393277,359.339982079815,wonder
2008,White,All Origins,35,39,us,YLL,attributable,12070.3679887244,8111.59257034817,19495.1332131808,wonder
2008,White,All Origins,40,44,us,age-adjusted Death,attributable,84.0768802406212,53.5453202382449,124.355430307525,wonder
2008,White,All Origins,40,44,us,Deaths,attributable,586.258291121598,373.432415325517,867.132731845348,wonder
2008,White,All Origins,40,44,us,YLL,attributable,28912.7306072407,18416.7132266253,42764.7258149653,wonder
2008,White,All Origins,45,49,us,age-adjusted Death,attributable,192.840042938429,128.092403863649,284.560901982155,wonder
2008,White,All Origins,45,49,us,Deaths,attributable,1185.87841035651,787.709927657853,1749.91990745384,wonder
2008,White,All Origins,45,49,us,YLL,attributable,52692.5155644127,35000.5677317929,77754.7522197214,wonder
2008,White,All Origins,50,54,us,age-adjusted Death,attributable,292.886541439372,172.727407170791,454.404659786694,wonder
2008,White,All Origins,50,54,us,Deaths,attributable,1874.43477801899,1105.54166774662,2907.99520315487,wonder
2008,White,All Origins,50,54,us,YLL,attributable,74292.7310811941,43817.8542054999,115257.627604261,wonder
2008,White,All Origins,55,59,us,age-adjusted Death,attributable,324.216231214138,215.623817849598,483.884048672225,wonder
2008,White,All Origins,55,59,us,Deaths,attributable,2404.54547347937,1599.17124828382,3588.71977064957,wonder
2008,White,All Origins,55,59,us,YLL,attributable,83954.4189453934,55834.8737524925,125299.723555141,wonder
2008,White,All Origins,60,61,us,age-adjusted Death,attributable,163.884958988906,106.291514130516,247.806254674306,wonder
2008,White,All Origins,60,61,us,Deaths,attributable,1215.45067263412,788.309635870735,1837.85187356466,wonder
2008,White,All Origins,60,61,us,YLL,attributable,36771.5618339938,23849.076867046,55601.3381143997,wonder
2008,White,All Origins,62,64,us,age-adjusted Death,attributable,219.338441913442,143.087137295171,329.919652102022,wonder
2008,White,All Origins,62,64,us,Deaths,attributable,1869.7309339616,1220.17080316503,2812.02714956903,wonder
2008,White,All Origins,62,64,us,YLL,attributable,56565.7892986303,36914.3620114011,85073.4896424493,wonder
2008,White,All Origins,65,66,us,age-adjusted Death,attributable,128.267887275583,83.9907512052207,194.847574934709,wonder
2008,White,All Origins,65,66,us,Deaths,attributable,1470.13618568628,962.655932302654,2233.2360553292,wonder
2008,White,All Origins,65,66,us,YLL,attributable,37754.4135201561,24721.8662458946,57351.5014064236,wonder
2008,White,All Origins,67,69,us,age-adjusted Death,attributable,200.592579430598,131.49972136923,303.043141517817,wonder
2008,White,All Origins,67,69,us,Deaths,attributable,2299.08214647274,1507.17769582666,3473.31430829762,wonder
2008,White,All Origins,67,69,us,YLL,attributable,59042.4879816289,38705.6726653069,89197.8212343158,wonder
2008,White,All Origins,70,74,us,age-adjusted Death,attributable,349.818793760488,227.350224315082,529.175987303326,wonder
2008,White,All Origins,70,74,us,Deaths,attributable,4230.83664148971,2749.8595075038,6399.81543437936,wonder
2008,White,All Origins,70,74,us,YLL,attributable,90066.8970990616,58539.5594976256,136240.551698133,wonder
2008,White,All Origins,75,79,us,age-adjusted Death,attributable,332.639794661793,220.743182360549,504.595282998789,wonder
2008,White,All Origins,75,79,us,Deaths,attributable,5037.30295607284,3342.80595070796,7641.29653595581,wonder
2008,White,All Origins,75,79,us,YLL,attributable,86155.5851071723,57173.7306837531,130693.027553366,wonder
2008,White,All Origins,80,84,us,age-adjusted Death,attributable,362.365768494969,245.993896812984,522.4189331916,wonder
2008,White,All Origins,80,84,us,Deaths,attributable,5875.08059127913,3988.05392536628,8468.39379086888,wonder
2008,White,All Origins,80,84,us,YLL,attributable,77778.5749495133,52796.7482858423,112110.73464129,wonder
2008,White,All Origins,85,150,us,age-adjusted Death,attributable,356.01881509725,238.963101888617,508.911102605615,wonder
2008,White,All Origins,85,150,us,Deaths,attributable,7939.61732127226,5329.14414195091,11349.286144137,wonder
2008,White,All Origins,85,150,us,YLL,attributable,68642.7361505947,46335.420757489,97791.5365709607,wonder
2008,White,Hispanic or Latino,0,4,us,age-adjusted Death,attributable,0.138315379130779,0.093860174227753,0.193925563659699,wonder
2008,White,Hispanic or Latino,0,4,us,Deaths,attributable,8.29172760901408,5.50648282280289,11.5748252781098,wonder
2008,White,Hispanic or Latino,0,4,us,YLL,attributable,734.272350527446,487.610486858588,1025.01499307006,wonder
2008,White,Hispanic or Latino,5,9,us,age-adjusted Death,attributable,0.0831214487991562,0.06072357943189,0.112236499745107,wonder
2008,White,Hispanic or Latino,5,9,us,Deaths,attributable,1.50266710954433,1.09775908510187,2.02900814523658,wonder
2008,White,Hispanic or Latino,5,9,us,YLL,attributable,126.269238269873,92.2447843565824,170.497717901126,wonder
2008,White,Hispanic or Latino,10,14,us,age-adjusted Death,attributable,0.205139800040979,0.146747225260094,0.288058610443486,wonder
2008,White,Hispanic or Latino,10,14,us,Deaths,attributable,2.91943393315473,2.10652628767106,4.10410008296194,wonder
2008,White,Hispanic or Latino,10,14,us,YLL,attributable,230.770551989852,166.513182115986,324.414069046353,wonder
2008,White,Hispanic or Latino,15,17,us,age-adjusted Death,attributable,0.314454733040627,0.235061628141952,0.423593478558446,wonder
2008,White,Hispanic or Latino,15,17,us,Deaths,attributable,2.16025893983394,1.61483968994661,2.91002647682524,wonder
2008,White,Hispanic or Latino,15,17,us,YLL,attributable,160.00292505195,119.605603345544,215.535619219079,wonder
2008,White,Hispanic or Latino,18,19,us,age-adjusted Death,attributable,0.248181800477517,0.182971447971325,0.333238874469647,wonder
2008,White,Hispanic or Latino,18,19,us,Deaths,attributable,1.70497339315408,1.25698761914755,2.28930329880023,wonder
2008,White,Hispanic or Latino,18,19,us,YLL,attributable,126.281495708738,93.1007353373826,169.56079541431,wonder
2008,White,Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0.108885872451481,0.0796606866484777,0.146852887633917,wonder
2008,White,Hispanic or Latino,20,20,us,Deaths,attributable,0.748030335274169,0.547257498151412,1.00885828711826,wonder
2008,White,Hispanic or Latino,20,20,us,YLL,attributable,51.69455720118,37.819634723228,69.7197425986801,wonder
2008,White,Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.101741633431153,0.0733803081404879,0.137603267012717,wonder
2008,White,Hispanic or Latino,21,21,us,Deaths,attributable,0.698950437310032,0.50411219807519,0.94531471935635,wonder
2008,White,Hispanic or Latino,21,21,us,YLL,attributable,48.3027648191167,34.8379679677817,65.3284011736947,wonder
2008,White,Hispanic or Latino,22,24,us,age-adjusted Death,attributable,0.443671487850924,0.323804067451267,0.60292968033994,wonder
2008,White,Hispanic or Latino,22,24,us,Deaths,attributable,3.11081071990982,2.27111788759959,4.22749263715573,wonder
2008,White,Hispanic or Latino,22,24,us,YLL,attributable,214.980563112432,156.951433671615,292.15173455354,wonder
2008,White,Hispanic or Latino,25,29,us,age-adjusted Death,attributable,1.89811003312637,1.29720459458692,2.75714698465794,wonder
2008,White,Hispanic or Latino,25,29,us,Deaths,attributable,13.6903744974783,9.35626301415904,19.8862943168728,wonder
2008,White,Hispanic or Latino,25,29,us,YLL,attributable,878.227944995099,600.197725874634,1275.69186618612,wonder
2008,White,Hispanic or Latino,30,34,us,age-adjusted Death,attributable,2.65641641564445,1.87506261630537,3.69646724179239,wonder
2008,White,Hispanic or Latino,30,34,us,Deaths,attributable,19.269100260513,13.5991272594891,26.8139188060313,wonder
2008,White,Hispanic or Latino,30,34,us,YLL,attributable,1140.65899848901,805.017705570882,1587.28416777873,wonder
2008,White,Hispanic or Latino,35,39,us,age-adjusted Death,attributable,4.42195883287979,3.08144192964552,7.00869785386158,wonder
2008,White,Hispanic or Latino,35,39,us,Deaths,attributable,32.6163458680392,22.7287000055906,51.6961197346243,wonder
2008,White,Hispanic or Latino,35,39,us,YLL,attributable,1769.52201072734,1233.09137994277,2804.64961064975,wonder
2008,White,Hispanic or Latino,40,44,us,age-adjusted Death,attributable,9.64292938938117,6.5682987271518,14.2616844653535,wonder
2008,White,Hispanic or Latino,40,44,us,Deaths,attributable,68.0171971750214,46.3115072866202,100.589512021681,wonder
2008,White,Hispanic or Latino,40,44,us,YLL,attributable,3354.43085132091,2283.96281037088,4960.81250711632,wonder
2008,White,Hispanic or Latino,45,49,us,age-adjusted Death,attributable,16.8981738255845,11.7900806331035,23.6879563568194,wonder
2008,White,Hispanic or Latino,45,49,us,Deaths,attributable,103.916070588152,72.5036245901685,145.670139878513,wonder
2008,White,Hispanic or Latino,45,49,us,YLL,attributable,4617.33607681813,3221.57679390189,6472.6080226987,wonder
2008,White,Hispanic or Latino,50,54,us,age-adjusted Death,attributable,24.0842137759838,14.9783032780193,35.6253318991467,wonder
2008,White,Hispanic or Latino,50,54,us,Deaths,attributable,154.608111502134,96.1111052334573,228.732863011182,wonder
2008,White,Hispanic or Latino,50,54,us,YLL,attributable,6127.85197196283,3809.33846232407,9065.7670677028,wonder
2008,White,Hispanic or Latino,55,59,us,age-adjusted Death,attributable,24.1928707200439,16.7713149413771,35.1486460362162,wonder
2008,White,Hispanic or Latino,55,59,us,Deaths,attributable,179.426111896079,124.384239726572,260.679477424098,wonder
2008,White,Hispanic or Latino,55,59,us,YLL,attributable,6264.64133617298,4342.86092210953,9101.59292037059,wonder
2008,White,Hispanic or Latino,60,61,us,age-adjusted Death,attributable,10.1280059892049,6.50340615555302,15.4928724203139,wonder
2008,White,Hispanic or Latino,60,61,us,Deaths,attributable,75.1142250513352,48.2324273987518,114.902687351437,wonder
2008,White,Hispanic or Latino,60,61,us,YLL,attributable,2272.46356703375,1459.19676250877,3476.20135309866,wonder
2008,White,Hispanic or Latino,62,64,us,age-adjusted Death,attributable,13.442587254907,8.65420510544352,20.4975950919132,wonder
2008,White,Hispanic or Latino,62,64,us,Deaths,attributable,113.906330237606,73.3335830366393,173.837609237617,wonder
2008,White,Hispanic or Latino,62,64,us,YLL,attributable,3446.05812471032,2218.59302385021,5259.18537138276,wonder
2008,White,Hispanic or Latino,65,66,us,age-adjusted Death,attributable,7.15589633874527,4.76091470124633,10.7788680857658,wonder
2008,White,Hispanic or Latino,65,66,us,Deaths,attributable,82.0169597555378,54.566993562701,123.541475190726,wonder
2008,White,Hispanic or Latino,65,66,us,YLL,attributable,2106.26895958696,1401.32925070218,3172.65569452223,wonder
2008,White,Hispanic or Latino,67,69,us,age-adjusted Death,attributable,11.7646648716526,7.79103373273451,17.7452608651208,wonder
2008,White,Hispanic or Latino,67,69,us,Deaths,attributable,134.840137369138,89.2965562751245,203.386449066607,wonder
2008,White,Hispanic or Latino,67,69,us,YLL,attributable,3462.81545540806,2293.21551592389,5223.14611205377,wonder
2008,White,Hispanic or Latino,70,74,us,age-adjusted Death,attributable,19.7676656316094,12.8586461962476,29.5309087022756,wonder
2008,White,Hispanic or Latino,70,74,us,Deaths,attributable,239.12807675378,155.58203972768,357.219067829211,wonder
2008,White,Hispanic or Latino,70,74,us,YLL,attributable,5090.60635224519,3312.06159680064,7604.5510026281,wonder
