Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2010,White,Not Hispanic or Latino,cvd_ihd,A,28,666,total,wonder,YLL,crude rate,85,150,371.544830995548
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,30,34,23
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,35,39,35
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,40,44,87
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,45,49,247
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,50,54,352
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,55,59,455
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,60,64,568
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,65,69,626
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,70,74,695
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,75,79,882
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,80,84,1224
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,absolute number,85,150,3118
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,30,34,1.04814584506309
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,35,39,1.62489173151422
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,40,44,4.53459410946054
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,45,49,10.7893381438978
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,50,54,12.5109258729302
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,55,59,18.0273571680019
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,60,64,16.6812267271703
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,65,69,23.7028922150707
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,70,74,26.2781528221184
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,75,79,41.4090930037373
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,80,84,50.2979680188953
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,age-adjusted rate,85,150,22.7940074608561
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,30,34,0.468055992520872
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,35,39,0.712259119053501
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,40,44,1.77047266736156
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,45,49,5.02651435446328
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,50,54,7.16329171162378
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,55,59,9.25936854769552
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,60,64,11.5589479892111
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,65,69,12.7392631007855
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,70,74,14.1434310783481
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,75,79,17.9489298001482
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,80,84,24.9087189063282
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,Deaths,crude rate,85,150,63.4521123773948
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,30,34,1361.5143733
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,35,39,1898.8414774
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,40,44,4290.61320057
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,45,49,10975.03018079
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,50,54,13951.42773024
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,55,59,15886.27083225
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,60,64,17183.95290896
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,65,69,16076.24048284
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,70,74,14795.2990834
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,75,79,15085.29995658
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,80,84,16204.19911848
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,absolute number,85,150,26179.653372478
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,30,34,62.0463318855681
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,35,39,88.1546233166719
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,40,44,223.634360290556
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,45,49,479.406120485939
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,50,54,495.86726748459
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,55,59,629.423029363915
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,60,64,504.66446222426
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,65,69,608.711494230532
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,70,74,559.414576061198
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,75,79,708.241030488997
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,80,84,665.880955092417
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,age-adjusted rate,85,150,161.45203465844
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,30,34,27.7071722315811
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,35,39,38.6419187975764
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,40,44,87.3150965267803
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,45,49,223.344723661574
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,50,54,283.915189276552
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,55,59,323.289750514963
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,60,64,349.697918879791
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,65,69,327.155682399996
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,70,74,301.088191179302
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,75,79,306.989784506614
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,80,84,329.759673974174
2010,White,Not Hispanic or Latino,cvd_ihd,A,29,666,total,wonder,YLL,crude rate,85,150,532.762767091634
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,40,44,13
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,45,49,18
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,50,54,54
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,55,59,58
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,60,64,67
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,65,69,87
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,70,74,97
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,75,79,111
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,80,84,139
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,absolute number,85,150,318
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,40,44,4.10417359814007
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,45,49,4.58827804697569
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,50,54,10.0652141025851
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,55,59,10.9617119206796
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,60,64,9.71576091586672
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,65,69,17.0626509609787
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,70,74,19.556754398524
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,75,79,29.8692661786979
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,80,84,31.549258947759
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,age-adjusted rate,85,150,12.3784662511866
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,40,44,1.47288920814077
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,45,49,2.03938505742568
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,50,54,6.11815517227705
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,55,59,6.57135185170498
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,60,64,7.59104438041783
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,65,69,9.85702777755747
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,70,74,10.9900194761273
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,75,79,12.5762078541251
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,80,84,15.7485846101206
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,Deaths,crude rate,85,150,36.0291360145204
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,40,44,641.12611043
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,45,49,799.79977026
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,50,54,2140.27584498
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,55,59,2025.0630951
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,60,64,2026.98036074
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,65,69,2234.23789458
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,70,74,2064.95541164
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,75,79,1898.49013059
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,80,84,1840.18274303
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,absolute number,85,150,2689.127673451
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,40,44,202.407142731157
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,45,49,203.872429325564
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,50,54,398.932122561389
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,55,59,382.726866718725
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,60,64,293.935172628465
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,65,69,438.184153551844
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,70,74,416.328101333468
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,75,79,510.86943286688
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,80,84,417.671955906841
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,age-adjusted rate,85,150,88.4143159491405
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,40,44,72.6390560853551
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,45,49,90.6166500222633
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,50,54,242.491476501186
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,55,59,229.437967582842
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,60,64,229.655192188249
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,65,69,253.137298718926
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,70,74,233.957733930496
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,75,79,215.097355777521
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,80,84,208.491177170444
2010,White,Not Hispanic or Latino,cvd_ihd,A,30,666,total,wonder,YLL,crude rate,85,150,304.675933041437
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,40,44,11
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,45,49,20
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,50,54,65
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,55,59,76
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,60,64,107
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,65,69,130
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,70,74,122
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,75,79,163
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,80,84,269
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,absolute number,85,150,796
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,40,44,1.96096208290788
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,45,49,2.93259162805633
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,50,54,7.52484070789977
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,55,59,9.49566723697547
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,60,64,10.4577587047963
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,65,69,17.5888841111976
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,70,74,15.7682341318011
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,75,79,24.5215932164318
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,80,84,33.1460415203949
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,age-adjusted rate,85,150,17.1733690987141
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,40,44,0.725170332622447
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,45,49,1.31849151385899
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,50,54,4.28509742004173
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,55,59,5.01026775266418
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,60,64,7.05392959914562
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,65,69,8.57019484008346
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,70,74,8.04279823453986
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,75,79,10.7457058379508
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,80,84,17.7337108614035
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,Deaths,crude rate,85,150,52.475962251588
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,40,44,542.49132421
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,45,49,888.6664114
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,50,54,2576.25796155
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,55,59,2653.5309522
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,60,64,3237.11788954
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,65,69,3338.5163942
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,70,74,2597.16041464
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,75,79,2787.87289447
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,80,84,3561.21696313
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,absolute number,85,150,6617.047025567
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,40,44,96.7095379165724
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,45,49,130.304783910325
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,50,54,298.245088971113
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,55,59,331.540091119814
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,60,64,316.383156895221
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,65,69,451.698292007053
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,70,74,335.677323736797
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,75,79,419.405429799445
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,80,84,438.811320903501
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,age-adjusted rate,85,150,121.231130931504
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,crude rate,40,44,35.7635103656507
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,crude rate,45,49,58.5849561041213
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,crude rate,50,54,169.838712990767
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,crude rate,55,59,174.932902111894
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,crude rate,60,64,213.405623335981
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,crude rate,65,69,220.090276731591
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,crude rate,70,74,171.216698341667
2010,White,Not Hispanic or Latino,cvd_ihd,A,31,666,total,wonder,YLL,crude rate,75,79,183.78933765381
